LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Coils	Coil	Coil	669	674	-	T	24-06-2023	-	-
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	PANTHER	PTHR11908	XANTHINE DEHYDROGENASE	38	671	8.3E-109	T	24-06-2023	IPR016208	Aldehyde oxidase/xanthine dehydrogenase
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Pfam	PF02738	Molybdopterin cofactor-binding domain	110	348	6.0E-57	T	24-06-2023	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, first molybdopterin binding domain
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	SUPERFAMILY	SSF56003	Molybdenum cofactor-binding domain	109	673	6.28E-131	T	24-06-2023	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	118	350	3.7E-62	T	24-06-2023	-	-
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	145	240	3.7E-62	T	24-06-2023	-	-
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	410	523	8.0E-68	T	24-06-2023	-	-
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	398	669	8.0E-68	T	24-06-2023	-	-
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	SUPERFAMILY	SSF54665	CO dehydrogenase molybdoprotein N-domain-like	15	95	4.19E-6	T	24-06-2023	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Pfam	PF20256	Molybdopterin cofactor-binding domain	377	505	5.9E-26	T	24-06-2023	IPR046867	Aldehyde oxidase/xanthine dehydrogenase, second molybdopterin binding domain
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Pfam	PF20256	Molybdopterin cofactor-binding domain	512	618	1.3E-27	T	24-06-2023	IPR046867	Aldehyde oxidase/xanthine dehydrogenase, second molybdopterin binding domain
LCHV01000007.1_orf18790	014b9179cc720016ee311951aea7393c	674	Gene3D	G3DSA:3.90.1170.50	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	9	97	3.0E-5	T	24-06-2023	-	-
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	FunFam	G3DSA:3.40.50.300:FF:000009	CTP synthase	19	344	2.2E-102	T	24-06-2023	-	-
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	Gene3D	G3DSA:3.40.50.880	-	306	575	9.8E-100	T	24-06-2023	IPR029062	Class I glutamine amidotransferase-like
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	ProSiteProfiles	PS51273	Glutamine amidotransferase type 1 domain profile.	323	576	19.680817	T	24-06-2023	-	-
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	PANTHER	PTHR11550	CTP SYNTHASE	21	572	3.9E-177	T	24-06-2023	IPR004468	CTP synthase
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	Gene3D	G3DSA:3.40.50.300	-	13	304	1.8E-109	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	Pfam	PF00117	Glutamine amidotransferase class-I	326	569	1.3E-47	T	24-06-2023	IPR017926	Glutamine amidotransferase
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	FunFam	G3DSA:3.40.50.880:FF:000002	CTP synthase	305	576	4.7E-90	T	24-06-2023	-	-
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	TIGRFAM	TIGR00337	PyrG: CTP synthase	21	570	1.6E-190	T	24-06-2023	IPR004468	CTP synthase
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	Pfam	PF06418	CTP synthase N-terminus	22	285	2.0E-100	T	24-06-2023	IPR017456	CTP synthase, N-terminal
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	21	285	1.43E-93	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	SUPERFAMILY	SSF52317	Class I glutamine amidotransferase-like	308	573	1.34E-63	T	24-06-2023	IPR029062	Class I glutamine amidotransferase-like
LCHV01000009.1_orf21688	506141a6f58e00927fe798d5d5a16eaa	576	CDD	cd01746	GATase1_CTP_Synthase	310	568	3.15864E-120	T	24-06-2023	IPR033828	CTP synthase GATase domain
LCHV01000019.1_orf30940	5f85f202898a2813c4a9c99c3a9d41bf	206	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	15	191	1.14E-7	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
