NC_027790.1_orf23	b9d059a64974fb9cea7fa59ebe0d60f8	47	MobiDBLite	mobidb-lite	consensus disorder prediction	28	47	-	T	24-06-2023	-	-
NC_027790.1_orf23	b9d059a64974fb9cea7fa59ebe0d60f8	47	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-06-2023	-	-
NC_027790.1_orf9	ad4645fa9b9e95486b57f90beb3ae9c4	51	MobiDBLite	mobidb-lite	consensus disorder prediction	1	51	-	T	24-06-2023	-	-
NC_027790.1_orf9	ad4645fa9b9e95486b57f90beb3ae9c4	51	MobiDBLite	mobidb-lite	consensus disorder prediction	33	51	-	T	24-06-2023	-	-
NC_027790.1_orf9	ad4645fa9b9e95486b57f90beb3ae9c4	51	MobiDBLite	mobidb-lite	consensus disorder prediction	8	23	-	T	24-06-2023	-	-
NC_027790.1_orf8	df25a75fcc1ef9d19b74cb8f4232d8c8	290	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	115	260	1.19E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_027790.1_orf8	df25a75fcc1ef9d19b74cb8f4232d8c8	290	Pfam	PF02407	Putative viral replication protein	6	85	8.9E-20	T	24-06-2023	IPR003365	Viral replication-associated protein, N-terminal
NC_027790.1_orf8	df25a75fcc1ef9d19b74cb8f4232d8c8	290	Gene3D	G3DSA:3.40.50.300	-	127	287	1.1E-8	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_027790.1_orf8	df25a75fcc1ef9d19b74cb8f4232d8c8	290	Pfam	PF00910	RNA helicase	154	198	1.0E-7	T	24-06-2023	IPR000605	Helicase, superfamily 3, single-stranded DNA/RNA virus
NC_027790.1_orf8	df25a75fcc1ef9d19b74cb8f4232d8c8	290	Gene3D	G3DSA:3.40.1310.20	-	1	95	7.3E-31	T	24-06-2023	-	-
