NC_020082.1_orf79	78a21d09db6921bf095a360a33bc9dce	608	CDD	cd00081	Hint	265	316	2.89196E-7	T	24-06-2023	-	-
NC_020082.1_orf79	78a21d09db6921bf095a360a33bc9dce	608	Gene3D	G3DSA:2.170.16.10	Hedgehog/Intein (Hint) domain	265	379	2.0E-9	T	24-06-2023	-	-
NC_020082.1_orf79	78a21d09db6921bf095a360a33bc9dce	608	Pfam	PF04233	Phage Mu protein F like protein	144	256	3.8E-7	T	24-06-2023	IPR006528	Phage head morphogenesis domain
NC_020082.1_orf79	78a21d09db6921bf095a360a33bc9dce	608	ProSiteProfiles	PS50818	Intein C-terminal splicing motif profile.	560	581	7.62254	T	24-06-2023	IPR030934	Intein C-terminal splicing region
NC_020082.1_orf79	78a21d09db6921bf095a360a33bc9dce	608	SUPERFAMILY	SSF51294	Hedgehog/intein (Hint) domain	253	581	1.02E-11	T	24-06-2023	IPR036844	Hint domain superfamily
NC_020082.1_orf79	78a21d09db6921bf095a360a33bc9dce	608	ProSiteProfiles	PS50817	Intein N-terminal splicing motif profile.	256	302	10.204728	T	24-06-2023	IPR006141	Intein N-terminal splicing region
NC_020082.1_orf310	23cd29dd17fb67da1b6f1ba2a6c11178	457	Coils	Coil	Coil	173	193	-	T	24-06-2023	-	-
NC_020082.1_orf25	fb0bb3a82baeb8b6f7921718777f105c	475	Gene3D	G3DSA:3.40.50.300	-	20	229	7.0E-52	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_020082.1_orf25	fb0bb3a82baeb8b6f7921718777f105c	475	Gene3D	G3DSA:3.30.420.240	-	235	462	1.6E-61	T	24-06-2023	-	-
NC_020082.1_orf25	fb0bb3a82baeb8b6f7921718777f105c	475	Pfam	PF04466	Phage terminase large subunit	37	226	4.3E-36	T	24-06-2023	IPR035412	Phage terminase large subunit, N-terminal
NC_020082.1_orf25	fb0bb3a82baeb8b6f7921718777f105c	475	PANTHER	PTHR39184	-	17	335	1.2E-35	T	24-06-2023	-	-
NC_020082.1_orf48	9180c442c8f4489b70db55df4bf28c80	458	TIGRFAM	TIGR01555	phge_rel_HI1409: phage-associated protein, HI1409 family	7	398	3.0E-81	T	24-06-2023	IPR006445	Phage-associated protein HI1409
NC_020082.1_orf48	9180c442c8f4489b70db55df4bf28c80	458	Pfam	PF06381	Protein of unknown function (DUF1073)	37	378	5.4E-94	T	24-06-2023	IPR024459	Anti-CBASS protein Acb1-like
NC_020082.1_orf820	42277ed8ec6b43eda5cece1c71fa0605	706	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	343	517	3.1E-15	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
NC_020082.1_orf820	42277ed8ec6b43eda5cece1c71fa0605	706	SUPERFAMILY	SSF53098	Ribonuclease H-like	76	223	6.41E-8	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
