LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	Gene3D	G3DSA:3.40.50.1010	-	6	198	1.9E-55	T	24-06-2023	-	-
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	FunFam	G3DSA:1.10.150.20:FF:000003	DNA polymerase I	199	289	9.9E-27	T	24-06-2023	-	-
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	SUPERFAMILY	SSF47807	5' to 3' exonuclease, C-terminal subdomain	197	312	4.78E-32	T	24-06-2023	IPR036279	5'-3' exonuclease, C-terminal domain superfamily
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	Pfam	PF01367	5'-3' exonuclease, C-terminal SAM fold	198	293	8.0E-30	T	24-06-2023	IPR020045	DNA polymerase I-like, H3TH domain
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	CDD	cd09898	H3TH_53EXO	199	273	3.48432E-31	T	24-06-2023	IPR020045	DNA polymerase I-like, H3TH domain
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	Gene3D	G3DSA:1.10.150.20	-	199	289	2.7E-30	T	24-06-2023	-	-
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	SMART	SM00475	53exo3	15	289	1.8E-109	T	24-06-2023	IPR002421	5'-3' exonuclease
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	SMART	SM00279	HhH_4	199	234	2.7E-15	T	24-06-2023	IPR008918	Helix-hairpin-helix motif, class 2
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	CDD	cd09859	PIN_53EXO	19	193	6.78639E-84	T	24-06-2023	-	-
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	SUPERFAMILY	SSF88723	PIN domain-like	11	196	2.45E-48	T	24-06-2023	IPR029060	PIN-like domain superfamily
LCJW01000001.1_orf475	8ce090a05b8780da40f9cdfd39318a08	326	Pfam	PF02739	5'-3' exonuclease, N-terminal resolvase-like domain	16	196	5.5E-49	T	24-06-2023	IPR020046	5'-3' exonuclease, alpha-helical arch, N-terminal
