MZ334527.1_orf323	c423522ab055f7a9d648382e42decb27	529	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-06-2023	-	-
MZ334527.1_orf99	729faef41f31326df86740b55a7bb6b2	768	Pfam	PF06381	Protein of unknown function (DUF1073)	67	430	5.4E-20	T	24-06-2023	IPR024459	Anti-CBASS protein Acb1-like
MZ334527.1_orf53	9c861cbed84413fdf78cb162fd9956f4	580	Gene3D	G3DSA:3.30.420.240	-	389	563	4.9E-6	T	24-06-2023	-	-
MZ334527.1_orf53	9c861cbed84413fdf78cb162fd9956f4	580	Gene3D	G3DSA:3.40.50.300	-	86	272	3.0E-8	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	Pfam	PF13229	Right handed beta helix region	281	405	3.0E-13	T	24-06-2023	IPR039448	Right handed beta helix domain
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SUPERFAMILY	SSF51126	Pectin lyase-like	280	505	7.11E-20	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	281	303	110.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	169	200	8500.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	379	401	490.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	309	331	7.3	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	357	378	12.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	246	269	3700.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	333	355	27.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	202	224	26.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	439	465	940.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SMART	SM00710	pbh1	407	434	1400.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	SUPERFAMILY	SSF51126	Pectin lyase-like	81	330	2.48E-28	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
MZ334527.1_orf233	103149eab14630862a8c6781c817fe9c	552	MobiDBLite	mobidb-lite	consensus disorder prediction	524	552	-	T	24-06-2023	-	-
