QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	369	516	2.11E-14	T	10-07-2023	-	-
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	TIGRFAM	TIGR00211	glyS: glycine--tRNA ligase, beta subunit	3	718	7.7E-172	T	10-07-2023	IPR015944	Glycine-tRNA ligase, beta subunit
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	Pfam	PF02092	Glycyl-tRNA synthetase beta subunit	4	568	7.0E-168	T	10-07-2023	IPR015944	Glycine-tRNA ligase, beta subunit
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	328	344	3.4E-26	T	10-07-2023	IPR015944	Glycine-tRNA ligase, beta subunit
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	407	426	3.4E-26	T	10-07-2023	IPR015944	Glycine-tRNA ligase, beta subunit
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	5	18	3.4E-26	T	10-07-2023	IPR015944	Glycine-tRNA ligase, beta subunit
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	48	60	3.4E-26	T	10-07-2023	IPR015944	Glycine-tRNA ligase, beta subunit
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	ProSiteProfiles	PS50861	Heterodimeric glycyl-transfer RNA synthetases family profile.	373	645	49.125816	T	10-07-2023	IPR006194	Glycine-tRNA synthetase, heterodimeric
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	PANTHER	PTHR30075	GLYCYL-TRNA SYNTHETASE	3	718	4.2E-164	T	10-07-2023	IPR006194	Glycine-tRNA synthetase, heterodimeric
QCCB01000001.1_150	0a7f012668414312d94f749b7cefe0bc	720	Hamap	MF_00255	Glycine--tRNA ligase beta subunit [glyS].	1	718	21.56259	T	10-07-2023	IPR015944	Glycine-tRNA ligase, beta subunit
QCCB01000007.1_26	0c648df643cda4a0775c10473d54df5c	280	PANTHER	PTHR43480	ACYL-[ACYL-CARRIER-PROTEIN]--UDP-N-ACETYLGLUCOSAMINE O-ACYLTRANSFERASE	13	274	1.2E-69	T	10-07-2023	IPR010137	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
QCCB01000007.1_26	0c648df643cda4a0775c10473d54df5c	280	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	15	224	7.26E-65	T	10-07-2023	IPR011004	Trimeric LpxA-like superfamily
QCCB01000007.1_26	0c648df643cda4a0775c10473d54df5c	280	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	27	61	1.0E-6	T	10-07-2023	IPR001451	Hexapeptide repeat
QCCB01000007.1_26	0c648df643cda4a0775c10473d54df5c	280	Pfam	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2	188	273	1.5E-13	T	10-07-2023	IPR029098	UDP N-acetylglucosamine O-acyltransferase, C-terminal
QCCB01000007.1_26	0c648df643cda4a0775c10473d54df5c	280	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	14	205	2.1E-51	T	10-07-2023	-	-
QCCB01000007.1_26	0c648df643cda4a0775c10473d54df5c	280	TIGRFAM	TIGR01852	lipid_A_lpxA: acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase	17	266	2.1E-88	T	10-07-2023	IPR010137	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
QCCB01000007.1_26	0c648df643cda4a0775c10473d54df5c	280	CDD	cd03351	LbH_UDP-GlcNAc_AT	16	273	1.03742E-116	T	10-07-2023	IPR010137	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
QCCB01000006.1_19	fa03b52f5684feb19c405946a141d6b3	327	Pfam	PF01595	Cyclin M transmembrane N-terminal domain	11	185	1.2E-33	T	10-07-2023	IPR002550	CNNM, transmembrane domain
QCCB01000006.1_19	fa03b52f5684feb19c405946a141d6b3	327	Gene3D	G3DSA:3.10.580.10	-	170	316	4.1E-26	T	10-07-2023	IPR046342	CBS domain superfamily
QCCB01000006.1_19	fa03b52f5684feb19c405946a141d6b3	327	PANTHER	PTHR22777	HEMOLYSIN-RELATED	8	321	1.1E-47	T	10-07-2023	-	-
QCCB01000006.1_19	fa03b52f5684feb19c405946a141d6b3	327	SUPERFAMILY	SSF54631	CBS-domain pair	188	321	5.31E-15	T	10-07-2023	IPR046342	CBS domain superfamily
QCCB01000006.1_19	fa03b52f5684feb19c405946a141d6b3	327	Gene3D	G3DSA:3.90.1280.20	-	208	274	4.1E-26	T	10-07-2023	-	-
QCCB01000006.1_19	fa03b52f5684feb19c405946a141d6b3	327	ProSiteProfiles	PS51846	CNNM transmembrane domain profile.	1	185	20.288528	T	10-07-2023	IPR002550	CNNM, transmembrane domain
QCCB01000006.1_106	4eed1b37198ab6459d74fbc0e92ec245	178	Pfam	PF07799	Protein of unknown function (DUF1643)	19	166	1.4E-27	T	10-07-2023	IPR012441	Protein of unknown function DUF1643
QCCB01000007.1_64	f526f31a0b1f90d497834e1cf882e73f	236	Pfam	PF00588	SpoU rRNA Methylase family	73	219	9.7E-29	T	10-07-2023	IPR001537	tRNA/rRNA methyltransferase, SpoU type
QCCB01000007.1_64	f526f31a0b1f90d497834e1cf882e73f	236	Gene3D	G3DSA:3.40.1280.10	-	57	235	1.5E-39	T	10-07-2023	IPR029026	tRNA (guanine-N1-)-methyltransferase, N-terminal
QCCB01000007.1_64	f526f31a0b1f90d497834e1cf882e73f	236	SUPERFAMILY	SSF75217	alpha/beta knot	52	230	3.73E-35	T	10-07-2023	IPR029028	Alpha/beta knot methyltransferases
QCCB01000007.1_64	f526f31a0b1f90d497834e1cf882e73f	236	CDD	cd18095	SpoU-like_rRNA-MTase	73	226	8.64299E-50	T	10-07-2023	-	-
QCCB01000007.1_64	f526f31a0b1f90d497834e1cf882e73f	236	PANTHER	PTHR43191	RRNA METHYLTRANSFERASE 3,	16	230	6.5E-36	T	10-07-2023	-	-
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	Gene3D	G3DSA:3.40.50.300	-	413	587	3.4E-58	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	429	583	20.427895	T	10-07-2023	IPR001650	Helicase, C-terminal
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	25	176	12.238119	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	Pfam	PF00271	Helicase conserved C-terminal domain	432	542	3.9E-18	T	10-07-2023	IPR001650	Helicase, C-terminal
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	Coils	Coil	Coil	251	271	-	T	10-07-2023	-	-
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	Gene3D	G3DSA:3.40.50.300	-	2	241	4.2E-91	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	CDD	cd18790	SF2_C_UvrB	418	586	2.07068E-108	T	10-07-2023	-	-
QCCB01000023.1_10	475b932a5684f1f5ef2a5dc7e03da87d	679	SUPERFAMILY	SSF46600	C-terminal UvrC-binding domain of UvrB	634	675	8.89E-11	T	10-07-2023	IPR036876	UVR domain superfamily
