NC_007497_14	db1b85c943cad95ea495fde832300fc7	148	Pfam	PF06892	Phage regulatory protein CII (CP76)	2	144	1.2E-44	T	10-07-2023	IPR009679	Bacteriophage 186, CII-like
NC_007497_23	2a80e80f5284aefe0051e9545c1d8007	108	MobiDBLite	mobidb-lite	consensus disorder prediction	63	108	-	T	10-07-2023	-	-
NC_007497_54	d40c9bdcf1fe9a808f7dbd3eb6ac4004	112	Pfam	PF05939	Phage minor tail protein	3	110	1.8E-32	T	10-07-2023	IPR010265	Bacteriophage lambda, Tail tip protein M
NC_007497_43	97f096930c900d6df9c911e1ee342bd4	288	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	19	6.0	T	10-07-2023	-	-
NC_007497_68	43673bcf5e4e5805789ddbb7df582af7	159	Gene3D	G3DSA:1.10.10.1400	-	1	60	2.6E-11	T	10-07-2023	IPR038713	Terminase small subunit, N-terminal DNA-binding domain, HTH motif superfamily
NC_007497_68	43673bcf5e4e5805789ddbb7df582af7	159	Pfam	PF03592	Terminase small subunit	3	62	4.5E-8	T	10-07-2023	IPR005335	Terminase small subunit
NC_007497_68	43673bcf5e4e5805789ddbb7df582af7	159	MobiDBLite	mobidb-lite	consensus disorder prediction	58	82	-	T	10-07-2023	-	-
NC_007497_68	43673bcf5e4e5805789ddbb7df582af7	159	MobiDBLite	mobidb-lite	consensus disorder prediction	121	138	-	T	10-07-2023	-	-
NC_007497_68	43673bcf5e4e5805789ddbb7df582af7	159	MobiDBLite	mobidb-lite	consensus disorder prediction	121	159	-	T	10-07-2023	-	-
NC_007497_68	43673bcf5e4e5805789ddbb7df582af7	159	MobiDBLite	mobidb-lite	consensus disorder prediction	58	72	-	T	10-07-2023	-	-
NC_007497_45	49de420559bb053d9774f974fb34fb35	165	CDD	cd16900	endolysin_R21-like	24	162	2.34171E-60	T	10-07-2023	-	-
NC_007497_45	49de420559bb053d9774f974fb34fb35	165	Hamap	MF_04136	SAR-endolysin.	9	164	27.540699	T	10-07-2023	IPR043688	SAR-endolysin-like
NC_007497_45	49de420559bb053d9774f974fb34fb35	165	PANTHER	PTHR38107	-	18	162	5.0E-30	T	10-07-2023	-	-
NC_007497_45	49de420559bb053d9774f974fb34fb35	165	Hamap	MF_04110	Endolysin.	10	164	24.662554	T	10-07-2023	IPR034690	Endolysin T4 type
NC_007497_45	49de420559bb053d9774f974fb34fb35	165	SUPERFAMILY	SSF53955	Lysozyme-like	9	165	6.65E-44	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
NC_007497_45	49de420559bb053d9774f974fb34fb35	165	Gene3D	G3DSA:1.10.530.40	-	3	164	1.7E-43	T	10-07-2023	IPR023347	Lysozyme domain superfamily
NC_007497_45	49de420559bb053d9774f974fb34fb35	165	Pfam	PF00959	Phage lysozyme	43	155	5.4E-11	T	10-07-2023	IPR002196	Glycoside hydrolase, family 24
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	Gene3D	G3DSA:3.90.1750.20	Putative Large Serine Recombinase; Chain B, Domain 2	145	285	6.2E-8	T	10-07-2023	IPR038109	DNA-binding recombinase domain superfamily
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	Coils	Coil	Coil	360	380	-	T	10-07-2023	-	-
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	SMART	SM00857	resolvase_6	1	145	5.7E-4	T	10-07-2023	IPR006119	Resolvase, N-terminal catalytic domain
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	SUPERFAMILY	SSF53041	Resolvase-like	25	136	5.49E-8	T	10-07-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	Pfam	PF00239	Resolvase, N terminal domain	5	135	5.5E-9	T	10-07-2023	IPR006119	Resolvase, N-terminal catalytic domain
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	Coils	Coil	Coil	396	423	-	T	10-07-2023	-	-
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	Coils	Coil	Coil	529	531	-	T	10-07-2023	-	-
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	Gene3D	G3DSA:3.40.50.1390	-	1	144	8.0E-17	T	10-07-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
NC_007497_41	93a90f9ca5b284e5472299f5b36bd382	531	CDD	cd00338	Ser_Recombinase	2	132	1.83335E-14	T	10-07-2023	-	-
