NC_028662_orf245	3c8711df939f687b6546ca0a7515c653	1112	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	24-06-2023	-	-
NC_028662_orf245	3c8711df939f687b6546ca0a7515c653	1112	MobiDBLite	mobidb-lite	consensus disorder prediction	67	98	-	T	24-06-2023	-	-
NC_028662_orf245	3c8711df939f687b6546ca0a7515c653	1112	Coils	Coil	Coil	346	366	-	T	24-06-2023	-	-
NC_028662_orf245	3c8711df939f687b6546ca0a7515c653	1112	MobiDBLite	mobidb-lite	consensus disorder prediction	7	23	-	T	24-06-2023	-	-
NC_028662_orf245	3c8711df939f687b6546ca0a7515c653	1112	MobiDBLite	mobidb-lite	consensus disorder prediction	67	83	-	T	24-06-2023	-	-
NC_028662_orf422	31463c67064bbd899da8851dea7ec378	737	MobiDBLite	mobidb-lite	consensus disorder prediction	1	41	-	T	24-06-2023	-	-
NC_028662_orf422	31463c67064bbd899da8851dea7ec378	737	Coils	Coil	Coil	503	523	-	T	24-06-2023	-	-
NC_028662_orf982	bf354b84a71023fc133a088488b8b85e	750	MobiDBLite	mobidb-lite	consensus disorder prediction	402	416	-	T	24-06-2023	-	-
NC_028662_orf982	bf354b84a71023fc133a088488b8b85e	750	MobiDBLite	mobidb-lite	consensus disorder prediction	292	329	-	T	24-06-2023	-	-
NC_028662_orf982	bf354b84a71023fc133a088488b8b85e	750	MobiDBLite	mobidb-lite	consensus disorder prediction	292	307	-	T	24-06-2023	-	-
NC_028662_orf982	bf354b84a71023fc133a088488b8b85e	750	MobiDBLite	mobidb-lite	consensus disorder prediction	378	420	-	T	24-06-2023	-	-
NC_028662_orf982	bf354b84a71023fc133a088488b8b85e	750	MobiDBLite	mobidb-lite	consensus disorder prediction	312	329	-	T	24-06-2023	-	-
NC_028662_orf982	bf354b84a71023fc133a088488b8b85e	750	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	MobiDBLite	mobidb-lite	consensus disorder prediction	75	194	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	CDD	cd00229	SGNH_hydrolase	736	847	1.8364E-12	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	Pfam	PF13472	GDSL-like Lipase/Acylhydrolase family	677	844	1.3E-13	T	24-06-2023	IPR013830	SGNH hydrolase-type esterase domain
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	PANTHER	PTHR30383	THIOESTERASE 1/PROTEASE 1/LYSOPHOSPHOLIPASE L1	510	852	3.6E-9	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	MobiDBLite	mobidb-lite	consensus disorder prediction	226	252	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	SUPERFAMILY	SSF52266	SGNH hydrolase	544	849	1.13E-16	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	MobiDBLite	mobidb-lite	consensus disorder prediction	217	255	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	MobiDBLite	mobidb-lite	consensus disorder prediction	94	108	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	MobiDBLite	mobidb-lite	consensus disorder prediction	122	136	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	MobiDBLite	mobidb-lite	consensus disorder prediction	137	152	-	T	24-06-2023	-	-
NC_028662_orf49	6abb816c5072a96ac2fd9023df484245	946	Gene3D	G3DSA:3.40.50.1110	SGNH hydrolase	702	849	2.2E-14	T	24-06-2023	IPR036514	SGNH hydrolase superfamily
NC_028662_orf308	4232e980346dc8de2b075fc8206d1361	667	Gene3D	G3DSA:2.60.120.560	-	520	636	4.7E-6	T	24-06-2023	-	-
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	3	679	3.66E-192	T	24-06-2023	-	-
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	Pfam	PF17975	Ribonucleotide reductase alpha domain	6	78	1.6E-15	T	24-06-2023	IPR040763	Ribonucleotide reductase, alpha helical domain
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	Pfam	PF02867	Ribonucleotide reductase, barrel domain	325	455	2.8E-17	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	Pfam	PF02867	Ribonucleotide reductase, barrel domain	246	311	4.4E-8	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	490	657	8.0E-75	T	24-06-2023	-	-
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	TIGRFAM	TIGR02505	RTPR: ribonucleoside-triphosphate reductase, adenosylcobalamin-dependent	3	679	3.9E-221	T	24-06-2023	IPR013345	Ribonucleoside-triphosphate reductase, adenosylcobalamin-dependent
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	Gene3D	G3DSA:3.20.70.20	-	5	645	5.2E-159	T	24-06-2023	-	-
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	Gene3D	G3DSA:3.30.1620.10	-	133	238	5.2E-159	T	24-06-2023	-	-
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	Gene3D	G3DSA:3.90.1390.10	-	513	661	5.2E-159	T	24-06-2023	-	-
NC_028662_orf869	b413f26fecad26ed9edc0586edfaf427	679	Pfam	PF02867	Ribonucleotide reductase, barrel domain	491	624	6.7E-9	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	Gene3D	G3DSA:3.30.70.370	-	362	579	3.4E-48	T	24-06-2023	-	-
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	SUPERFAMILY	SSF56672	DNA/RNA polymerases	222	598	5.45E-82	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	Pfam	PF00476	DNA polymerase family A	274	596	1.2E-61	T	24-06-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	SMART	SM00474	35exoneu6	19	197	1.0E-29	T	24-06-2023	IPR002562	3'-5' exonuclease domain
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	Gene3D	G3DSA:1.10.150.20	-	403	527	3.4E-48	T	24-06-2023	-	-
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	SUPERFAMILY	SSF53098	Ribonuclease H-like	19	225	2.23E-19	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	SMART	SM00482	polaultra3	380	563	2.5E-63	T	24-06-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	PANTHER	PTHR10133	DNA POLYMERASE I	77	598	1.1E-53	T	24-06-2023	IPR002298	DNA polymerase A
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	Gene3D	G3DSA:1.20.1060.10	Taq DNA Polymerase; Chain T, domain 4	240	354	2.0E-5	T	24-06-2023	-	-
NC_028662_orf918	886b73a7987d0dddb7137f4d088eb399	603	Gene3D	G3DSA:3.30.420.10	-	20	237	1.2E-18	T	24-06-2023	IPR036397	Ribonuclease H superfamily
