NC_028662_9	7b2b1fd1dc6c2e588a25bf85199900a3	483	MobiDBLite	mobidb-lite	consensus disorder prediction	457	483	-	T	10-07-2023	-	-
NC_028662_9	7b2b1fd1dc6c2e588a25bf85199900a3	483	Pfam	PF05133	Phage portal protein, SPP1 Gp6-like	23	447	3.0E-29	T	10-07-2023	IPR021145	Portal protein
NC_028662_46	f564ffe618b8b68a5d30fbf0c2d4987a	155	Pfam	PF11753	Protein of unknwon function (DUF3310)	5	59	1.9E-16	T	10-07-2023	IPR021739	SaV-like
NC_028662_44	db6f8f6c001da4fc21508472f6cd2d92	230	MobiDBLite	mobidb-lite	consensus disorder prediction	169	208	-	T	10-07-2023	-	-
NC_028662_44	db6f8f6c001da4fc21508472f6cd2d92	230	MobiDBLite	mobidb-lite	consensus disorder prediction	190	207	-	T	10-07-2023	-	-
NC_028662_49	d0580c5d8beaf856d200a82100ce410e	162	SUPERFAMILY	SSF56731	DNA primase core	32	161	6.28E-14	T	10-07-2023	-	-
NC_028662_49	d0580c5d8beaf856d200a82100ce410e	162	Gene3D	G3DSA:3.40.1360.10	-	52	162	2.6E-16	T	10-07-2023	-	-
NC_028662_49	d0580c5d8beaf856d200a82100ce410e	162	Pfam	PF13155	Toprim-like	70	148	1.5E-6	T	10-07-2023	-	-
NC_028662_49	d0580c5d8beaf856d200a82100ce410e	162	CDD	cd01029	TOPRIM_primases	66	135	2.99702E-11	T	10-07-2023	IPR034154	Archaeal primase DnaG/twinkle-like, TOPRIM domain
NC_028662_60	6d583d5be70bb163a3c257ea73b8ecd0	104	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	10-07-2023	-	-
NC_028662_60	6d583d5be70bb163a3c257ea73b8ecd0	104	MobiDBLite	mobidb-lite	consensus disorder prediction	1	36	-	T	10-07-2023	-	-
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	Pfam	PF00145	C-5 cytosine-specific DNA methylase	4	167	9.8E-45	T	10-07-2023	IPR001525	C-5 cytosine methyltransferase
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	PANTHER	PTHR10629	CYTOSINE-SPECIFIC METHYLTRANSFERASE	3	167	1.9E-25	T	10-07-2023	-	-
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	ProSiteProfiles	PS51679	C-5 cytosine-specific DNA methylase (Dnmt) domain profile.	2	170	37.314571	T	10-07-2023	IPR001525	C-5 cytosine methyltransferase
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	PRINTS	PR00105	Cytosine-specific DNA methyltransferase signature	3	19	3.2E-14	T	10-07-2023	IPR001525	C-5 cytosine methyltransferase
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	PRINTS	PR00105	Cytosine-specific DNA methyltransferase signature	104	118	3.2E-14	T	10-07-2023	IPR001525	C-5 cytosine methyltransferase
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	PRINTS	PR00105	Cytosine-specific DNA methyltransferase signature	155	168	3.2E-14	T	10-07-2023	IPR001525	C-5 cytosine methyltransferase
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	3	168	3.65E-48	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	TIGRFAM	TIGR00675	dcm: DNA (cytosine-5-)-methyltransferase	6	167	1.4E-40	T	10-07-2023	IPR001525	C-5 cytosine methyltransferase
NC_028662_65	1f4198081e5f9ca19258fa66a9ebcb99	170	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	2	170	1.8E-54	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_028662_63	d15ce0a776a0406612cd94531a4f31a6	66	Coils	Coil	Coil	39	59	-	T	10-07-2023	-	-
NC_028662_42	f6da261c03724e1effa0b2fcd101ea5f	53	Pfam	PF17468	Phage gene product 52	2	52	2.7E-22	T	10-07-2023	IPR035344	Phage gene product 52
NC_028662_33	12774228f324d30fa6555571842d5140	599	Pfam	PF00476	DNA polymerase family A	270	592	1.2E-61	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_028662_33	12774228f324d30fa6555571842d5140	599	Gene3D	G3DSA:1.10.150.20	-	399	523	3.3E-48	T	10-07-2023	-	-
NC_028662_33	12774228f324d30fa6555571842d5140	599	Gene3D	G3DSA:3.30.70.370	-	358	575	3.3E-48	T	10-07-2023	-	-
NC_028662_33	12774228f324d30fa6555571842d5140	599	SMART	SM00482	polaultra3	376	559	2.5E-63	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_028662_33	12774228f324d30fa6555571842d5140	599	Gene3D	G3DSA:1.20.1060.10	Taq DNA Polymerase; Chain T, domain 4	236	350	2.0E-5	T	10-07-2023	-	-
NC_028662_33	12774228f324d30fa6555571842d5140	599	SUPERFAMILY	SSF53098	Ribonuclease H-like	15	221	2.18E-19	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_028662_33	12774228f324d30fa6555571842d5140	599	Gene3D	G3DSA:3.30.420.10	-	16	233	1.2E-18	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_028662_33	12774228f324d30fa6555571842d5140	599	SMART	SM00474	35exoneu6	15	193	1.0E-29	T	10-07-2023	IPR002562	3'-5' exonuclease domain
NC_028662_33	12774228f324d30fa6555571842d5140	599	Pfam	PF01612	3'-5' exonuclease	20	210	2.3E-30	T	10-07-2023	IPR002562	3'-5' exonuclease domain
NC_028662_33	12774228f324d30fa6555571842d5140	599	PANTHER	PTHR10133	DNA POLYMERASE I	73	594	1.1E-53	T	10-07-2023	IPR002298	DNA polymerase A
NC_028662_33	12774228f324d30fa6555571842d5140	599	SUPERFAMILY	SSF56672	DNA/RNA polymerases	218	594	5.34E-82	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_028662_38	55da6c5f6ba6c03ddd19fc5ec50a18df	240	CDD	cd20175	ThyX	38	223	7.16052E-41	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_028662_38	55da6c5f6ba6c03ddd19fc5ec50a18df	240	Gene3D	G3DSA:3.30.1360.170	-	32	233	8.7E-54	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
NC_028662_38	55da6c5f6ba6c03ddd19fc5ec50a18df	240	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	37	235	3.4E-52	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
NC_028662_38	55da6c5f6ba6c03ddd19fc5ec50a18df	240	Pfam	PF02511	Thymidylate synthase complementing protein	35	228	5.0E-44	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_028662_38	55da6c5f6ba6c03ddd19fc5ec50a18df	240	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	1	236	21.187855	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_028662_38	55da6c5f6ba6c03ddd19fc5ec50a18df	240	TIGRFAM	TIGR02170	thyX: thymidylate synthase, flavin-dependent	23	232	9.0E-50	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_028662_38	55da6c5f6ba6c03ddd19fc5ec50a18df	240	PANTHER	PTHR34934	FLAVIN-DEPENDENT THYMIDYLATE SYNTHASE	2	233	2.6E-32	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_028662_4	5c7823dc1e85c6201a9ec185b96c5d94	766	SUPERFAMILY	SSF52266	SGNH hydrolase	364	669	7.18E-17	T	10-07-2023	-	-
NC_028662_4	5c7823dc1e85c6201a9ec185b96c5d94	766	MobiDBLite	mobidb-lite	consensus disorder prediction	46	72	-	T	10-07-2023	-	-
NC_028662_4	5c7823dc1e85c6201a9ec185b96c5d94	766	Gene3D	G3DSA:3.40.50.1110	SGNH hydrolase	519	669	1.6E-14	T	10-07-2023	IPR036514	SGNH hydrolase superfamily
