UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	CDD	cd18113	ATP-synt_F1_alpha_C	387	512	3.37709E-50	T	24-06-2023	IPR000793	ATP synthase, alpha subunit, C-terminal
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	Pfam	PF00006	ATP synthase alpha/beta family, nucleotide-binding domain	161	376	1.6E-74	T	24-06-2023	IPR000194	ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	ProSitePatterns	PS00152	ATP synthase alpha and beta subunits signature.	367	376	-	T	24-06-2023	IPR020003	ATPase, alpha/beta subunit, nucleotide-binding domain, active site
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	Pfam	PF00306	ATP synthase alpha/beta chain, C terminal domain	383	499	1.4E-38	T	24-06-2023	IPR000793	ATP synthase, alpha subunit, C-terminal
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	Gene3D	G3DSA:2.40.30.20	-	13	105	2.6E-32	T	24-06-2023	IPR023366	ATP synthase subunit alpha, N-terminal domain-like superfamily
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	PANTHER	PTHR48082	ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL	11	501	9.6E-214	T	24-06-2023	IPR005294	ATP synthase, F1 complex, alpha subunit
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	Pfam	PF02874	ATP synthase alpha/beta family, beta-barrel domain	37	104	5.6E-16	T	24-06-2023	IPR004100	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	Gene3D	G3DSA:3.40.50.300	-	106	383	2.7E-123	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	TIGRFAM	TIGR00962	atpA: ATP synthase F1, alpha subunit	15	512	4.0E-235	T	24-06-2023	IPR005294	ATP synthase, F1 complex, alpha subunit
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	SUPERFAMILY	SSF47917	C-terminal domain of alpha and beta subunits of F1 ATP synthase	384	512	1.67E-36	T	24-06-2023	-	-
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	CDD	cd18116	ATP-synt_F1_alpha_N	39	105	5.70642E-29	T	24-06-2023	-	-
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	SUPERFAMILY	SSF50615	N-terminal domain of alpha and beta subunits of F1 ATP synthase	22	106	1.26E-26	T	24-06-2023	IPR036121	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain superfamily
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	Hamap	MF_01346	ATP synthase subunit alpha [atpA].	13	513	48.567234	T	24-06-2023	IPR005294	ATP synthase, F1 complex, alpha subunit
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	108	382	4.35E-100	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	FunFam	G3DSA:1.20.150.20:FF:000001	ATP synthase subunit alpha	384	513	6.9E-38	T	24-06-2023	-	-
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	FunFam	G3DSA:3.40.50.300:FF:000002	ATP synthase subunit alpha	106	383	6.4E-149	T	24-06-2023	-	-
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	CDD	cd01132	F1-ATPase_alpha_CD	106	379	0.0	T	24-06-2023	IPR033732	ATP synthase, F1 complex, alpha subunit nucleotide-binding domain
UQGR01000010.1_orf17991	93767e3818ca74825040fbcd59f18ca5	513	Gene3D	G3DSA:1.20.150.20	-	384	513	5.2E-39	T	24-06-2023	IPR038376	ATP synthase, alpha subunit, C-terminal domain superfamily
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Gene3D	G3DSA:3.50.30.10	Phosphohistidine domain	390	516	2.2E-77	T	24-06-2023	-	-
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Coils	Coil	Coil	871	881	-	T	24-06-2023	-	-
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Coils	Coil	Coil	66	86	-	T	24-06-2023	-	-
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	SUPERFAMILY	SSF52009	Phosphohistidine domain	398	518	1.31E-33	T	24-06-2023	IPR036637	Phosphohistidine domain superfamily
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Gene3D	G3DSA:3.30.1490.20	-	24	250	5.3E-98	T	24-06-2023	IPR013815	ATP-grasp fold, subdomain 1
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	PANTHER	PTHR22931	PHOSPHOENOLPYRUVATE DIKINASE-RELATED	7	877	0.0	T	24-06-2023	IPR010121	Pyruvate, phosphate dikinase
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Gene3D	G3DSA:3.30.470.20	-	251	348	2.9E-38	T	24-06-2023	-	-
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Pfam	PF02896	PEP-utilising enzyme, PEP-binding domain	527	877	6.5E-89	T	24-06-2023	IPR000121	PEP-utilising enzyme, C-terminal
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Pfam	PF01326	Pyruvate phosphate dikinase, AMP/ATP-binding domain	311	363	2.4E-10	T	24-06-2023	IPR002192	Pyruvate phosphate dikinase, AMP/ATP-binding
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Pfam	PF01326	Pyruvate phosphate dikinase, AMP/ATP-binding domain	25	295	1.3E-43	T	24-06-2023	IPR002192	Pyruvate phosphate dikinase, AMP/ATP-binding
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	8	386	9.42E-136	T	24-06-2023	-	-
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Gene3D	G3DSA:1.20.80.30	-	118	205	5.3E-98	T	24-06-2023	-	-
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	SUPERFAMILY	SSF51621	Phosphoenolpyruvate/pyruvate domain	520	879	1.0E-126	T	24-06-2023	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain superfamily
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Pfam	PF00391	PEP-utilising enzyme, mobile domain	429	510	5.1E-24	T	24-06-2023	IPR008279	PEP-utilising enzyme, mobile domain
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	TIGRFAM	TIGR01828	pyru_phos_dikin: pyruvate, phosphate dikinase	10	878	0.0	T	24-06-2023	IPR010121	Pyruvate, phosphate dikinase
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	ProSitePatterns	PS00370	PEP-utilizing enzymes phosphorylation site signature.	457	468	-	T	24-06-2023	IPR018274	PEP-utilising enzyme, active site
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Gene3D	G3DSA:3.20.20.60	-	539	881	1.2E-147	T	24-06-2023	IPR040442	Pyruvate kinase-like domain superfamily
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Gene3D	G3DSA:1.10.189.10	Pyruvate Phosphate Dikinase, domain 2	349	537	2.2E-77	T	24-06-2023	-	-
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	ProSitePatterns	PS00742	PEP-utilizing enzymes signature 2.	768	786	-	T	24-06-2023	IPR023151	PEP-utilising enzyme, conserved site
UQGR01000014.1_orf21678	50abf59d07fd7e21bf4aeed122997387	881	Coils	Coil	Coil	638	658	-	T	24-06-2023	-	-
UQGR01000023.1_orf30942	26ebb318b2ae1039abf8530a96cb2e8b	579	Gene3D	G3DSA:3.40.190.10	-	210	571	2.1E-57	T	24-06-2023	-	-
UQGR01000023.1_orf30942	26ebb318b2ae1039abf8530a96cb2e8b	579	Gene3D	G3DSA:3.40.190.10	-	143	468	2.1E-57	T	24-06-2023	-	-
UQGR01000023.1_orf30942	26ebb318b2ae1039abf8530a96cb2e8b	579	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	84	573	2.17E-30	T	24-06-2023	-	-
UQGR01000047.1_orf43763	f74a777f41dbf19b587d89a9d1c258c7	205	Pfam	PF01420	Type I restriction modification DNA specificity domain	29	202	1.4E-10	T	24-06-2023	IPR000055	Type I restriction modification DNA specificity domain
UQGR01000047.1_orf43763	f74a777f41dbf19b587d89a9d1c258c7	205	Gene3D	G3DSA:3.90.220.20	DNA methylase specificity domains	16	205	2.1E-24	T	24-06-2023	IPR044946	Type I restriction modification DNA specificity domain superfamily
UQGR01000047.1_orf43763	f74a777f41dbf19b587d89a9d1c258c7	205	PANTHER	PTHR30408	TYPE-1 RESTRICTION ENZYME ECOKI SPECIFICITY PROTEIN	68	205	4.4E-16	T	24-06-2023	-	-
UQGR01000047.1_orf43763	f74a777f41dbf19b587d89a9d1c258c7	205	SUPERFAMILY	SSF116734	DNA methylase specificity domain	24	205	6.87E-29	T	24-06-2023	-	-
