KC117377.1_orf822	5f88fd56934a01654a2a935e8369f1b0	1062	Gene3D	G3DSA:3.40.390.10	Collagenase (Catalytic Domain)	677	813	1.7E-5	T	24-06-2023	IPR024079	Metallopeptidase, catalytic domain superfamily
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	MobiDBLite	mobidb-lite	consensus disorder prediction	936	974	-	T	24-06-2023	-	-
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	Gene3D	G3DSA:3.20.70.20	-	25	759	1.5E-172	T	24-06-2023	-	-
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	28	1002	1.9E-224	T	24-06-2023	-	-
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	CDD	cd02888	RNR_II_dimer	139	760	0.0	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	43	767	4.9E-212	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	Pfam	PF02867	Ribonucleotide reductase, barrel domain	169	757	7.4E-146	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	40	166	1.2E-19	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	168	769	1.74E-123	T	24-06-2023	-	-
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	MobiDBLite	mobidb-lite	consensus disorder prediction	766	797	-	T	24-06-2023	-	-
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	PRINTS	PR01183	Ribonucleotide reductase large chain signature	244	263	7.3E-18	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	PRINTS	PR01183	Ribonucleotide reductase large chain signature	510	532	7.3E-18	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	PRINTS	PR01183	Ribonucleotide reductase large chain signature	598	625	7.3E-18	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	PRINTS	PR01183	Ribonucleotide reductase large chain signature	538	561	7.3E-18	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC117377.1_orf106	b2b76c53b3fc1c90decaf4f09e58b9c3	1003	PRINTS	PR01183	Ribonucleotide reductase large chain signature	472	495	7.3E-18	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	MobiDBLite	mobidb-lite	consensus disorder prediction	721	736	-	T	24-06-2023	-	-
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	Pfam	PF00136	DNA polymerase family B	407	642	6.1E-31	T	24-06-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	Gene3D	G3DSA:1.10.132.60	-	721	888	1.6E-18	T	24-06-2023	IPR042087	DNA polymerase family B, thumb domain
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	Pfam	PF03104	DNA polymerase family B, exonuclease domain	65	308	3.6E-18	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	8	123	9.3E-15	T	24-06-2023	-	-
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	Gene3D	G3DSA:3.30.420.10	-	143	369	2.5E-37	T	24-06-2023	IPR036397	Ribonuclease H superfamily
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	413	699	5.8E-37	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	438	451	3.1E-8	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	544	556	3.1E-8	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	596	604	3.1E-8	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	MobiDBLite	mobidb-lite	consensus disorder prediction	716	736	-	T	24-06-2023	-	-
KC117377.1_orf1987	5a4005e2b793e6907815a97ef24894a6	913	ProSitePatterns	PS00116	DNA polymerase family B signature.	598	606	-	T	24-06-2023	IPR017964	DNA-directed DNA polymerase, family B, conserved site
