PASR01000011.1_1_87	f6116fa02ab15264eba74c307c8f8304	176	Pfam	PF08534	Redoxin	29	148	3.5E-22	T	10-07-2023	IPR013740	Redoxin
PASR01000011.1_1_87	f6116fa02ab15264eba74c307c8f8304	176	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	2	175	4.4E-55	T	10-07-2023	-	-
PASR01000011.1_1_87	f6116fa02ab15264eba74c307c8f8304	176	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	156	9.450697	T	10-07-2023	IPR013766	Thioredoxin domain
PASR01000011.1_1_87	f6116fa02ab15264eba74c307c8f8304	176	PANTHER	PTHR10430	PEROXIREDOXIN	26	170	9.3E-38	T	10-07-2023	IPR037944	Peroxiredoxin-5-like
PASR01000011.1_1_87	f6116fa02ab15264eba74c307c8f8304	176	CDD	cd03013	PRX5_like	4	170	4.92138E-56	T	10-07-2023	IPR037944	Peroxiredoxin-5-like
PASR01000011.1_1_87	f6116fa02ab15264eba74c307c8f8304	176	SUPERFAMILY	SSF52833	Thioredoxin-like	23	174	1.05E-29	T	10-07-2023	IPR036249	Thioredoxin-like superfamily
PASR01000008.1_186_280	e280d2050e0c1c404df91ca63fa6fbd7	132	Pfam	PF10947	Protein of unknown function (DUF2628)	29	100	8.4E-12	T	10-07-2023	IPR024399	Protein of unknown function DUF2628
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	FunFam	G3DSA:3.30.1490.10:FF:000001	30S ribosomal protein S8	75	132	2.8E-23	T	10-07-2023	-	-
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	Gene3D	G3DSA:3.30.1370.30	-	2	74	8.7E-22	T	10-07-2023	-	-
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	ProSitePatterns	PS00053	Ribosomal protein S8 signature.	102	119	-	T	10-07-2023	IPR000630	Ribosomal protein S8
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	SUPERFAMILY	SSF56047	Ribosomal protein S8	2	132	1.02E-42	T	10-07-2023	IPR035987	Ribosomal protein S8 superfamily
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	Hamap	MF_01302_B	30S ribosomal protein S8 [rpsH].	2	132	29.427603	T	10-07-2023	IPR000630	Ribosomal protein S8
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	PANTHER	PTHR11758	40S RIBOSOMAL PROTEIN S15A	1	130	1.0E-17	T	10-07-2023	IPR000630	Ribosomal protein S8
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	Gene3D	G3DSA:3.30.1490.10	-	75	131	5.4E-24	T	10-07-2023	-	-
PASR01000001.1_13_56	b35fdfd34e665c3d20c276fe0edd97af	132	Pfam	PF00410	Ribosomal protein S8	5	132	2.1E-43	T	10-07-2023	IPR000630	Ribosomal protein S8
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	Gene3D	G3DSA:1.10.560.10	-	1	414	1.2E-196	T	10-07-2023	IPR027413	GroEL-like equatorial domain superfamily
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	Gene3D	G3DSA:3.50.7.10	GroEL	119	303	1.2E-196	T	10-07-2023	IPR027409	GroEL-like apical domain superfamily
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	Gene3D	G3DSA:3.30.260.10	-	65	338	1.2E-196	T	10-07-2023	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	CDD	cd03344	GroEL	1	415	0.0	T	10-07-2023	IPR001844	Chaperonin Cpn60/GroEL
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	Pfam	PF00118	TCP-1/cpn60 chaperonin family	1	412	1.1E-66	T	10-07-2023	IPR002423	Chaperonin Cpn60/GroEL/TCP-1 family
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	SUPERFAMILY	SSF48592	GroEL equatorial domain-like	1	414	1.42E-37	T	10-07-2023	IPR027413	GroEL-like equatorial domain superfamily
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	FunFam	G3DSA:3.50.7.10:FF:000001	60 kDa chaperonin	120	301	5.3E-88	T	10-07-2023	-	-
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	TIGRFAM	TIGR02348	GroEL: chaperonin GroL	1	414	1.3E-199	T	10-07-2023	IPR001844	Chaperonin Cpn60/GroEL
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	SUPERFAMILY	SSF54849	GroEL-intermediate domain like	66	131	5.95E-24	T	10-07-2023	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	PANTHER	PTHR45633	60 KDA HEAT SHOCK PROTEIN, MITOCHONDRIAL	1	414	2.0E-182	T	10-07-2023	IPR001844	Chaperonin Cpn60/GroEL
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	ProSitePatterns	PS00296	Chaperonins cpn60 signature.	333	344	-	T	10-07-2023	IPR018370	Chaperonin Cpn60, conserved site
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	PRINTS	PR00298	60kDa chaperonin signature	278	303	9.4E-59	T	10-07-2023	IPR001844	Chaperonin Cpn60/GroEL
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	PRINTS	PR00298	60kDa chaperonin signature	11	38	9.4E-59	T	10-07-2023	IPR001844	Chaperonin Cpn60/GroEL
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	PRINTS	PR00298	60kDa chaperonin signature	326	347	9.4E-59	T	10-07-2023	IPR001844	Chaperonin Cpn60/GroEL
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	PRINTS	PR00298	60kDa chaperonin signature	196	219	9.4E-59	T	10-07-2023	IPR001844	Chaperonin Cpn60/GroEL
PASR01000008.1_153_1	d2c4c3c9f32378b46101660c1bae4a4f	415	SUPERFAMILY	SSF52029	GroEL apical domain-like	113	304	1.09E-85	T	10-07-2023	IPR027409	GroEL-like apical domain superfamily
PASR01000007.1_30_3	f825f75606e88e9a6143f3cf7f5ace13	103	PANTHER	PTHR11434	NADH-UBIQUINONE OXIDOREDUCTASE SUBUNIT ND4L	7	102	3.6E-32	T	10-07-2023	IPR001133	NADH-ubiquinone oxidoreductase chain 4L/K
PASR01000007.1_30_3	f825f75606e88e9a6143f3cf7f5ace13	103	Pfam	PF00420	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	9	98	1.8E-24	T	10-07-2023	IPR039428	NADH-ubiquinone oxidoreductase chain 4L/Mnh complex subunit C1-like
PASR01000007.1_30_3	f825f75606e88e9a6143f3cf7f5ace13	103	Gene3D	G3DSA:1.10.287.3510	-	7	103	2.0E-32	T	10-07-2023	-	-
PASR01000007.1_30_3	f825f75606e88e9a6143f3cf7f5ace13	103	Hamap	MF_01456	NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic [ndhE].	4	103	20.378618	T	10-07-2023	IPR001133	NADH-ubiquinone oxidoreductase chain 4L/K
PASR01000007.1_30_3	f825f75606e88e9a6143f3cf7f5ace13	103	FunFam	G3DSA:1.10.287.3510:FF:000001	NADH-quinone oxidoreductase subunit K	3	103	3.8E-38	T	10-07-2023	-	-
PASR01000017.1_30	522d7601c12b88155582f0de9dc7b8b9	283	Gene3D	G3DSA:3.10.129.10	Hotdog Thioesterase	172	277	6.7E-11	T	10-07-2023	-	-
PASR01000017.1_30	522d7601c12b88155582f0de9dc7b8b9	283	Pfam	PF13452	N-terminal half of MaoC dehydratase	80	139	1.5E-5	T	10-07-2023	IPR039569	N-terminal of MaoC-like dehydratase
PASR01000017.1_30	522d7601c12b88155582f0de9dc7b8b9	283	SUPERFAMILY	SSF54637	Thioesterase/thiol ester dehydrase-isomerase	166	281	2.58E-12	T	10-07-2023	IPR029069	HotDog domain superfamily
PASR01000017.1_30	522d7601c12b88155582f0de9dc7b8b9	283	Gene3D	G3DSA:3.10.129.10	Hotdog Thioesterase	38	158	1.1E-5	T	10-07-2023	-	-
PASR01000017.1_30	522d7601c12b88155582f0de9dc7b8b9	283	PANTHER	PTHR28152	HYDROXYACYL-THIOESTER DEHYDRATASE TYPE 2, MITOCHONDRIAL	20	282	1.0E-48	T	10-07-2023	-	-
PASR01000008.1_134_2	4bbdd15063787c87c7936f2a39bc54f2	53	Gene3D	G3DSA:6.10.280.50	-	1	53	1.1E-6	T	10-07-2023	IPR038444	DUF465 superfamily
PASR01000008.1_134_2	4bbdd15063787c87c7936f2a39bc54f2	53	Pfam	PF04325	Protein of unknown function (DUF465)	5	50	9.9E-8	T	10-07-2023	IPR007420	Protein of unknown function DUF465
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	ProSitePatterns	PS00330	Hemolysin-type calcium-binding region signature.	32	50	-	T	10-07-2023	IPR018511	Hemolysin-type calcium-binding conserved site
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	Coils	Coil	Coil	526	527	-	T	10-07-2023	-	-
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	MobiDBLite	mobidb-lite	consensus disorder prediction	1	60	-	T	10-07-2023	-	-
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	MobiDBLite	mobidb-lite	consensus disorder prediction	497	527	-	T	10-07-2023	-	-
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	ProSitePatterns	PS00330	Hemolysin-type calcium-binding region signature.	50	68	-	T	10-07-2023	IPR018511	Hemolysin-type calcium-binding conserved site
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	PRINTS	PR00313	NodO calcium binding signature	45	53	2.7E-10	T	10-07-2023	-	-
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	PRINTS	PR00313	NodO calcium binding signature	54	62	2.7E-10	T	10-07-2023	-	-
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	PRINTS	PR00313	NodO calcium binding signature	33	44	2.7E-10	T	10-07-2023	-	-
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	PRINTS	PR00313	NodO calcium binding signature	63	72	2.7E-10	T	10-07-2023	-	-
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	Gene3D	G3DSA:2.150.10.10	-	386	527	2.1E-11	T	10-07-2023	IPR011049	Serralysin-like metalloprotease, C-terminal
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	SUPERFAMILY	SSF51120	beta-Roll	4	144	5.76E-18	T	10-07-2023	IPR011049	Serralysin-like metalloprotease, C-terminal
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	SUPERFAMILY	SSF51120	beta-Roll	413	521	5.06E-11	T	10-07-2023	IPR011049	Serralysin-like metalloprotease, C-terminal
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	Gene3D	G3DSA:2.150.10.10	-	1	111	2.6E-14	T	10-07-2023	IPR011049	Serralysin-like metalloprotease, C-terminal
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	Pfam	PF00353	RTX calcium-binding nonapeptide repeat (4 copies)	478	512	4.7E-8	T	10-07-2023	IPR001343	RTX calcium-binding nonapeptide repeat
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	Pfam	PF00353	RTX calcium-binding nonapeptide repeat (4 copies)	35	69	4.9E-10	T	10-07-2023	IPR001343	RTX calcium-binding nonapeptide repeat
PASR01000010.1_5_1	faea261d3c30ade8c1e142c27da87371	527	Pfam	PF00353	RTX calcium-binding nonapeptide repeat (4 copies)	4	34	0.044	T	10-07-2023	IPR001343	RTX calcium-binding nonapeptide repeat
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	30	266	28.644869	T	10-07-2023	IPR003439	ABC transporter-like, ATP-binding domain
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	Gene3D	G3DSA:3.40.50.300	-	37	316	7.9E-72	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	41	272	2.31E-71	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	Pfam	PF00005	ABC transporter	45	193	3.9E-31	T	10-07-2023	IPR003439	ABC transporter-like, ATP-binding domain
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	TIGRFAM	TIGR01186	proV: glycine betaine/L-proline transport ATP binding subunit	39	332	6.2E-107	T	10-07-2023	IPR005892	Glycine betaine transport ATP-binding subunit
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	CDD	cd03294	ABC_Pro_Gly_Betaine	6	274	8.31067E-155	T	10-07-2023	-	-
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	PANTHER	PTHR43869	GLYCINE BETAINE/PROLINE BETAINE TRANSPORT SYSTEM ATP-BINDING PROTEIN PROV	1	340	6.4E-137	T	10-07-2023	-	-
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	SMART	SM00382	AAA_5	54	243	3.1E-15	T	10-07-2023	IPR003593	AAA+ ATPase domain
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	FunFam	G3DSA:3.40.50.300:FF:000201	Glycine betaine/L-proline ABC transporter ATP-binding protein	33	286	6.2E-111	T	10-07-2023	-	-
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	ProSitePatterns	PS00211	ABC transporters family signature.	166	180	-	T	10-07-2023	IPR017871	ABC transporter-like, conserved site
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	ProSiteProfiles	PS51371	CBS domain profile.	281	343	9.131845	T	10-07-2023	IPR000644	CBS domain
PASR01000002.1_11_8	f919e05328431d3e4d5a4067de589753	365	SUPERFAMILY	SSF54631	CBS-domain pair	277	359	2.43E-5	T	10-07-2023	IPR046342	CBS domain superfamily
PASR01000008.1_186_325	ab4a8752378a35691409404fe0c1fe0f	227	SUPERFAMILY	SSF56529	FAH	21	226	1.06E-68	T	10-07-2023	IPR036663	Fumarylacetoacetase-like, C-terminal domain superfamily
PASR01000008.1_186_325	ab4a8752378a35691409404fe0c1fe0f	227	Gene3D	G3DSA:3.90.850.10	-	1	227	9.8E-77	T	10-07-2023	IPR036663	Fumarylacetoacetase-like, C-terminal domain superfamily
PASR01000008.1_186_325	ab4a8752378a35691409404fe0c1fe0f	227	Pfam	PF01557	Fumarylacetoacetate (FAA) hydrolase family	26	226	1.4E-47	T	10-07-2023	IPR011234	Fumarylacetoacetase-like, C-terminal
PASR01000008.1_186_325	ab4a8752378a35691409404fe0c1fe0f	227	PANTHER	PTHR11820	ACYLPYRUVASE	16	226	2.7E-67	T	10-07-2023	-	-
PASR01000011.1_12_4	b39c152c203757b62d79190b19563b3a	111	SUPERFAMILY	SSF48557	L-aspartase-like	3	110	1.73E-16	T	10-07-2023	IPR008948	L-Aspartase-like
PASR01000011.1_12_4	b39c152c203757b62d79190b19563b3a	111	Pfam	PF10397	Adenylosuccinate lyase C-terminus	26	109	2.8E-21	T	10-07-2023	IPR019468	Adenylosuccinate lyase C-terminal
PASR01000011.1_12_4	b39c152c203757b62d79190b19563b3a	111	Gene3D	G3DSA:1.10.40.30	-	26	111	1.9E-30	T	10-07-2023	-	-
PASR01000011.1_12_4	b39c152c203757b62d79190b19563b3a	111	FunFam	G3DSA:1.10.40.30:FF:000007	Adenylosuccinate lyase	25	111	7.8E-26	T	10-07-2023	-	-
PASR01000011.1_12_4	b39c152c203757b62d79190b19563b3a	111	SMART	SM00998	ADSL_C_2	25	110	3.6E-28	T	10-07-2023	IPR019468	Adenylosuccinate lyase C-terminal
PASR01000011.1_12_4	b39c152c203757b62d79190b19563b3a	111	PANTHER	PTHR43172	ADENYLOSUCCINATE LYASE	3	110	3.5E-15	T	10-07-2023	-	-
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	Pfam	PF13091	PLD-like domain	331	456	1.5E-25	T	10-07-2023	IPR025202	Phospholipase D-like domain
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	Pfam	PF13091	PLD-like domain	145	287	1.4E-15	T	10-07-2023	IPR025202	Phospholipase D-like domain
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	Gene3D	G3DSA:3.30.870.10	Endonuclease Chain A	311	463	3.5E-24	T	10-07-2023	-	-
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	Pfam	PF13396	Phospholipase_D-nuclease N-terminal	24	61	1.4E-7	T	10-07-2023	IPR027379	Cardiolipin synthase N-terminal
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	SUPERFAMILY	SSF56024	Phospholipase D/nuclease	279	476	2.11E-43	T	10-07-2023	-	-
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	ProSiteProfiles	PS50035	Phospholipase D phosphodiesterase active site profile.	227	254	12.321599	T	10-07-2023	IPR001736	Phospholipase D/Transphosphatidylase
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	TIGRFAM	TIGR04265	bac_cardiolipin: cardiolipin synthase	17	490	5.0E-92	T	10-07-2023	IPR022924	Cardiolipin synthase
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	CDD	cd09163	PLDc_CLS_unchar2_2	315	490	1.389E-89	T	10-07-2023	-	-
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	SMART	SM00155	pld_4	227	254	0.0011	T	10-07-2023	IPR001736	Phospholipase D/Transphosphatidylase
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	SMART	SM00155	pld_4	403	430	1.5E-4	T	10-07-2023	IPR001736	Phospholipase D/Transphosphatidylase
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	CDD	cd09157	PLDc_CLS_unchar2_1	135	288	4.5784E-86	T	10-07-2023	-	-
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	Gene3D	G3DSA:3.30.870.10	Endonuclease Chain A	123	307	1.9E-43	T	10-07-2023	-	-
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	ProSiteProfiles	PS50035	Phospholipase D phosphodiesterase active site profile.	403	430	12.827199	T	10-07-2023	IPR001736	Phospholipase D/Transphosphatidylase
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	PANTHER	PTHR21248	CARDIOLIPIN SYNTHASE	33	489	1.1E-82	T	10-07-2023	-	-
PASR01000011.1_62_16	b1658e676c90f9dcdf5cd858a157dd36	490	SUPERFAMILY	SSF56024	Phospholipase D/nuclease	115	322	2.47E-44	T	10-07-2023	-	-
PASR01000011.1_1_79	2e63f7a43cf9a1d65690ca9a1cf19f2c	345	CDD	cd04730	NPD_like	7	275	2.30672E-76	T	10-07-2023	IPR004136	Nitronate monooxygenase
PASR01000011.1_1_79	2e63f7a43cf9a1d65690ca9a1cf19f2c	345	Pfam	PF03060	Nitronate monooxygenase	10	338	9.5E-71	T	10-07-2023	IPR004136	Nitronate monooxygenase
PASR01000011.1_1_79	2e63f7a43cf9a1d65690ca9a1cf19f2c	345	Gene3D	G3DSA:3.20.20.70	Aldolase class I	1	345	1.4E-99	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
PASR01000011.1_1_79	2e63f7a43cf9a1d65690ca9a1cf19f2c	345	PANTHER	PTHR42747	NITRONATE MONOOXYGENASE-RELATED	3	343	2.9E-93	T	10-07-2023	-	-
