META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	Gene3D	G3DSA:3.30.300.350	-	383	452	1.2E-17	T	24-06-2023	IPR036346	GTP-binding protein OBG, C-terminal domain superfamily
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	ProSiteProfiles	PS51710	OBG-type guanine nucleotide-binding (G) domain profile.	196	361	61.980042	T	24-06-2023	IPR031167	OBG-type guanine nucleotide-binding (G) domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	198	364	1.52E-48	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	Pfam	PF01018	GTP1/OBG	34	194	5.2E-51	T	24-06-2023	IPR006169	GTP1/OBG domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	ProSitePatterns	PS00905	GTP1/OBG family signature.	248	261	-	T	24-06-2023	IPR006074	GTP1/OBG, conserved site
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	Gene3D	G3DSA:2.70.210.12	GTP1/OBG domain	28	194	1.8E-50	T	24-06-2023	IPR036726	GTP1/OBG domain superfamily
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	Gene3D	G3DSA:3.40.50.300	-	197	381	2.7E-49	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	SUPERFAMILY	SSF102741	Obg GTP-binding protein C-terminal domain	382	450	3.4E-15	T	24-06-2023	IPR036346	GTP-binding protein OBG, C-terminal domain superfamily
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	ProSiteProfiles	PS51881	Obg C-terminal (OCT) domain profile.	375	453	22.577688	T	24-06-2023	IPR015349	GTP-binding protein OBG, C-terminal
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	PANTHER	PTHR11702	DEVELOPMENTALLY REGULATED GTP-BINDING PROTEIN-RELATED	31	359	2.3E-109	T	24-06-2023	IPR045086	OBG-type GTPase
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	FunFam	G3DSA:2.70.210.12:FF:000001	GTPase Obg	30	194	1.1E-47	T	24-06-2023	-	-
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	Hamap	MF_01454	GTPase Obg [obg].	31	361	44.200363	T	24-06-2023	IPR014100	GTP-binding protein Obg/CgtA
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	SUPERFAMILY	SSF82051	Obg GTP-binding protein N-terminal domain	32	194	8.5E-46	T	24-06-2023	IPR036726	GTP1/OBG domain superfamily
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	ProSiteProfiles	PS51883	Obg domain profile.	30	195	65.188522	T	24-06-2023	IPR006169	GTP1/OBG domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	Pfam	PF01926	50S ribosome-binding GTPase	198	316	1.0E-24	T	24-06-2023	IPR006073	GTP binding domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	TIGRFAM	TIGR02729	Obg_CgtA: Obg family GTPase CgtA	32	360	3.1E-121	T	24-06-2023	IPR014100	GTP-binding protein Obg/CgtA
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	Pfam	PF09269	Domain of unknown function (DUF1967)	383	450	3.4E-19	T	24-06-2023	IPR015349	GTP-binding protein OBG, C-terminal
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	TIGRFAM	TIGR03595	Obg_CgtA_exten: Obg family GTPase CgtA, C-terminal extension	383	450	6.4E-19	T	24-06-2023	IPR015349	GTP-binding protein OBG, C-terminal
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	CDD	cd01898	Obg	196	356	6.86413E-79	T	24-06-2023	IPR031167	OBG-type guanine nucleotide-binding (G) domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	PRINTS	PR00326	GTP1/OBG GTP-binding protein family signature	198	218	2.7E-33	T	24-06-2023	IPR006073	GTP binding domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	PRINTS	PR00326	GTP1/OBG GTP-binding protein family signature	219	237	2.7E-33	T	24-06-2023	IPR006073	GTP binding domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	PRINTS	PR00326	GTP1/OBG GTP-binding protein family signature	263	281	2.7E-33	T	24-06-2023	IPR006073	GTP binding domain
META01000005.1_orf16115	c2879863232359679959e3184fb457ec	453	PRINTS	PR00326	GTP1/OBG GTP-binding protein family signature	246	261	2.7E-33	T	24-06-2023	IPR006073	GTP binding domain
META01000006.1_orf16757	35341fe0af77edcd0add28354dd4fdfe	600	MobiDBLite	mobidb-lite	consensus disorder prediction	10	27	-	T	24-06-2023	-	-
META01000006.1_orf16757	35341fe0af77edcd0add28354dd4fdfe	600	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	24-06-2023	-	-
META01000006.1_orf17090	91662e33e848504b2f289df1bb8e126d	466	PRINTS	PR00983	Cysteinyl-tRNA synthetase signature	245	266	2.8E-22	T	24-06-2023	IPR024909	Cysteinyl-tRNA synthetase/mycothiol ligase
META01000006.1_orf17090	91662e33e848504b2f289df1bb8e126d	466	PRINTS	PR00983	Cysteinyl-tRNA synthetase signature	38	49	2.8E-22	T	24-06-2023	IPR024909	Cysteinyl-tRNA synthetase/mycothiol ligase
META01000006.1_orf17090	91662e33e848504b2f289df1bb8e126d	466	PRINTS	PR00983	Cysteinyl-tRNA synthetase signature	214	232	2.8E-22	T	24-06-2023	IPR024909	Cysteinyl-tRNA synthetase/mycothiol ligase
