MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	Gene3D	G3DSA:3.30.420.10	-	152	365	1.3E-36	T	24-06-2023	IPR036397	Ribonuclease H superfamily
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	24	756	1.1E-64	T	24-06-2023	-	-
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	589	597	5.6E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	435	448	5.6E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	536	548	5.6E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	SMART	SM00486	polmehr3	149	603	1.2E-44	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	Pfam	PF00136	DNA polymerase family B	391	727	4.9E-25	T	24-06-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	16	132	1.4E-12	T	24-06-2023	-	-
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	Gene3D	G3DSA:1.10.132.60	-	690	864	1.9E-12	T	24-06-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	413	689	7.0E-39	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	SUPERFAMILY	SSF56672	DNA/RNA polymerases	404	858	7.23E-74	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	Pfam	PF03104	DNA polymerase family B, exonuclease domain	45	273	2.2E-20	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
MZ334512.1_orf1496	a6b5e04103044f7974566f0b88d35551	864	SUPERFAMILY	SSF53098	Ribonuclease H-like	13	385	4.87E-59	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
MZ334512.1_orf1186	67a4d5075ab2e2628477f09d09239214	599	SMART	SM00491	Cxpdneu3	445	567	3.0E-6	T	24-06-2023	IPR006555	ATP-dependent helicase, C-terminal
MZ334512.1_orf1186	67a4d5075ab2e2628477f09d09239214	599	PANTHER	PTHR11472	DNA REPAIR DEAD HELICASE RAD3/XP-D SUBFAMILY MEMBER	441	583	2.9E-11	T	24-06-2023	IPR045028	Helicase superfamily 1/2, DinG/Rad3-like
MZ334512.1_orf1186	67a4d5075ab2e2628477f09d09239214	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	421	584	1.59E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334512.1_orf1186	67a4d5075ab2e2628477f09d09239214	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	35	243	1.97E-9	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334512.1_orf1186	67a4d5075ab2e2628477f09d09239214	599	Pfam	PF04851	Type III restriction enzyme, res subunit	43	233	5.3E-6	T	24-06-2023	IPR006935	Helicase/UvrB, N-terminal
