JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	PANTHER	PTHR31689	DIAMINOPIMELATE EPIMERASE, CHLOROPLASTIC	2	279	1.8E-100	T	10-07-2023	IPR001653	Diaminopimelate epimerase, DapF
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	TIGRFAM	TIGR00652	DapF: diaminopimelate epimerase	4	278	1.8E-92	T	10-07-2023	IPR001653	Diaminopimelate epimerase, DapF
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	Hamap	MF_00197	Diaminopimelate epimerase [dapF].	4	280	36.841347	T	10-07-2023	IPR001653	Diaminopimelate epimerase, DapF
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	Pfam	PF01678	Diaminopimelate epimerase	159	271	3.2E-31	T	10-07-2023	IPR001653	Diaminopimelate epimerase, DapF
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	Pfam	PF01678	Diaminopimelate epimerase	6	128	7.5E-32	T	10-07-2023	IPR001653	Diaminopimelate epimerase, DapF
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	Gene3D	G3DSA:3.10.310.10	Diaminopimelate Epimerase; Chain A, domain 1	5	276	1.2E-99	T	10-07-2023	-	-
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	SUPERFAMILY	SSF54506	Diaminopimelate epimerase-like	4	136	1.43E-41	T	10-07-2023	-	-
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	SUPERFAMILY	SSF54506	Diaminopimelate epimerase-like	146	278	3.43E-50	T	10-07-2023	-	-
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	FunFam	G3DSA:3.10.310.10:FF:000001	Diaminopimelate epimerase	5	123	1.2E-36	T	10-07-2023	-	-
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	FunFam	G3DSA:3.10.310.10:FF:000004	Diaminopimelate epimerase	124	267	3.9E-52	T	10-07-2023	-	-
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	Gene3D	G3DSA:3.10.310.10	Diaminopimelate Epimerase; Chain A, domain 1	121	267	1.2E-99	T	10-07-2023	-	-
JACPTE010000020.1_2	bcbf5b50e6ad7355be0873de8f37c644	282	ProSitePatterns	PS01326	Diaminopimelate epimerase signature.	66	80	-	T	10-07-2023	IPR018510	Diaminopimelate epimerase, active site
JACPTE010000022.1_25	de399795a09a9e7d6c6ac99c87fc37a5	370	Gene3D	G3DSA:2.30.310.10	ibrinogen binding protein from staphylococcus aureus domain	4	155	1.6E-35	T	10-07-2023	-	-
