ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Coils	Coil	Coil	907	927	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	280	434	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Gene3D	G3DSA:3.40.50.300	-	2283	2571	1.4E-22	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	2764	2788	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Coils	Coil	Coil	2704	2724	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Coils	Coil	Coil	628	648	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Gene3D	G3DSA:3.40.50.300	-	1947	2215	7.8E-17	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1908	2226	6.55E-32	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	1156	1206	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	1273	1491	1.95E-34	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	1102	1131	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	SMART	SM00487	ultradead3	1953	2224	3.2E-7	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Pfam	PF04851	Type III restriction enzyme, res subunit	1955	2159	1.1E-6	T	10-07-2023	IPR006935	Helicase/UvrB, N-terminal
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	1165	1190	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	1266	1506	1.1E-27	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	PANTHER	PTHR41313	ADENINE-SPECIFIC METHYLTRANSFERASE	1581	2462	3.1E-178	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Pfam	PF12960	Protein of unknown function (DUF3849)	801	917	9.4E-28	T	10-07-2023	IPR024383	Domain of unknown function DUF3849
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	2356	2522	8.76116	T	10-07-2023	IPR001650	Helicase, C-terminal
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2281	2578	4.38E-25	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	2760	2845	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Coils	Coil	Coil	2075	2095	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	355	381	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	1010	1031	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	MobiDBLite	mobidb-lite	consensus disorder prediction	300	315	-	T	10-07-2023	-	-
ONHG01000008.1_4	f5c2d37809e75e0e09367dbf33263302	2845	Coils	Coil	Coil	2102	2122	-	T	10-07-2023	-	-
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	SUPERFAMILY	SSF53613	Ribokinase-like	1	299	2.65E-65	T	10-07-2023	IPR029056	Ribokinase-like
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	ProSitePatterns	PS00584	pfkB family of carbohydrate kinases signature 2.	245	258	-	T	10-07-2023	IPR002173	Carbohydrate/purine kinase, PfkB, conserved site
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	Gene3D	G3DSA:3.40.1190.20	-	1	302	5.7E-98	T	10-07-2023	IPR029056	Ribokinase-like
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	TIGRFAM	TIGR03168	1-PFK: hexose kinase, 1-phosphofructokinase family	2	298	1.3E-100	T	10-07-2023	IPR017583	Tagatose/fructose phosphokinase
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	PANTHER	PTHR46566	1-PHOSPHOFRUCTOKINASE-RELATED	1	299	2.5E-91	T	10-07-2023	-	-
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	TIGRFAM	TIGR03828	pfkB: 1-phosphofructokinase	2	298	9.0E-103	T	10-07-2023	IPR022463	Fructose 1-phosphate kinase
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	Pfam	PF00294	pfkB family carbohydrate kinase	9	286	4.8E-49	T	10-07-2023	IPR011611	Carbohydrate kinase PfkB
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	FunFam	G3DSA:3.40.1190.20:FF:000001	Phosphofructokinase	1	304	6.8E-96	T	10-07-2023	-	-
ONHG01000008.1_69	a69652ac20120c6171ec98945aae0eb8	305	CDD	cd01164	FruK_PfkB_like	1	288	8.47341E-122	T	10-07-2023	IPR017583	Tagatose/fructose phosphokinase
ONHG01000036.1_3	ee9f6d0bdb5a836c0e154512b4902652	183	MobiDBLite	mobidb-lite	consensus disorder prediction	132	165	-	T	10-07-2023	-	-
ONHG01000016.1_29	7c4d77539acb691acb41fe4e9bf40e7c	740	PANTHER	PTHR38032	POLYMERASE-RELATED	277	707	6.6E-45	T	10-07-2023	IPR005646	Flagellar assembly protein A
ONHG01000016.1_29	7c4d77539acb691acb41fe4e9bf40e7c	740	Pfam	PF20250	Flagellar Assembly Protein A N-terminal region	307	467	6.8E-30	T	10-07-2023	IPR046866	Flagellar Assembly Protein A , N-terminal region
ONHG01000016.1_29	7c4d77539acb691acb41fe4e9bf40e7c	740	Pfam	PF03961	Flagellar Assembly Protein A beta solenoid domain	487	716	4.8E-32	T	10-07-2023	IPR046865	Flagellar Assembly Protein A, beta solenoid domain
ONHG01000016.1_29	7c4d77539acb691acb41fe4e9bf40e7c	740	Coils	Coil	Coil	250	277	-	T	10-07-2023	-	-
ONHG01000016.1_29	7c4d77539acb691acb41fe4e9bf40e7c	740	Coils	Coil	Coil	630	650	-	T	10-07-2023	-	-
ONHG01000005.1_162	f7c5855f0f1c32eba61d3ec7a2632f82	719	MobiDBLite	mobidb-lite	consensus disorder prediction	423	442	-	T	10-07-2023	-	-
ONHG01000005.1_162	f7c5855f0f1c32eba61d3ec7a2632f82	719	MobiDBLite	mobidb-lite	consensus disorder prediction	428	442	-	T	10-07-2023	-	-
ONHG01000005.1_162	f7c5855f0f1c32eba61d3ec7a2632f82	719	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	26	7.0	T	10-07-2023	-	-
ONHG01000034.1_3	2a1686c938c02041d6d4935ef1d0fa66	129	SUPERFAMILY	SSF81593	Nucleotidyltransferase substrate binding subunit/domain	1	124	5.49E-31	T	10-07-2023	-	-
ONHG01000034.1_3	2a1686c938c02041d6d4935ef1d0fa66	129	Pfam	PF08780	Nucleotidyltransferase substrate binding protein like	3	126	3.3E-26	T	10-07-2023	IPR010235	Probable ribonuclease HepT
ONHG01000034.1_3	2a1686c938c02041d6d4935ef1d0fa66	129	Gene3D	G3DSA:1.20.120.330	Nucleotidyltransferases  domain 2	1	127	1.9E-29	T	10-07-2023	-	-
ONHG01000034.1_3	2a1686c938c02041d6d4935ef1d0fa66	129	TIGRFAM	TIGR01987	HI0074: nucleotidyltransferase substrate binding protein, HI0074 family	3	125	3.2E-27	T	10-07-2023	IPR010235	Probable ribonuclease HepT
ONHG01000014.1_29	7d00379eae390b8de3012d39c09795b0	70	PANTHER	PTHR43151	FEOA FAMILY PROTEIN	1	70	2.9E-18	T	10-07-2023	-	-
ONHG01000014.1_29	7d00379eae390b8de3012d39c09795b0	70	SUPERFAMILY	SSF50037	C-terminal domain of transcriptional repressors	4	70	1.42E-11	T	10-07-2023	IPR008988	Transcriptional repressor, C-terminal
ONHG01000014.1_29	7d00379eae390b8de3012d39c09795b0	70	Pfam	PF04023	FeoA domain	2	70	5.3E-16	T	10-07-2023	IPR007167	Ferrous iron transporter FeoA domain
ONHG01000014.1_29	7d00379eae390b8de3012d39c09795b0	70	Gene3D	G3DSA:2.30.30.90	-	12	70	2.5E-15	T	10-07-2023	IPR038157	Ferrous iron transporter, core domain
ONHG01000014.1_29	7d00379eae390b8de3012d39c09795b0	70	SMART	SM00899	FeoA_2	2	70	4.4E-9	T	10-07-2023	IPR007167	Ferrous iron transporter FeoA domain
ONHG01000010.1_42	4de1daef70eaea13086dc8abc2c83d37	709	Pfam	PF13727	CoA-binding domain	73	216	2.0E-11	T	10-07-2023	-	-
ONHG01000010.1_42	4de1daef70eaea13086dc8abc2c83d37	709	PANTHER	PTHR30576	COLANIC BIOSYNTHESIS UDP-GLUCOSE LIPID CARRIER TRANSFERASE	494	708	2.3E-119	T	10-07-2023	-	-
ONHG01000010.1_42	4de1daef70eaea13086dc8abc2c83d37	709	Pfam	PF02397	Bacterial sugar transferase	277	456	3.0E-42	T	10-07-2023	IPR003362	Bacterial sugar transferase
ONHG01000010.1_42	4de1daef70eaea13086dc8abc2c83d37	709	Pfam	PF02397	Bacterial sugar transferase	513	703	5.2E-63	T	10-07-2023	IPR003362	Bacterial sugar transferase
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	Gene3D	G3DSA:3.30.70.260	-	292	376	6.5E-25	T	10-07-2023	-	-
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	ProSiteProfiles	PS51168	Chorismate mutase domain profile.	1	88	14.794209	T	10-07-2023	IPR002701	Chorismate mutase II, prokaryotic-type
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	Gene3D	G3DSA:1.20.59.10	Chorismate mutase	1	103	1.4E-21	T	10-07-2023	IPR036979	Chorismate mutase domain superfamily
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	SMART	SM00830	CM_2_4	8	87	5.8E-19	T	10-07-2023	IPR002701	Chorismate mutase II, prokaryotic-type
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	111	295	1.19E-56	T	10-07-2023	-	-
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	PANTHER	PTHR21022	PREPHENATE DEHYDRATASE  P PROTEIN	94	376	2.8E-75	T	10-07-2023	-	-
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	Pfam	PF00800	Prephenate dehydratase	112	290	1.1E-55	T	10-07-2023	IPR001086	Prephenate dehydratase
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	Pfam	PF01817	Chorismate mutase type II	8	85	9.3E-20	T	10-07-2023	IPR002701	Chorismate mutase II, prokaryotic-type
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	Gene3D	G3DSA:3.40.190.10	-	192	277	1.1E-52	T	10-07-2023	-	-
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	Coils	Coil	Coil	4	24	-	T	10-07-2023	-	-
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	ProSiteProfiles	PS51171	Prephenate dehydratase domain profile.	111	288	45.221752	T	10-07-2023	IPR001086	Prephenate dehydratase
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	SUPERFAMILY	SSF48600	Chorismate mutase II	3	80	1.08E-17	T	10-07-2023	IPR036263	Chorismate mutase type II superfamily
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	CDD	cd13631	PBP2_Ct-PDT_like	109	290	2.51698E-100	T	10-07-2023	-	-
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	SUPERFAMILY	SSF55021	ACT-like	297	376	1.92E-22	T	10-07-2023	IPR045865	ACT-like domain
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	ProSitePatterns	PS00857	Prephenate dehydratase signature 1.	264	286	-	T	10-07-2023	IPR018528	Prephenate dehydratase, conserved site
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	ProSiteProfiles	PS51671	ACT domain profile.	300	376	12.971712	T	10-07-2023	IPR002912	ACT domain
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	CDD	cd04905	ACT_CM-PDT	298	376	2.12264E-31	T	10-07-2023	-	-
ONHG01000002.1_59	faf53d7b540e3a06ff036fd12b6cfb73	376	Gene3D	G3DSA:3.40.190.10	-	112	284	1.1E-52	T	10-07-2023	-	-
ONHG01000028.1_29	f86f15a46b98a1897c9e500e2820d249	187	Coils	Coil	Coil	109	129	-	T	10-07-2023	-	-
ONHG01000026.1_30	d3b07370e5f09cac89fca45f5bfcca34	346	Pfam	PF01520	N-acetylmuramoyl-L-alanine amidase	160	338	1.2E-48	T	10-07-2023	IPR002508	N-acetylmuramoyl-L-alanine amidase, catalytic domain
