locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001317.1_1												Hypothetical
QGNH01001317.1_2												Hypothetical
QGNH01001317.1_3												Hypothetical
QGNH01001317.1_4												Hypothetical
QGNH01001317.1_5												Hypothetical
QGNH01001317.1_6												Hypothetical
QGNH01001317.1_7												Hypothetical
QGNH01001317.1_8												Hypothetical
QGNH01001317.1_9												Hypothetical
QGNH01001317.1_10												Hypothetical
QGNH01001317.1_11												Hypothetical
QGNH01001317.1_12												Hypothetical
QGNH01001317.1_13					phrog_584		PHROG:phrog_584	356	6.1e-12	27.0		major tail protein
QGNH01001317.1_14					phrog_1357	VOG08005	PHROG:phrog_1357	317	1.7e-35	114.5		major head protein
QGNH01001317.1_15												Hypothetical
QGNH01001317.1_16												Hypothetical
QGNH01001317.1_17												Hypothetical
QGNH01001317.1_18		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	216	5.9e-42	136.1		; 
QGNH01001317.1_19			COG1423		phrog_968	VOG00459	VOG:VOG00459	323	4.6e-46	148.7		sp|P32277|RLIG2_BPT4 RNA ligase 2
QGNH01001317.1_20												Hypothetical
QGNH01001317.1_21												Hypothetical
QGNH01001317.1_22					phrog_236	VOG00696	PHROG:phrog_236	68	5.3e-30	96.3		nucleotide kinase
QGNH01001317.1_23												Hypothetical
QGNH01001317.1_24												Hypothetical
QGNH01001317.1_25					phrog_415	VOG07198	PHROG:phrog_415	206	6.6e-33	103.8		polynucleotide kinase
QGNH01001317.1_26												Hypothetical
QGNH01001317.1_27												Hypothetical
QGNH01001317.1_28												Hypothetical
QGNH01001317.1_29					phrog_156	VOG02069	PHROG:phrog_156	676	8.5e-54	174.7		portal protein
QGNH01001317.1_30												Hypothetical
QGNH01001317.1_31												Hypothetical
QGNH01001317.1_32												Hypothetical
QGNH01001317.1_33												Hypothetical
QGNH01001317.1_34												Hypothetical
QGNH01001317.1_35												Hypothetical
QGNH01001317.1_36												Hypothetical
QGNH01001317.1_37		K06909	COG1783		phrog_2472	VOG30053	VOG:VOG30053	443	4e-63	204.8		REFSEQ hypothetical protein
QGNH01001317.1_38												Hypothetical
QGNH01001317.1_39					phrog_924	VOG00128	VOG:VOG00128	68	1.4e-13	43.4		sp|P14108|Y7K8_BPP22 Uncharacterized 7.8 kDa protein in ral-gp17 intergenic region
QGNH01001317.1_40												Hypothetical
QGNH01001317.1_41												Hypothetical
QGNH01001317.1_42												Hypothetical
QGNH01001317.1_43												Hypothetical
QGNH01001317.1_44												Hypothetical
QGNH01001317.1_45												Hypothetical
QGNH01001317.1_46												Hypothetical
QGNH01001317.1_47						VOG33748	VOG:VOG33748	104	1.7e-20	65.5		REFSEQ hypothetical protein
QGNH01001317.1_48												Hypothetical
QGNH01001317.1_49					phrog_12305	VOG18677	PHROG:phrog_12305	244	2.1e-27	87.8		ParB-like partition protein
QGNH01001317.1_50						VOG24435	VOG:VOG24435	120	4e-18	57.8		REFSEQ hypothetical protein
QGNH01001317.1_51												Hypothetical
QGNH01001317.1_52												Hypothetical
QGNH01001317.1_53												Hypothetical
QGNH01001317.1_54												Hypothetical
QGNH01001317.1_55		K17680	COG0305		phrog_239	VOG04360	PHROG:phrog_239	410	9.9e-79	257.8		DNA primase/helicase
QGNH01001317.1_56												Hypothetical
QGNH01001317.1_57					phrog_2514	VOG27076	PHROG:phrog_2514	326	4.4e-24	75.3		DnaD-like helicase loader
QGNH01001317.1_58												Hypothetical
QGNH01001317.1_59												Hypothetical
QGNH01001317.1_60												Hypothetical
QGNH01001317.1_61												Hypothetical
QGNH01001317.1_62		K07729	COG4197		phrog_3		PHROG:phrog_3	89	2.6e-13	41.7		transcriptional repressor
QGNH01001317.1_63												Hypothetical
QGNH01001317.1_64												Hypothetical
QGNH01001317.1_65												Hypothetical
QGNH01001317.1_66					phrog_2780	VOG08192	PHROG:phrog_2780	275	1.8e-37	116.5		RecT-like ssDNA annealing protein
QGNH01001317.1_67			COG5377		phrog_434	VOG01074	COG:COG5377	189	3e-56	183.3		; 
QGNH01001317.1_68												Hypothetical
QGNH01001317.1_69												Hypothetical
QGNH01001317.1_70												Hypothetical
QGNH01001317.1_71												Hypothetical
QGNH01001317.1_72												Hypothetical
QGNH01001317.1_73						VOG03802	VOG:VOG03802	151	6.5e-09	28.3		REFSEQ hypothetical protein
QGNH01001317.1_74												Hypothetical
QGNH01001317.1_75												Hypothetical
