NC_028664_9	80d892ce1be435ab9bfcc8516f9fb52c	348	Gene3D	G3DSA:3.40.630.10	Zn peptidases	10	243	5.7E-22	T	10-07-2023	-	-
NC_028664_9	80d892ce1be435ab9bfcc8516f9fb52c	348	SUPERFAMILY	SSF53187	Zn-dependent exopeptidases	11	239	9.84E-20	T	10-07-2023	-	-
NC_028664_31	688d9845081afc50f057032810101b61	822	Gene3D	G3DSA:1.10.1320.10	-	6	302	1.8E-33	T	10-07-2023	IPR037159	DNA-directed RNA polymerase, N-terminal domain superfamily
NC_028664_31	688d9845081afc50f057032810101b61	822	Gene3D	G3DSA:1.10.150.20	-	538	730	4.7E-33	T	10-07-2023	-	-
NC_028664_31	688d9845081afc50f057032810101b61	822	SUPERFAMILY	SSF56672	DNA/RNA polymerases	12	822	1.78E-157	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_028664_31	688d9845081afc50f057032810101b61	822	Gene3D	G3DSA:1.10.287.260	-	303	393	2.9E-6	T	10-07-2023	IPR024075	DNA-directed RNA polymerase, helix hairpin domain superfamily
NC_028664_31	688d9845081afc50f057032810101b61	822	PANTHER	PTHR10102	DNA-DIRECTED RNA POLYMERASE, MITOCHONDRIAL	14	821	4.1E-121	T	10-07-2023	IPR002092	DNA-directed RNA polymerase, phage-type
NC_028664_31	688d9845081afc50f057032810101b61	822	Pfam	PF00940	DNA-dependent RNA polymerase	432	821	1.9E-88	T	10-07-2023	IPR046950	DNA-directed RNA polymerase, C-terminal domain, phage-type
NC_028664_31	688d9845081afc50f057032810101b61	822	SMART	SM01311	RPOL_N_2	17	302	5.5E-6	T	10-07-2023	IPR029262	DNA-directed RNA polymerase, N-terminal
NC_028664_31	688d9845081afc50f057032810101b61	822	Gene3D	G3DSA:1.10.287.280	-	432	508	7.9E-24	T	10-07-2023	-	-
NC_028664_38	81820b6c6b3515300f1882ad47f76c5e	186	Pfam	PF17212	Tail tubular protein	4	167	1.1E-24	T	10-07-2023	IPR033767	Tail tubular protein Gp11
NC_028664_50	3381d22269f9d036a3b6bf6002bedb5f	660	SUPERFAMILY	SSF51126	Pectin lyase-like	93	372	9.62E-10	T	10-07-2023	IPR011050	Pectin lyase fold/virulence factor
NC_028664_50	3381d22269f9d036a3b6bf6002bedb5f	660	Gene3D	G3DSA:2.160.20.10	-	95	390	5.4E-10	T	10-07-2023	IPR012334	Pectin lyase fold
