MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	220	1.27E-31	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	CDD	cd01428	ADK	7	212	1.14002E-55	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	Hamap	MF_00235	Adenylate kinase [adk].	6	221	31.281551	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	PRINTS	PR00094	Adenylate kinase signature	9	22	9.3E-22	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	PRINTS	PR00094	Adenylate kinase signature	168	183	9.3E-22	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	PRINTS	PR00094	Adenylate kinase signature	89	105	9.3E-22	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	PRINTS	PR00094	Adenylate kinase signature	185	199	9.3E-22	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	PRINTS	PR00094	Adenylate kinase signature	37	51	9.3E-22	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	Pfam	PF00406	Adenylate kinase	10	198	1.8E-31	T	10-07-2023	-	-
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	Gene3D	G3DSA:3.40.50.300	-	1	221	4.8E-60	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWB01000002.1_2_7	cf6ac3cdf5c5bab926ca81449371f7df	221	PANTHER	PTHR23359	NUCLEOTIDE KINASE	6	217	2.2E-39	T	10-07-2023	IPR000850	Adenylate kinase/UMP-CMP kinase
MNWB01000034.1_13	4bc78556de1900de77bdea778928ef34	265	FunFam	G3DSA:1.10.10.200:FF:000002	Probable transcriptional regulatory protein CLM62_37755	1	78	1.4E-26	T	10-07-2023	-	-
MNWB01000034.1_13	4bc78556de1900de77bdea778928ef34	265	Hamap	MF_00693	Probable transcriptional regulatory protein YebC [yebC].	3	265	28.31826	T	10-07-2023	IPR002876	Transcriptional regulator TACO1-like
MNWB01000034.1_13	4bc78556de1900de77bdea778928ef34	265	SUPERFAMILY	SSF75625	YebC-like	4	264	9.42E-69	T	10-07-2023	IPR029072	YebC-like
MNWB01000034.1_13	4bc78556de1900de77bdea778928ef34	265	Coils	Coil	Coil	98	118	-	T	10-07-2023	-	-
