DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	SFLD	SFLDF00027	p-type atpase	436	685	0.0	T	24-06-2023	IPR044492	P-type ATPase, haloacid dehalogenase domain
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	ProSitePatterns	PS01229	Hypothetical cof family signature 2.	633	655	-	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	FunFam	G3DSA:2.70.150.10:FF:000002	Copper-transporting ATPase 1, putative	221	337	9.1E-38	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	558	569	8.0E-27	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	580	590	8.0E-27	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	454	468	8.0E-27	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	656	668	8.0E-27	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	283	297	8.0E-27	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	633	652	8.0E-27	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	SUPERFAMILY	SSF55008	HMA, heavy metal-associated domain	26	94	2.88E-17	T	24-06-2023	IPR036163	Heavy metal-associated domain superfamily
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	SUPERFAMILY	SSF81665	Calcium ATPase, transmembrane domain M	204	711	3.53E-13	T	24-06-2023	IPR023298	P-type ATPase, transmembrane domain superfamily
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	Coils	Coil	Coil	560	583	-	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	Pfam	PF00122	E1-E2 ATPase	234	434	2.0E-50	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00941	Cadmium-transporting ATPase signature	299	315	1.2E-8	T	24-06-2023	IPR027256	P-type ATPase, subfamily IB
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00941	Cadmium-transporting ATPase signature	44	65	1.2E-8	T	24-06-2023	IPR027256	P-type ATPase, subfamily IB
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00941	Cadmium-transporting ATPase signature	218	238	1.2E-8	T	24-06-2023	IPR027256	P-type ATPase, subfamily IB
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00941	Cadmium-transporting ATPase signature	33	42	1.2E-8	T	24-06-2023	IPR027256	P-type ATPase, subfamily IB
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PRINTS	PR00941	Cadmium-transporting ATPase signature	318	332	1.2E-8	T	24-06-2023	IPR027256	P-type ATPase, subfamily IB
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	PANTHER	PTHR43520	ATP7, ISOFORM B	32	737	3.9E-213	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	ProSitePatterns	PS00154	E1-E2 ATPases phosphorylation site.	456	462	-	T	24-06-2023	IPR018303	P-type ATPase, phosphorylation site
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	Gene3D	G3DSA:3.30.70.100	-	30	97	2.7E-17	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	CDD	cd00371	HMA	32	94	2.80947E-14	T	24-06-2023	IPR006121	Heavy metal-associated domain, HMA
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	ProSitePatterns	PS01047	Heavy-metal-associated domain.	35	64	-	T	24-06-2023	IPR017969	Heavy-metal-associated, conserved site
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	Pfam	PF00702	haloacid dehalogenase-like hydrolase	452	647	2.7E-39	T	24-06-2023	-	-
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	Pfam	PF00403	Heavy-metal-associated domain	32	91	7.2E-12	T	24-06-2023	IPR006121	Heavy metal-associated domain, HMA
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	ProSiteProfiles	PS50846	Heavy-metal-associated domain profile.	30	95	18.508612	T	24-06-2023	IPR006121	Heavy metal-associated domain, HMA
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	SUPERFAMILY	SSF81653	Calcium ATPase, transduction domain A	237	333	6.67E-25	T	24-06-2023	IPR008250	P-type ATPase, A domain superfamily
DOKY01000009.1_orf9787	82d2a597c5f115091226247f2b8225da	740	Gene3D	G3DSA:3.40.50.1000	-	446	683	1.4E-75	T	24-06-2023	IPR023214	HAD superfamily
