CAKRLX010000025.1_orf64978	6275ca8160b33a6a8147067e6032fb3e	538	Pfam	PF03553	Na+/H+ antiporter family	207	502	1.2E-60	T	24-06-2023	IPR018461	Na+/H+ antiporter, NhaC-like, C-terminal
CAKRLX010000025.1_orf64978	6275ca8160b33a6a8147067e6032fb3e	538	PANTHER	PTHR43478	NA+/H+ ANTIPORTER-RELATED	38	533	9.9E-138	T	24-06-2023	-	-
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	Gene3D	G3DSA:3.40.50.2300	-	106	274	1.7E-31	T	24-06-2023	-	-
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	SUPERFAMILY	SSF46689	Homeodomain-like	569	618	1.08E-9	T	24-06-2023	IPR009057	Homeobox-like domain superfamily
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	ProSiteProfiles	PS50110	Response regulatory domain profile.	107	224	32.117153	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	Gene3D	G3DSA:1.10.10.60	-	566	619	3.3E-15	T	24-06-2023	-	-
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	Pfam	PF00072	Response regulator receiver domain	108	210	1.7E-25	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	Coils	Coil	Coil	623	625	-	T	24-06-2023	-	-
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	ProSiteProfiles	PS01124	Bacterial regulatory proteins, araC family DNA-binding domain profile.	519	618	28.1122	T	24-06-2023	IPR018060	DNA binding HTH domain, AraC-type
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	Gene3D	G3DSA:1.10.10.60	-	519	565	3.5E-14	T	24-06-2023	-	-
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	SUPERFAMILY	SSF46689	Homeodomain-like	516	567	5.38E-6	T	24-06-2023	IPR009057	Homeobox-like domain superfamily
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	PANTHER	PTHR42713	HISTIDINE KINASE-RELATED	107	252	1.6E-28	T	24-06-2023	-	-
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	SMART	SM00342	aracneu4	533	616	1.7E-26	T	24-06-2023	IPR018060	DNA binding HTH domain, AraC-type
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	SMART	SM00448	REC_2	106	224	8.0E-24	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	Pfam	PF12833	Helix-turn-helix domain	539	617	4.5E-17	T	24-06-2023	IPR018060	DNA binding HTH domain, AraC-type
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	SUPERFAMILY	SSF52172	CheY-like	107	236	1.57E-29	T	24-06-2023	IPR011006	CheY-like superfamily
CAKRLX010000017.1_orf51595	a7652e842f62b98b50d3629a2c3792e0	625	CDD	cd17536	REC_YesN-like	108	228	9.50562E-49	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	1009	1030	-	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	39	149	-	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	119	145	-	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	PANTHER	PTHR37612	FIBROIN HEAVY CHAIN FIB-H LIKE PROTEIN	906	1055	1.6E-15	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	63	79	-	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	39	62	-	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	910	1008	-	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	1047	1071	-	T	24-06-2023	-	-
CAKRLX010000005.1_orf20739	2822c06eda722632c8dd917741afe7ba	1118	MobiDBLite	mobidb-lite	consensus disorder prediction	901	1071	-	T	24-06-2023	-	-
CAKRLX010000015.1_orf48260	cb88ec391dbb2f1a8e4b724f75533006	966	MobiDBLite	mobidb-lite	consensus disorder prediction	801	835	-	T	24-06-2023	-	-
CAKRLX010000015.1_orf48260	cb88ec391dbb2f1a8e4b724f75533006	966	Gene3D	G3DSA:1.10.287.950	-	795	932	4.6E-9	T	24-06-2023	-	-
CAKRLX010000015.1_orf48260	cb88ec391dbb2f1a8e4b724f75533006	966	Gene3D	G3DSA:1.10.287.950	-	248	392	1.9E-7	T	24-06-2023	-	-
CAKRLX010000015.1_orf48260	cb88ec391dbb2f1a8e4b724f75533006	966	TIGRFAM	TIGR03057	xxxLxxG_by_4: X-X-X-Leu-X-X-Gly heptad repeats	859	886	2.8E-6	T	24-06-2023	IPR023908	xxxLxxG heptad repeat
