MFIZ01000027.1_9_4	e758733866d96acb64966bb877a76561	314	SUPERFAMILY	SSF53613	Ribokinase-like	20	298	1.87E-52	T	10-07-2023	IPR029056	Ribokinase-like
MFIZ01000027.1_9_4	e758733866d96acb64966bb877a76561	314	PANTHER	PTHR42774	PHOSPHOTRANSFERASE SYSTEM TRANSPORT PROTEIN	247	300	1.5E-41	T	10-07-2023	-	-
MFIZ01000027.1_9_4	e758733866d96acb64966bb877a76561	314	Pfam	PF00294	pfkB family carbohydrate kinase	22	297	2.1E-36	T	10-07-2023	IPR011611	Carbohydrate kinase PfkB
MFIZ01000027.1_9_4	e758733866d96acb64966bb877a76561	314	Gene3D	G3DSA:3.40.1190.20	-	16	311	3.4E-59	T	10-07-2023	IPR029056	Ribokinase-like
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Gene3D	G3DSA:3.40.50.300	-	652	980	1.2E-148	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Coils	Coil	Coil	979	984	-	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	CDD	cd03270	ABC_UvrA_I	4	116	2.86225E-74	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Gene3D	G3DSA:1.20.1580.10	ABC transporter ATPase  like domain	92	559	2.5E-173	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Hamap	MF_00205	UvrABC system protein A [uvrA].	1	983	21.480968	T	10-07-2023	IPR004602	UvrABC system subunit A
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	659	952	1.98E-49	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Gene3D	G3DSA:3.30.1490.20	-	218	315	2.5E-173	T	10-07-2023	IPR013815	ATP-grasp fold, subdomain 1
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Pfam	PF17755	UvrA DNA-binding domain	324	435	1.2E-23	T	10-07-2023	IPR041552	UvrA DNA-binding domain
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	610	1.46E-39	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	CDD	cd03271	ABC_UvrA_II	656	964	1.73894E-142	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	FunFam	G3DSA:1.20.1580.10:FF:000002	UvrABC system protein A	736	873	1.5E-68	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	SMART	SM00382	AAA_5	675	949	4.6E-4	T	10-07-2023	IPR003593	AAA+ ATPase domain
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Gene3D	G3DSA:1.10.8.280	-	355	473	2.5E-173	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	PANTHER	PTHR43152	UVRABC SYSTEM PROTEIN A	2	983	0.0	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	ProSitePatterns	PS00211	ABC transporters family signature.	873	887	-	T	10-07-2023	IPR017871	ABC transporter-like, conserved site
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Gene3D	G3DSA:3.40.50.300	-	6	621	2.5E-173	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Gene3D	G3DSA:1.20.1580.10	ABC transporter ATPase  like domain	736	873	1.2E-148	T	10-07-2023	-	-
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	Pfam	PF17760	UvrA interaction domain	134	260	2.0E-21	T	10-07-2023	IPR041102	UvrA, interaction domain
MFIZ01000007.1_4_2	69aadc989da634ecad3f0486d66533b5	984	ProSitePatterns	PS00211	ABC transporters family signature.	528	542	-	T	10-07-2023	IPR017871	ABC transporter-like, conserved site
