JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	Gene3D	G3DSA:1.10.1670.10	-	56	243	7.4E-63	T	24-06-2023	IPR023170	Helix-hairpin-helix, base-excision DNA repair, C-terminal
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	SUPERFAMILY	SSF48150	DNA-glycosylase	44	245	3.3E-59	T	24-06-2023	IPR011257	DNA glycosylase
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	SMART	SM00525	ccc3	225	246	0.0044	T	24-06-2023	IPR003651	Endonuclease III-like, iron-sulphur cluster loop motif
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	Pfam	PF10576	Iron-sulfur binding domain of endonuclease III	226	243	1.3E-4	T	24-06-2023	IPR003651	Endonuclease III-like, iron-sulphur cluster loop motif
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	SMART	SM00478	endo3end	78	224	1.0E-45	T	24-06-2023	IPR003265	HhH-GPD domain
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	Hamap	MF_00942	Endonuclease III [nth].	38	249	32.86153	T	24-06-2023	IPR005759	Endonuclease III
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	TIGRFAM	TIGR01083	nth: endonuclease III	44	233	6.1E-67	T	24-06-2023	IPR005759	Endonuclease III
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	Pfam	PF00730	HhH-GPD superfamily base excision DNA repair protein	74	207	2.7E-21	T	24-06-2023	IPR003265	HhH-GPD domain
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	PANTHER	PTHR10359	A/G-SPECIFIC ADENINE GLYCOSYLASE/ENDONUCLEASE III	34	246	5.6E-62	T	24-06-2023	-	-
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	CDD	cd00056	ENDO3c	70	222	2.7052E-42	T	24-06-2023	IPR003265	HhH-GPD domain
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	Gene3D	G3DSA:1.10.340.30	Hypothetical protein; domain 2	61	172	7.4E-63	T	24-06-2023	-	-
JACXUF010000062.1_orf30661	f1b5029c620ee9f8143fbf9e6023e39d	252	FunFam	G3DSA:1.10.340.30:FF:000001	Endonuclease III	61	171	1.8E-32	T	24-06-2023	-	-
JACXUF010000079.1_orf37717	1f8a68c2bbb970eef35574b24db20a13	378	Gene3D	G3DSA:1.10.1740.10	-	295	375	2.0E-14	T	24-06-2023	-	-
JACXUF010000079.1_orf37717	1f8a68c2bbb970eef35574b24db20a13	378	PANTHER	PTHR30525	1-DEOXY-D-XYLULOSE 5-PHOSPHATE REDUCTOISOMERASE	17	373	3.1E-96	T	24-06-2023	IPR003821	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JACXUF010000079.1_orf37717	1f8a68c2bbb970eef35574b24db20a13	378	Pfam	PF13288	DXP reductoisomerase C-terminal domain	257	368	4.9E-26	T	24-06-2023	IPR026877	DXP reductoisomerase C-terminal domain
JACXUF010000079.1_orf37717	1f8a68c2bbb970eef35574b24db20a13	378	SUPERFAMILY	SSF69055	1-deoxy-D-xylulose-5-phosphate reductoisomerase, C-terminal domain	285	373	2.22E-17	T	24-06-2023	IPR036169	DXP reductoisomerase, C-terminal domain superfamily
