NC_005841_orf511	b0a1858797e28d8eda16e271af28545d	479	MobiDBLite	mobidb-lite	consensus disorder prediction	451	479	-	T	24-06-2023	-	-
NC_005841_orf511	b0a1858797e28d8eda16e271af28545d	479	MobiDBLite	mobidb-lite	consensus disorder prediction	212	239	-	T	24-06-2023	-	-
NC_005841_orf511	b0a1858797e28d8eda16e271af28545d	479	Pfam	PF16928	DNA/protein translocase of phage P22 injectosome	13	229	1.1E-110	T	24-06-2023	IPR031619	DNA transfer protein
NC_005841_orf511	b0a1858797e28d8eda16e271af28545d	479	MobiDBLite	mobidb-lite	consensus disorder prediction	212	238	-	T	24-06-2023	-	-
NC_005841_orf470	5cac21e8313e035754d24e6dc6184a48	482	Pfam	PF11134	Phage stabilisation protein	14	482	3.6E-291	T	24-06-2023	IPR021098	Bacteriophage P22, Gp10, DNA-stabilising
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	Pfam	PF00772	DnaB-like helicase N terminal domain	25	116	1.3E-11	T	24-06-2023	IPR007693	DNA helicase, DnaB-like, N-terminal
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	Gene3D	G3DSA:3.40.50.300	-	169	453	6.4E-77	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	Gene3D	G3DSA:1.10.860.10	DNAb Helicase; Chain A	22	158	5.5E-17	T	24-06-2023	IPR016136	DNA helicase DnaB, N-terminal/DNA primase DnaG, C-terminal
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	186	458	65.318878	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	192	446	1.12E-36	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	MobiDBLite	mobidb-lite	consensus disorder prediction	377	397	-	T	24-06-2023	-	-
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	SUPERFAMILY	SSF48024	N-terminal domain of DnaB helicase	25	125	3.66E-13	T	24-06-2023	IPR036185	DNA helicase, DnaB-like, N-terminal domain superfamily
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	CDD	cd00984	DnaB_C	193	453	2.36363E-121	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	PANTHER	PTHR30153	REPLICATIVE DNA HELICASE DNAB	24	446	8.2E-96	T	24-06-2023	-	-
NC_005841_orf264	5fd55542fbd3ebc84df846e42d35f20c	480	Pfam	PF03796	DnaB-like helicase C terminal domain	193	444	8.4E-75	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_005841_orf412	b4d8a9cf4ff97c3a855c6f2908a0fcbf	732	Coils	Coil	Coil	627	649	-	T	24-06-2023	-	-
NC_005841_orf412	b4d8a9cf4ff97c3a855c6f2908a0fcbf	732	Pfam	PF16510	Phage P22-like portal protein	21	688	0.0	T	24-06-2023	IPR032427	Phage P22-like portal protein
NC_005841_orf412	b4d8a9cf4ff97c3a855c6f2908a0fcbf	732	FunFam	G3DSA:1.10.1740.160:FF:000001	Phage portal	46	136	3.6E-61	T	24-06-2023	-	-
NC_005841_orf412	b4d8a9cf4ff97c3a855c6f2908a0fcbf	732	Gene3D	G3DSA:6.10.280.90	-	536	609	1.4E-30	T	24-06-2023	-	-
