CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	Gene3D	G3DSA:3.40.50.1390	-	15	132	2.6E-35	T	24-06-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	SUPERFAMILY	SSF53041	Resolvase-like	21	169	1.57E-27	T	24-06-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	Pfam	PF00239	Resolvase, N terminal domain	22	159	1.5E-22	T	24-06-2023	IPR006119	Resolvase, N-terminal catalytic domain
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	Coils	Coil	Coil	407	441	-	T	24-06-2023	-	-
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	Coils	Coil	Coil	456	483	-	T	24-06-2023	-	-
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	ProSitePatterns	PS01030	RNA polymerases M / 15 Kd subunits signature.	331	356	-	T	24-06-2023	IPR019761	DNA-directed RNA polymerase M, 15kDa subunit, conserved site
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	CDD	cd03770	SR_TndX_transposase	21	160	1.65933E-76	T	24-06-2023	-	-
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	Gene3D	G3DSA:3.90.1750.20	Putative Large Serine Recombinase; Chain B, Domain 2	154	337	2.3E-30	T	24-06-2023	IPR038109	DNA-binding recombinase domain superfamily
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	SMART	SM00857	resolvase_6	21	170	8.8E-35	T	24-06-2023	IPR006119	Resolvase, N-terminal catalytic domain
CAJTCR010000127.1_orf154086	43ef3626a1a89dae0f4714aa9258fc46	510	Pfam	PF07508	Recombinase	191	314	1.3E-22	T	24-06-2023	IPR011109	DNA-binding recombinase domain
