JAMCYB010000008.1_orf1403	1c008946ca8a72dc9679ae4bc97d0e92	500	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	101	412	4.3E-41	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000008.1_orf1403	1c008946ca8a72dc9679ae4bc97d0e92	500	CDD	cd01130	VirB11-like_ATPase	233	402	2.19112E-53	T	24-06-2023	-	-
JAMCYB010000008.1_orf1403	1c008946ca8a72dc9679ae4bc97d0e92	500	Gene3D	G3DSA:3.40.50.300	-	215	492	2.8E-71	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000008.1_orf1403	1c008946ca8a72dc9679ae4bc97d0e92	500	PANTHER	PTHR30486	TWITCHING MOTILITY PROTEIN PILT	69	466	1.1E-103	T	24-06-2023	-	-
JAMCYB010000008.1_orf1403	1c008946ca8a72dc9679ae4bc97d0e92	500	Pfam	PF00437	Type II/IV secretion system protein	121	376	3.6E-42	T	24-06-2023	IPR001482	Type II/IV secretion system protein
JAMCYB010000008.1_orf1403	1c008946ca8a72dc9679ae4bc97d0e92	500	Gene3D	G3DSA:3.30.450.380	-	1	214	2.1E-45	T	24-06-2023	-	-
JAMCYB010000034.1_orf11304	1f21e84ba1bc9f556a6e11a2abaf90df	198	Gene3D	G3DSA:3.40.50.300	-	16	194	2.7E-34	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000034.1_orf11304	1f21e84ba1bc9f556a6e11a2abaf90df	198	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	21	167	7.12E-14	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000034.1_orf11304	1f21e84ba1bc9f556a6e11a2abaf90df	198	Pfam	PF13189	Cytidylate kinase-like family	23	175	2.4E-17	T	24-06-2023	-	-
JAMCYB010000013.1_orf3403	009fbd5e3b3da59111d394d780b2aef9	241	Coils	Coil	Coil	221	241	-	T	24-06-2023	-	-
JAMCYB010000036.1_orf12990	3efe75e3a1a81269298817c58a39fc14	399	SUPERFAMILY	SSF52172	CheY-like	78	199	1.17E-29	T	24-06-2023	IPR011006	CheY-like superfamily
JAMCYB010000036.1_orf12990	3efe75e3a1a81269298817c58a39fc14	399	Gene3D	G3DSA:3.40.50.2300	-	78	271	7.2E-29	T	24-06-2023	-	-
JAMCYB010000036.1_orf12990	3efe75e3a1a81269298817c58a39fc14	399	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	6	74	2.73E-5	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAMCYB010000036.1_orf12990	3efe75e3a1a81269298817c58a39fc14	399	SMART	SM00448	REC_2	78	190	2.2E-27	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
JAMCYB010000036.1_orf12990	3efe75e3a1a81269298817c58a39fc14	399	Pfam	PF00072	Response regulator receiver domain	80	190	5.2E-20	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
JAMCYB010000036.1_orf12990	3efe75e3a1a81269298817c58a39fc14	399	ProSiteProfiles	PS50110	Response regulatory domain profile.	79	194	32.063972	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
JAMCYB010000036.1_orf12990	3efe75e3a1a81269298817c58a39fc14	399	PANTHER	PTHR44591	STRESS RESPONSE REGULATOR PROTEIN 1	78	197	1.3E-22	T	24-06-2023	-	-
JAMCYB010000022.1_orf4736	a7e0d0d7a4aa78b64605e4f52cab29f2	534	Pfam	PF01935	Helicase HerA, central domain	89	294	1.9E-14	T	24-06-2023	IPR002789	Helicase HerA, central domain
JAMCYB010000022.1_orf4736	a7e0d0d7a4aa78b64605e4f52cab29f2	534	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	66	410	7.21E-33	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000022.1_orf4736	a7e0d0d7a4aa78b64605e4f52cab29f2	534	Gene3D	G3DSA:3.40.50.300	-	66	194	3.3E-13	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000022.1_orf4736	a7e0d0d7a4aa78b64605e4f52cab29f2	534	Gene3D	G3DSA:3.40.50.300	-	252	421	4.3E-22	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000022.1_orf4736	a7e0d0d7a4aa78b64605e4f52cab29f2	534	PANTHER	PTHR42957	HELICASE MJ1565-RELATED	69	427	2.8E-29	T	24-06-2023	-	-
JAMCYB010000037.1_orf3619	cee1e38e9c21ad28ac5846668db010e1	495	SUPERFAMILY	SSF75304	Amidase signature (AS) enzymes	83	492	3.79E-118	T	24-06-2023	IPR036928	Amidase signature (AS) superfamily
JAMCYB010000037.1_orf3619	cee1e38e9c21ad28ac5846668db010e1	495	Hamap	MF_00120	Glutamyl-tRNA(Gln) amidotransferase subunit A [gatA].	24	495	64.37394	T	24-06-2023	IPR004412	Glutamyl-tRNA(Gln) amidotransferase A subunit
JAMCYB010000037.1_orf3619	cee1e38e9c21ad28ac5846668db010e1	495	PANTHER	PTHR11895	TRANSAMIDASE	37	491	1.7E-113	T	24-06-2023	IPR000120	Amidase
JAMCYB010000037.1_orf3619	cee1e38e9c21ad28ac5846668db010e1	495	Pfam	PF01425	Amidase	83	484	6.4E-115	T	24-06-2023	IPR023631	Amidase signature domain
JAMCYB010000037.1_orf3619	cee1e38e9c21ad28ac5846668db010e1	495	Gene3D	G3DSA:3.90.1300.10	Amidase signature (AS) domain	33	495	1.1E-137	T	24-06-2023	IPR036928	Amidase signature (AS) superfamily
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	13	260	2.0E-80	T	24-06-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	PANTHER	PTHR22748	AP ENDONUCLEASE	15	257	9.6E-57	T	24-06-2023	IPR004808	AP endonuclease 1
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	CDD	cd09073	ExoIII_AP-endo	15	259	2.61095E-132	T	24-06-2023	-	-
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	TIGRFAM	TIGR00195	exoDNase_III: exodeoxyribonuclease III	15	259	8.7E-80	T	24-06-2023	-	-
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	SUPERFAMILY	SSF56219	DNase I-like	15	260	9.29E-67	T	24-06-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	17	252	9.0E-18	T	24-06-2023	IPR005135	Endonuclease/exonuclease/phosphatase
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	ProSiteProfiles	PS51435	AP endonucleases family 1 profile.	14	261	39.230995	T	24-06-2023	IPR004808	AP endonuclease 1
JAMCYB010000010.1_orf10836	4c3c416b939c09359b8d729c8a6300a3	261	TIGRFAM	TIGR00633	xth: exodeoxyribonuclease III (xth)	15	260	2.9E-81	T	24-06-2023	IPR004808	AP endonuclease 1
JAMCYB010000026.1_orf3169	e4370545799f26ada28d9ff9b5902ec9	347	SUPERFAMILY	SSF53383	PLP-dependent transferases	14	336	6.61E-63	T	24-06-2023	IPR015424	Pyridoxal phosphate-dependent transferase
JAMCYB010000026.1_orf3169	e4370545799f26ada28d9ff9b5902ec9	347	CDD	cd00609	AAT_like	26	344	2.37339E-52	T	24-06-2023	-	-
JAMCYB010000026.1_orf3169	e4370545799f26ada28d9ff9b5902ec9	347	Gene3D	G3DSA:3.40.640.10	-	28	244	3.4E-81	T	24-06-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain
JAMCYB010000026.1_orf3169	e4370545799f26ada28d9ff9b5902ec9	347	ProSitePatterns	PS00599	Aminotransferases class-II pyridoxal-phosphate attachment site.	196	205	-	T	24-06-2023	IPR001917	Aminotransferase, class-II, pyridoxal-phosphate binding site
JAMCYB010000026.1_orf3169	e4370545799f26ada28d9ff9b5902ec9	347	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	26	334	3.4E-81	T	24-06-2023	IPR015422	Pyridoxal phosphate-dependent transferase, small domain
JAMCYB010000026.1_orf3169	e4370545799f26ada28d9ff9b5902ec9	347	Pfam	PF00155	Aminotransferase class I and II	28	325	1.3E-36	T	24-06-2023	IPR004839	Aminotransferase, class I/classII
JAMCYB010000026.1_orf3169	e4370545799f26ada28d9ff9b5902ec9	347	PANTHER	PTHR42885	HISTIDINOL-PHOSPHATE AMINOTRANSFERASE-RELATED	13	334	3.1E-58	T	24-06-2023	-	-
JAMCYB010000030.1_orf5612	6ca46eab7ea3935a0d9a5929b29a6f43	270	MobiDBLite	mobidb-lite	consensus disorder prediction	16	41	-	T	24-06-2023	-	-
JAMCYB010000030.1_orf5612	6ca46eab7ea3935a0d9a5929b29a6f43	270	MobiDBLite	mobidb-lite	consensus disorder prediction	1	104	-	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	CDD	cd01681	aeEF2_snRNP_like_IV	474	638	6.91893E-60	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	SUPERFAMILY	SSF50447	Translation proteins	272	388	3.06E-26	T	24-06-2023	IPR009000	Translation protein, beta-barrel domain superfamily
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Gene3D	G3DSA:3.40.50.300	-	19	239	5.7E-66	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Pfam	PF00009	Elongation factor Tu GTP binding domain	34	272	2.2E-57	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	SMART	SM00889	EFG_IV_2	476	632	2.7E-14	T	24-06-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Gene3D	G3DSA:3.30.70.240	-	634	744	2.0E-20	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	477	635	1.26E-42	T	24-06-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	CDD	cd01514	Elongation_Factor_C	637	715	2.55011E-19	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Pfam	PF03144	Elongation factor Tu domain 2	320	386	8.2E-14	T	24-06-2023	IPR004161	Translation elongation factor EFTu-like, domain 2
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	PANTHER	PTHR42908	TRANSLATION ELONGATION FACTOR-RELATED	253	735	4.8E-175	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	635	728	2.73E-19	T	24-06-2023	IPR035647	EF-G domain III/V-like
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Pfam	PF03764	Elongation factor G, domain IV	536	631	1.1E-22	T	24-06-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Coils	Coil	Coil	743	744	-	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	PRINTS	PR00315	GTP-binding elongation factor signature	157	166	1.1E-12	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	PRINTS	PR00315	GTP-binding elongation factor signature	37	50	1.1E-12	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	PRINTS	PR00315	GTP-binding elongation factor signature	105	115	1.1E-12	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	PRINTS	PR00315	GTP-binding elongation factor signature	121	132	1.1E-12	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	PRINTS	PR00315	GTP-binding elongation factor signature	81	89	1.1E-12	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	SMART	SM00838	EFG_C_a	634	722	2.0E-25	T	24-06-2023	IPR000640	Elongation factor EFG, domain V-like
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	TIGRFAM	TIGR00490	aEF-2: translation elongation factor aEF-2	21	733	2.0E-288	T	24-06-2023	IPR004543	Translation elongation factor EFG/EF2, archaeal
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	33	274	51.256973	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	CDD	cd16268	EF2_II	308	388	8.19909E-22	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Pfam	PF14492	Elongation Factor G, domain III	401	472	1.6E-21	T	24-06-2023	IPR041095	Elongation Factor G, domain II
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Gene3D	G3DSA:3.30.70.870	Elongation Factor G (Translational Gtpase), domain 3	402	481	2.1E-23	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	36	166	2.1E-20	T	24-06-2023	IPR005225	Small GTP-binding protein domain
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Gene3D	G3DSA:2.40.30.10	Translation factors	287	399	3.9E-24	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	22	275	1.66E-67	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	FunFam	G3DSA:3.30.70.870:FF:000002	Translation elongation factor 2	402	478	8.5E-23	T	24-06-2023	-	-
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	401	477	4.68E-20	T	24-06-2023	IPR035647	EF-G domain III/V-like
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Gene3D	G3DSA:3.30.230.10	-	486	632	3.5E-31	T	24-06-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
JAMCYB010000011.1_orf10274	f3f0dba0ff501a6404c3d4c160d70776	744	Pfam	PF00679	Elongation factor G C-terminus	635	721	1.4E-21	T	24-06-2023	IPR000640	Elongation factor EFG, domain V-like
JAMCYB010000026.1_orf3132	75cde9f6dbe36a210f4a820720aa9d2f	317	Pfam	PF17863	AAA lid domain	242	298	1.3E-15	T	24-06-2023	IPR041628	ChlI/MoxR, AAA lid domain
JAMCYB010000026.1_orf3132	75cde9f6dbe36a210f4a820720aa9d2f	317	PANTHER	PTHR42759	MOXR FAMILY PROTEIN	19	298	1.1E-72	T	24-06-2023	-	-
JAMCYB010000026.1_orf3132	75cde9f6dbe36a210f4a820720aa9d2f	317	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	17	294	1.03E-35	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000026.1_orf3132	75cde9f6dbe36a210f4a820720aa9d2f	317	Pfam	PF07726	ATPase family associated with various cellular activities (AAA)	52	181	5.8E-47	T	24-06-2023	IPR011703	ATPase, AAA-3
JAMCYB010000026.1_orf3132	75cde9f6dbe36a210f4a820720aa9d2f	317	Gene3D	G3DSA:1.10.8.80	-	211	314	3.1E-25	T	24-06-2023	-	-
JAMCYB010000026.1_orf3132	75cde9f6dbe36a210f4a820720aa9d2f	317	Gene3D	G3DSA:3.40.50.300	-	33	198	3.1E-41	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCYB010000026.1_orf3132	75cde9f6dbe36a210f4a820720aa9d2f	317	SMART	SM00382	AAA_5	49	189	8.3E-4	T	24-06-2023	IPR003593	AAA+ ATPase domain
JAMCYB010000009.1_orf11167	22cc01244ff02254d46156e520259819	308	Pfam	PF18689	Primase X	214	297	3.9E-13	T	24-06-2023	IPR040865	Primase X
JAMCYB010000009.1_orf11167	22cc01244ff02254d46156e520259819	308	SUPERFAMILY	SSF140914	PriB N-terminal domain-like	12	182	3.27E-20	T	24-06-2023	-	-
JAMCYB010000009.1_orf11167	22cc01244ff02254d46156e520259819	308	CDD	cd06560	PriL	37	181	1.00274E-9	T	24-06-2023	IPR023642	DNA primase large subunit PriL
JAMCYB010000014.1_orf7717	85c30d3dfd4d05213ba8cade16014114	368	PANTHER	PTHR42957	HELICASE MJ1565-RELATED	164	257	1.2E-25	T	24-06-2023	-	-
