NC_029083.1_orf843	f6e085a518dfd555c51c071b5cc3496b	623	Gene3D	G3DSA:3.40.1360.10	-	169	308	6.1E-32	T	24-06-2023	-	-
NC_029083.1_orf843	f6e085a518dfd555c51c071b5cc3496b	623	Pfam	PF13481	AAA domain	338	514	8.0E-9	T	24-06-2023	-	-
NC_029083.1_orf843	f6e085a518dfd555c51c071b5cc3496b	623	Gene3D	G3DSA:3.40.50.300	-	329	593	7.3E-32	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029083.1_orf843	f6e085a518dfd555c51c071b5cc3496b	623	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	336	517	2.13E-13	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029083.1_orf843	f6e085a518dfd555c51c071b5cc3496b	623	CDD	cd19483	RecA-like_Gp4D_helicase	353	584	1.44972E-80	T	24-06-2023	-	-
NC_029083.1_orf843	f6e085a518dfd555c51c071b5cc3496b	623	Pfam	PF13155	Toprim-like	233	288	2.9E-9	T	24-06-2023	-	-
NC_029083.1_orf843	f6e085a518dfd555c51c071b5cc3496b	623	SUPERFAMILY	SSF56731	DNA primase core	102	299	3.79E-32	T	24-06-2023	-	-
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	Pfam	PF02867	Ribonucleotide reductase, barrel domain	237	402	1.0E-13	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	PRINTS	PR01183	Ribonucleotide reductase large chain signature	414	441	1.8E-5	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	PRINTS	PR01183	Ribonucleotide reductase large chain signature	353	375	1.8E-5	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	PRINTS	PR01183	Ribonucleotide reductase large chain signature	184	203	1.8E-5	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	PANTHER	PTHR11573	RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE LARGE CHAIN	414	571	5.5E-51	T	24-06-2023	IPR039718	Ribonucleoside-diphosphate reductase large subunit
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	Pfam	PF02867	Ribonucleotide reductase, barrel domain	113	211	4.2E-7	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	Gene3D	G3DSA:3.20.70.20	-	2	569	2.2E-83	T	24-06-2023	-	-
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	Pfam	PF02867	Ribonucleotide reductase, barrel domain	413	551	7.2E-26	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_029083.1_orf1042	5c3a0f371d384ea53cf890416738a101	582	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	112	562	3.66E-59	T	24-06-2023	-	-
NC_029083.1_orf687	0ed6383d06de5ef171abf35a74bfc1dd	500	Gene3D	G3DSA:2.60.40.3940	-	407	496	1.8E-9	T	24-06-2023	-	-
