NC_005884_orf608	5d65579241ebc16642a8dce6ea17cec1	691	Gene3D	G3DSA:3.40.50.300	-	104	353	1.3E-38	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_005884_orf608	5d65579241ebc16642a8dce6ea17cec1	691	PANTHER	PTHR43788	DNA2/NAM7 HELICASE FAMILY MEMBER	77	336	2.3E-24	T	24-06-2023	-	-
NC_005884_orf608	5d65579241ebc16642a8dce6ea17cec1	691	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	141	616	4.42E-42	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_005884_orf608	5d65579241ebc16642a8dce6ea17cec1	691	Pfam	PF13538	UvrD-like helicase C-terminal domain	567	611	1.0E-14	T	24-06-2023	IPR027785	UvrD-like helicase C-terminal domain
NC_005884_orf608	5d65579241ebc16642a8dce6ea17cec1	691	Pfam	PF13604	AAA domain	142	349	1.0E-22	T	24-06-2023	-	-
NC_005884_orf608	5d65579241ebc16642a8dce6ea17cec1	691	Gene3D	G3DSA:3.40.50.300	-	544	628	4.0E-21	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_005884_orf608	5d65579241ebc16642a8dce6ea17cec1	691	CDD	cd18809	SF1_C_RecD	568	616	4.68985E-17	T	24-06-2023	-	-
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	SUPERFAMILY	SSF56672	DNA/RNA polymerases	334	771	5.89E-53	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	Gene3D	G3DSA:1.20.1060.10	Taq DNA Polymerase; Chain T, domain 4	353	462	5.0E-11	T	24-06-2023	-	-
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	Coils	Coil	Coil	363	386	-	T	24-06-2023	-	-
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	Gene3D	G3DSA:3.30.70.370	-	473	750	1.4E-26	T	24-06-2023	-	-
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	Gene3D	G3DSA:3.30.420.10	-	123	344	5.1E-10	T	24-06-2023	IPR036397	Ribonuclease H superfamily
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	PANTHER	PTHR10133	DNA POLYMERASE I	309	745	1.6E-15	T	24-06-2023	IPR002298	DNA polymerase A
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	SUPERFAMILY	SSF53098	Ribonuclease H-like	124	325	1.44E-9	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	Pfam	PF00476	DNA polymerase family A	366	766	1.0E-25	T	24-06-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_005884_orf742	6fc6b2dd25fef1a93e50365b374241c1	802	Gene3D	G3DSA:1.10.150.20	-	518	693	1.4E-26	T	24-06-2023	-	-
NC_005884_orf250	f8f2278037f0053d20c157dbafddc28b	1851	Coils	Coil	Coil	1847	1851	-	T	24-06-2023	-	-
NC_005884_orf56	64655c1d80d4b013b9e2c972aa4eb466	540	Gene3D	G3DSA:3.40.50.300	-	19	261	1.1E-6	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_005884_orf56	64655c1d80d4b013b9e2c972aa4eb466	540	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	24-06-2023	-	-
