WRNS01000027.1_7	0284dc9c7c40db45e41091ff7e9fae22	378	Pfam	PF13421	SPFH domain-Band 7 family	21	223	3.2E-38	T	10-07-2023	IPR033880	SPFH domain, YdjI-like
WRNS01000027.1_7	0284dc9c7c40db45e41091ff7e9fae22	378	CDD	cd03408	SPFH_like_u1	18	225	4.54151E-74	T	10-07-2023	IPR033880	SPFH domain, YdjI-like
WRNS01000027.1_7	0284dc9c7c40db45e41091ff7e9fae22	378	Pfam	PF12773	Double zinc ribbon	328	373	4.6E-9	T	10-07-2023	IPR025874	Double zinc ribbon
WRNS01000027.1_7	0284dc9c7c40db45e41091ff7e9fae22	378	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	13	333	2.6E-30	T	10-07-2023	-	-
WRNS01000167.1_1_2	66bd4591ec60c23a4d16c021a9222b73	242	Pfam	PF06508	Queuosine biosynthesis protein QueC	154	226	3.8E-5	T	10-07-2023	IPR018317	Queuosine biosynthesis protein QueC
WRNS01000167.1_1_2	66bd4591ec60c23a4d16c021a9222b73	242	PANTHER	PTHR43169	EXSB FAMILY PROTEIN	148	241	9.0E-15	T	10-07-2023	-	-
WRNS01000167.1_1_2	66bd4591ec60c23a4d16c021a9222b73	242	Gene3D	G3DSA:3.40.50.620	HUPs	104	240	3.3E-13	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
WRNS01000167.1_1_2	66bd4591ec60c23a4d16c021a9222b73	242	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	143	235	5.51E-14	T	10-07-2023	-	-
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	ProSitePatterns	PS01193	Ribosomal protein S8e signature.	10	29	-	T	10-07-2023	IPR018283	Ribosomal protein S8e, conserved site
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	Gene3D	G3DSA:2.40.10.310	-	60	126	6.8E-32	T	10-07-2023	-	-
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	MobiDBLite	mobidb-lite	consensus disorder prediction	12	40	-	T	10-07-2023	-	-
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	Pfam	PF01201	Ribosomal protein S8e	5	125	3.2E-36	T	10-07-2023	IPR022309	Ribosomal protein S8e/ribosomal biogenesis NSA2
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	PANTHER	PTHR10394	40S RIBOSOMAL PROTEIN S8	11	103	4.2E-18	T	10-07-2023	IPR001047	Ribosomal protein S8e
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	TIGRFAM	TIGR00307	eS8: ribosomal protein eS8	1	125	1.5E-50	T	10-07-2023	IPR001047	Ribosomal protein S8e
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	Hamap	MF_00029	30S ribosomal protein S8e [rps8e].	2	126	29.898462	T	10-07-2023	IPR020919	Ribosomal protein S8e, archaeal
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	CDD	cd11382	Ribosomal_S8e	4	125	1.71174E-52	T	10-07-2023	-	-
WRNS01000095.1_1	8df21f4206758b83066b240fbbae0997	126	MobiDBLite	mobidb-lite	consensus disorder prediction	1	40	-	T	10-07-2023	-	-
WRNS01000025.1_7	73d3d6fb687cea96708dbc0a7d7bf8fe	27	Coils	Coil	Coil	5	25	-	T	10-07-2023	-	-
WRNS01000130.1_1	3e69f4d22c4872defe1fd3f1754ee038	153	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	23	7.0	T	10-07-2023	-	-
WRNS01000295.1_2	6bc1a1616abf7a4b71bffac999b6f133	359	PANTHER	PTHR22926	PHOSPHO-N-ACETYLMURAMOYL-PENTAPEPTIDE-TRANSFERASE	8	105	1.6E-43	T	10-07-2023	IPR000715	Glycosyl transferase, family 4
WRNS01000295.1_2	6bc1a1616abf7a4b71bffac999b6f133	359	ProSitePatterns	PS01347	MraY family signature 1.	47	59	-	T	10-07-2023	IPR018480	Phospho-N-acetylmuramoyl-pentapeptide transferase, conserved site
WRNS01000295.1_2	6bc1a1616abf7a4b71bffac999b6f133	359	Pfam	PF00953	Glycosyl transferase family 4	158	285	1.0E-26	T	10-07-2023	IPR000715	Glycosyl transferase, family 4
WRNS01000295.1_2	6bc1a1616abf7a4b71bffac999b6f133	359	Pfam	PF10555	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1	47	57	7.6E-5	T	10-07-2023	IPR018480	Phospho-N-acetylmuramoyl-pentapeptide transferase, conserved site
WRNS01000295.1_2	6bc1a1616abf7a4b71bffac999b6f133	359	ProSitePatterns	PS01348	MraY family signature 2.	206	217	-	T	10-07-2023	IPR018480	Phospho-N-acetylmuramoyl-pentapeptide transferase, conserved site
WRNS01000011.1_10_1	9fc7c6c075dcb3686079e1d19cc750bf	57	Pfam	PF02881	SRP54-type protein, helical bundle domain	5	56	2.9E-15	T	10-07-2023	IPR013822	Signal recognition particle SRP54, helical bundle
WRNS01000011.1_10_1	9fc7c6c075dcb3686079e1d19cc750bf	57	Gene3D	G3DSA:1.20.120.140	-	1	57	1.4E-17	T	10-07-2023	IPR042101	Signal recognition particle SRP54, N-terminal domain superfamily
WRNS01000011.1_10_1	9fc7c6c075dcb3686079e1d19cc750bf	57	SUPERFAMILY	SSF47364	Domain of the SRP/SRP receptor G-proteins	1	56	2.62E-15	T	10-07-2023	IPR036225	SRP/SRP receptor, N-terminal
WRNS01000011.1_10_1	9fc7c6c075dcb3686079e1d19cc750bf	57	PANTHER	PTHR11564	SIGNAL RECOGNITION PARTICLE 54K PROTEIN SRP54	1	56	4.4E-10	T	10-07-2023	IPR022941	Signal recognition particle, SRP54 subunit
