NC_019928_orf138	99da996ac7d2920950c71711ad2bccb4	611	Coils	Coil	Coil	522	549	-	T	24-06-2023	-	-
NC_019928_orf138	99da996ac7d2920950c71711ad2bccb4	611	Coils	Coil	Coil	341	361	-	T	24-06-2023	-	-
NC_019928_orf138	99da996ac7d2920950c71711ad2bccb4	611	MobiDBLite	mobidb-lite	consensus disorder prediction	576	611	-	T	24-06-2023	-	-
NC_019928_orf118	a68fab9de7d805d2fbdad0bd5da9b4de	388	Pfam	PF13252	Protein of unknown function (DUF4043)	198	381	1.7E-8	T	24-06-2023	IPR025267	Protein of unknown function DUF4043
NC_019928_orf97	6ee4d684b4b86d58acf24acd4757130a	1643	Coils	Coil	Coil	1154	1196	-	T	24-06-2023	-	-
NC_019928_orf97	6ee4d684b4b86d58acf24acd4757130a	1643	Coils	Coil	Coil	894	914	-	T	24-06-2023	-	-
NC_019928_orf97	6ee4d684b4b86d58acf24acd4757130a	1643	Pfam	PF18763	ddrB-like ParB superfamily domain	1232	1341	6.2E-24	T	24-06-2023	IPR041398	DdrB-like domain
NC_019928_orf97	6ee4d684b4b86d58acf24acd4757130a	1643	Coils	Coil	Coil	649	669	-	T	24-06-2023	-	-
NC_019928_orf97	6ee4d684b4b86d58acf24acd4757130a	1643	Pfam	PF12033	Protein of unknown function (DUF3519)	1039	1148	3.1E-21	T	24-06-2023	IPR021907	Protein of unknown function DUF3519
NC_019928_orf16	149b6d7974cf6a7a6e45350dee24b00f	381	PANTHER	PTHR30629	PROPHAGE INTEGRASE	59	367	3.0E-19	T	24-06-2023	-	-
NC_019928_orf16	149b6d7974cf6a7a6e45350dee24b00f	381	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	90	372	6.18E-49	T	24-06-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
NC_019928_orf16	149b6d7974cf6a7a6e45350dee24b00f	381	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	193	374	27.478409	T	24-06-2023	IPR002104	Integrase, catalytic domain
NC_019928_orf16	149b6d7974cf6a7a6e45350dee24b00f	381	Pfam	PF00589	Phage integrase family	201	363	1.5E-23	T	24-06-2023	IPR002104	Integrase, catalytic domain
NC_019928_orf16	149b6d7974cf6a7a6e45350dee24b00f	381	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	198	379	6.4E-37	T	24-06-2023	IPR013762	Integrase-like, catalytic domain superfamily
NC_019928_orf16	149b6d7974cf6a7a6e45350dee24b00f	381	CDD	cd01189	INT_ICEBs1_C_like	200	362	1.97849E-37	T	24-06-2023	-	-
NC_019928_orf16	149b6d7974cf6a7a6e45350dee24b00f	381	Gene3D	G3DSA:1.10.150.130	-	85	191	4.7E-8	T	24-06-2023	IPR010998	Integrase/recombinase, N-terminal
NC_019928_orf151	d094c247908cdc9317fb6c13663efca4	528	Gene3D	G3DSA:3.40.50.300	-	7	219	7.7E-6	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019928_orf69	ddeae2a912bb7f976dd0d5f9fdae0303	564	SUPERFAMILY	SSF58100	Bacterial hemolysins	19	204	9.94E-8	T	24-06-2023	-	-
NC_019928_orf69	ddeae2a912bb7f976dd0d5f9fdae0303	564	Coils	Coil	Coil	360	476	-	T	24-06-2023	-	-
NC_019928_orf69	ddeae2a912bb7f976dd0d5f9fdae0303	564	Coils	Coil	Coil	109	212	-	T	24-06-2023	-	-
NC_019928_orf69	ddeae2a912bb7f976dd0d5f9fdae0303	564	PANTHER	PTHR43941	STRUCTURAL MAINTENANCE OF CHROMOSOMES PROTEIN 2	108	205	4.3E-10	T	24-06-2023	-	-
NC_019928_orf69	ddeae2a912bb7f976dd0d5f9fdae0303	564	Gene3D	G3DSA:1.10.287.1490	-	86	234	3.1E-5	T	24-06-2023	-	-
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	Gene3D	G3DSA:3.90.980.10	-	105	237	4.0E-22	T	24-06-2023	IPR037068	DNA primase, catalytic core, N-terminal domain superfamily
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	SUPERFAMILY	SSF56731	DNA primase core	112	370	5.75E-55	T	24-06-2023	-	-
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	SMART	SM00493	toprim5	257	328	3.4E-8	T	24-06-2023	IPR006171	TOPRIM  domain
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	SMART	SM00400	primzinc3	37	91	3.0E-29	T	24-06-2023	IPR002694	Zinc finger, CHC2-type
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	Gene3D	G3DSA:3.90.580.10	-	7	102	1.8E-28	T	24-06-2023	IPR036977	DNA Primase, CHC2-type zinc finger
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	Pfam	PF01807	CHC2 zinc finger	12	101	9.8E-32	T	24-06-2023	IPR002694	Zinc finger, CHC2-type
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	ProSiteProfiles	PS50880	Toprim domain profile.	257	339	12.818737	T	24-06-2023	IPR006171	TOPRIM  domain
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	SUPERFAMILY	SSF57783	Zinc beta-ribbon	11	101	6.12E-29	T	24-06-2023	-	-
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	Gene3D	G3DSA:3.40.1360.10	-	239	360	6.3E-28	T	24-06-2023	-	-
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	Hamap	MF_00974	DNA primase [dnaG].	5	529	21.562166	T	24-06-2023	IPR030846	DNA primase DnaG, bacteria
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	Pfam	PF08275	DNA primase catalytic core, N-terminal domain	123	249	4.2E-22	T	24-06-2023	IPR013264	DNA primase, catalytic core, N-terminal
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	TIGRFAM	TIGR01391	dnaG: DNA primase	11	380	4.7E-96	T	24-06-2023	IPR006295	DNA primase, DnaG
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	CDD	cd03364	TOPRIM_DnaG_primases	257	324	7.63087E-23	T	24-06-2023	IPR034151	Bacterial DnaG primase, TOPRIM domain
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	Pfam	PF13155	Toprim-like	260	344	1.1E-12	T	24-06-2023	-	-
NC_019928_orf58	ec26f71386c298925b44353891b5736a	533	PANTHER	PTHR30313	DNA PRIMASE	14	353	6.3E-86	T	24-06-2023	-	-
NC_019928_orf48	1e38c6227548ba7006c5c43f62f43ec7	400	Gene3D	G3DSA:3.40.50.300	-	151	391	1.3E-30	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019928_orf48	1e38c6227548ba7006c5c43f62f43ec7	400	Pfam	PF06745	KaiC	161	375	2.3E-9	T	24-06-2023	IPR014774	KaiC-like domain
NC_019928_orf48	1e38c6227548ba7006c5c43f62f43ec7	400	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	158	376	1.52E-24	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019928_orf48	1e38c6227548ba7006c5c43f62f43ec7	400	Coils	Coil	Coil	239	259	-	T	24-06-2023	-	-
NC_019928_orf48	1e38c6227548ba7006c5c43f62f43ec7	400	PANTHER	PTHR43637	UPF0273 PROTEIN TM_0370	159	339	9.1E-11	T	24-06-2023	-	-
