MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	PRINTS	PR00990	Ribokinase signature	114	127	8.3E-10	T	24-06-2023	IPR002139	Ribokinase/fructokinase
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	PRINTS	PR00990	Ribokinase signature	177	192	8.3E-10	T	24-06-2023	IPR002139	Ribokinase/fructokinase
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	PRINTS	PR00990	Ribokinase signature	17	38	8.3E-10	T	24-06-2023	IPR002139	Ribokinase/fructokinase
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	PRINTS	PR00990	Ribokinase signature	44	63	8.3E-10	T	24-06-2023	IPR002139	Ribokinase/fructokinase
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	Pfam	PF00294	pfkB family carbohydrate kinase	14	199	1.7E-21	T	24-06-2023	IPR011611	Carbohydrate kinase PfkB
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	PANTHER	PTHR10584	SUGAR KINASE	16	199	1.1E-23	T	24-06-2023	-	-
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	SUPERFAMILY	SSF53613	Ribokinase-like	14	199	3.74E-34	T	24-06-2023	IPR029056	Ribokinase-like
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	Gene3D	G3DSA:3.40.1190.20	-	5	210	7.7E-36	T	24-06-2023	IPR029056	Ribokinase-like
MAGV01000017.1_orf2815	6cabc47a7487bb524675f46d05d9d43c	211	ProSitePatterns	PS00583	pfkB family of carbohydrate kinases signature 1.	49	73	-	T	24-06-2023	IPR002173	Carbohydrate/purine kinase, PfkB, conserved site
MAGV01000068.1_orf21624	a88d84876a3a815b4e8d01638c603d77	119	MobiDBLite	mobidb-lite	consensus disorder prediction	89	119	-	T	24-06-2023	-	-
MAGV01000075.1_orf25246	4298dca6f6d9af195d9c2065ce03f806	725	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	246	257	-	T	24-06-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site
MAGV01000075.1_orf25246	4298dca6f6d9af195d9c2065ce03f806	725	CDD	cd02808	GltS_FMN	303	689	1.07539E-148	T	24-06-2023	IPR002932	Glutamate synthase domain
MAGV01000075.1_orf25246	4298dca6f6d9af195d9c2065ce03f806	725	SUPERFAMILY	SSF69336	Alpha subunit of glutamate synthase, C-terminal domain	26	216	1.57E-39	T	24-06-2023	IPR036485	Glutamate synthase, alpha subunit, C-terminal domain superfamily
MAGV01000075.1_orf25246	4298dca6f6d9af195d9c2065ce03f806	725	SUPERFAMILY	SSF51395	FMN-linked oxidoreductases	302	704	1.01E-114	T	24-06-2023	-	-
MAGV01000075.1_orf25246	4298dca6f6d9af195d9c2065ce03f806	725	CDD	cd00504	GXGXG	55	173	8.20549E-37	T	24-06-2023	-	-
