DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	Hamap	MF_00131	Tryptophan synthase alpha chain [trpA].	11	255	29.328592	T	10-07-2023	IPR002028	Tryptophan synthase, alpha chain
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	ProSitePatterns	PS00167	Tryptophan synthase alpha chain signature.	45	58	-	T	10-07-2023	IPR018204	Tryptophan synthase, alpha chain, active site
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	SUPERFAMILY	SSF51366	Ribulose-phoshate binding barrel	1	244	6.97E-76	T	10-07-2023	IPR011060	Ribulose-phosphate binding barrel
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	CDD	cd04724	Tryptophan_synthase_alpha	16	257	2.43092E-101	T	10-07-2023	IPR002028	Tryptophan synthase, alpha chain
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	Pfam	PF00290	Tryptophan synthase alpha chain	10	252	1.7E-74	T	10-07-2023	IPR002028	Tryptophan synthase, alpha chain
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	Gene3D	G3DSA:3.20.20.70	Aldolase class I	1	258	1.7E-84	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	TIGRFAM	TIGR00262	trpA: tryptophan synthase, alpha subunit	8	254	2.0E-63	T	10-07-2023	IPR002028	Tryptophan synthase, alpha chain
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	PANTHER	PTHR43406	TRYPTOPHAN SYNTHASE, ALPHA CHAIN	9	253	2.3E-67	T	10-07-2023	IPR002028	Tryptophan synthase, alpha chain
DWYO01000187.1_2	e116b2cfa268dc5e393e70e03c61d0cf	258	FunFam	G3DSA:3.20.20.70:FF:000037	Tryptophan synthase alpha chain	1	258	1.9E-74	T	10-07-2023	-	-
DWYO01000008.1_6	66b41f1916480385a11e1705904ca13f	322	CDD	cd01029	TOPRIM_primases	192	266	0.00643071	T	10-07-2023	IPR034154	Archaeal primase DnaG/twinkle-like, TOPRIM domain
DWYO01000008.1_6	66b41f1916480385a11e1705904ca13f	322	Gene3D	G3DSA:3.90.580.10	-	1	90	4.5E-14	T	10-07-2023	IPR036977	DNA Primase, CHC2-type zinc finger
DWYO01000008.1_6	66b41f1916480385a11e1705904ca13f	322	Pfam	PF13155	Toprim-like	193	287	2.2E-14	T	10-07-2023	-	-
DWYO01000008.1_6	66b41f1916480385a11e1705904ca13f	322	Gene3D	G3DSA:3.40.1360.10	-	180	306	1.5E-11	T	10-07-2023	-	-
