LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	SUPERFAMILY	SSF53681	Aspartate/glutamate racemase	8	112	2.22E-20	T	10-07-2023	IPR001920	Asp/Glu racemase
LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	Pfam	PF01177	Asp/Glu/Hydantoin racemase	13	220	5.9E-26	T	10-07-2023	IPR015942	Asp/Glu/hydantoin racemase
LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	PANTHER	PTHR21198	GLUTAMATE RACEMASE	7	227	1.9E-27	T	10-07-2023	-	-
LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	Gene3D	G3DSA:3.40.50.1860	-	104	213	2.2E-52	T	10-07-2023	IPR001920	Asp/Glu racemase
LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	SUPERFAMILY	SSF53681	Aspartate/glutamate racemase	118	227	1.57E-22	T	10-07-2023	IPR001920	Asp/Glu racemase
LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	TIGRFAM	TIGR00035	asp_race: aspartate racemase	8	224	2.0E-39	T	10-07-2023	IPR004380	Aspartate racemase
LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	Gene3D	G3DSA:3.40.50.1860	-	9	217	2.2E-52	T	10-07-2023	IPR001920	Asp/Glu racemase
LBTH01000011.1_11	0d83aac7079178a457cdf1bd760e533e	229	ProSitePatterns	PS00924	Aspartate and glutamate racemases signature 2.	191	201	-	T	10-07-2023	IPR033134	Asp/Glu racemase, active site 2
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	CDD	cd00118	LysM	204	248	1.05608E-4	T	10-07-2023	IPR018392	LysM domain
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	Gene3D	G3DSA:3.10.350.10	LysM domain	138	200	1.4E-17	T	10-07-2023	IPR036779	LysM domain superfamily
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	Pfam	PF01551	Peptidase family M23	304	395	1.0E-20	T	10-07-2023	IPR016047	Peptidase M23
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	SUPERFAMILY	SSF54106	LysM domain	151	197	3.01E-11	T	10-07-2023	IPR036779	LysM domain superfamily
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	PANTHER	PTHR21666	PEPTIDASE-RELATED	254	390	2.9E-23	T	10-07-2023	-	-
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	ProSiteProfiles	PS51782	LysM domain profile.	151	196	14.766578	T	10-07-2023	IPR018392	LysM domain
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	Gene3D	G3DSA:2.70.70.10	Glucose Permease (Domain IIA)	271	413	9.9E-30	T	10-07-2023	IPR011055	Duplicated hybrid motif
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	ProSiteProfiles	PS51782	LysM domain profile.	202	248	11.031314	T	10-07-2023	IPR018392	LysM domain
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	Pfam	PF01476	LysM domain	153	197	2.9E-14	T	10-07-2023	IPR018392	LysM domain
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	Pfam	PF01476	LysM domain	204	249	1.7E-7	T	10-07-2023	IPR018392	LysM domain
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	Gene3D	G3DSA:3.10.350.10	LysM domain	201	256	4.7E-8	T	10-07-2023	IPR036779	LysM domain superfamily
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	CDD	cd12797	M23_peptidase	305	391	8.77332E-26	T	10-07-2023	-	-
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	SUPERFAMILY	SSF51261	Duplicated hybrid motif	243	395	1.05E-29	T	10-07-2023	IPR011055	Duplicated hybrid motif
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	SMART	SM00257	LysM_2	203	249	0.26	T	10-07-2023	IPR018392	LysM domain
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	SMART	SM00257	LysM_2	152	197	7.0E-13	T	10-07-2023	IPR018392	LysM domain
LBTH01000018.1_10	a3658a6298870b8616aa0316dad1c851	414	CDD	cd00118	LysM	153	196	1.65959E-13	T	10-07-2023	IPR018392	LysM domain
LBTH01000040.1_2_9	c953cc9306208a133c4232612b7ffab7	419	PANTHER	PTHR33908	MANNOSYLTRANSFERASE YKCB-RELATED	1	298	3.0E-20	T	10-07-2023	-	-
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	Pfam	PF04545	Sigma-70, region 4	379	422	3.2E-9	T	10-07-2023	IPR007630	RNA polymerase sigma-70 region 4
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	Gene3D	G3DSA:1.10.10.10	-	363	430	7.9E-11	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	PRINTS	PR00046	Major sigma-70 factor signature	374	386	1.3E-8	T	10-07-2023	IPR000943	RNA polymerase sigma-70
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	PRINTS	PR00046	Major sigma-70 factor signature	410	421	1.3E-8	T	10-07-2023	IPR000943	RNA polymerase sigma-70
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	PRINTS	PR00046	Major sigma-70 factor signature	223	236	1.3E-8	T	10-07-2023	IPR000943	RNA polymerase sigma-70
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	PRINTS	PR00046	Major sigma-70 factor signature	395	410	1.3E-8	T	10-07-2023	IPR000943	RNA polymerase sigma-70
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	Coils	Coil	Coil	311	331	-	T	10-07-2023	-	-
LBTH01000020.1_6	4cda92d463477fb20f14ea577c3fc7a1	455	PANTHER	PTHR30603	RNA POLYMERASE SIGMA FACTOR RPO	177	422	7.6E-41	T	10-07-2023	-	-
