NC_070760_orf697	5f2eb5b3b55c45a869600f142aa95334	955	Gene3D	G3DSA:2.60.120.260	-	398	548	4.1E-10	T	24-06-2023	-	-
NC_070760_orf697	5f2eb5b3b55c45a869600f142aa95334	955	Gene3D	G3DSA:2.60.120.260	-	229	374	1.9E-9	T	24-06-2023	-	-
NC_070760_orf697	5f2eb5b3b55c45a869600f142aa95334	955	Gene3D	G3DSA:2.60.120.260	-	593	733	2.1E-5	T	24-06-2023	-	-
NC_070760_orf697	5f2eb5b3b55c45a869600f142aa95334	955	Gene3D	G3DSA:2.60.120.260	-	44	217	3.7E-5	T	24-06-2023	-	-
NC_070760_orf697	5f2eb5b3b55c45a869600f142aa95334	955	SUPERFAMILY	SSF49785	Galactose-binding domain-like	409	547	7.65E-6	T	24-06-2023	IPR008979	Galactose-binding-like domain superfamily
NC_070760_orf697	5f2eb5b3b55c45a869600f142aa95334	955	SUPERFAMILY	SSF49785	Galactose-binding domain-like	229	346	2.76E-5	T	24-06-2023	IPR008979	Galactose-binding-like domain superfamily
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	Coils	Coil	Coil	969	984	-	T	24-06-2023	-	-
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	CDD	cd01029	TOPRIM_primases	232	307	6.50503E-15	T	24-06-2023	IPR034154	Archaeal primase DnaG/twinkle-like, TOPRIM domain
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	SMART	SM00493	toprim5	232	302	0.0043	T	24-06-2023	IPR006171	TOPRIM  domain
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	Pfam	PF13155	Toprim-like	235	321	1.1E-8	T	24-06-2023	-	-
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	PANTHER	PTHR30313	DNA PRIMASE	182	342	4.8E-16	T	24-06-2023	-	-
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	Gene3D	G3DSA:3.40.50.300	-	560	893	6.7E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	SUPERFAMILY	SSF56731	DNA primase core	158	339	3.53E-18	T	24-06-2023	-	-
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	611	759	8.11E-5	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	ProSiteProfiles	PS50880	Toprim domain profile.	232	312	10.151223	T	24-06-2023	IPR006171	TOPRIM  domain
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	Gene3D	G3DSA:3.90.580.10	-	31	113	4.9E-6	T	24-06-2023	IPR036977	DNA Primase, CHC2-type zinc finger
NC_070760_orf431	3bf5c8bd42db45c791f55cd20ab11359	984	Gene3D	G3DSA:3.40.1360.10	-	219	342	3.1E-18	T	24-06-2023	-	-
NC_070760_orf1359	95f265a0c70873df57776df3d4808358	834	MobiDBLite	mobidb-lite	consensus disorder prediction	1	183	-	T	24-06-2023	-	-
NC_070760_orf1359	95f265a0c70873df57776df3d4808358	834	MobiDBLite	mobidb-lite	consensus disorder prediction	87	150	-	T	24-06-2023	-	-
NC_070760_orf1359	95f265a0c70873df57776df3d4808358	834	MobiDBLite	mobidb-lite	consensus disorder prediction	210	320	-	T	24-06-2023	-	-
NC_070760_orf1359	95f265a0c70873df57776df3d4808358	834	MobiDBLite	mobidb-lite	consensus disorder prediction	1	42	-	T	24-06-2023	-	-
NC_070760_orf1359	95f265a0c70873df57776df3d4808358	834	MobiDBLite	mobidb-lite	consensus disorder prediction	198	376	-	T	24-06-2023	-	-
NC_070760_orf1359	95f265a0c70873df57776df3d4808358	834	MobiDBLite	mobidb-lite	consensus disorder prediction	334	376	-	T	24-06-2023	-	-
NC_070760_orf1142	c9006ce2d50c7137cd582aa1c48c7dba	1082	Coils	Coil	Coil	1080	1082	-	T	24-06-2023	-	-
NC_070760_orf151	566427ab1cec3b4a4b070966990c2c07	1380	PANTHER	PTHR37813	FELS-2 PROPHAGE PROTEIN	68	741	1.4E-36	T	24-06-2023	-	-
NC_070760_orf151	566427ab1cec3b4a4b070966990c2c07	1380	TIGRFAM	TIGR01760	tape_meas_TP901: phage tail tape measure protein, TP901 family, core region	334	470	1.0E-14	T	24-06-2023	IPR010090	Phage tail tape measure protein
NC_070760_orf151	566427ab1cec3b4a4b070966990c2c07	1380	TIGRFAM	TIGR01760	tape_meas_TP901: phage tail tape measure protein, TP901 family, core region	89	297	1.8E-34	T	24-06-2023	IPR010090	Phage tail tape measure protein
NC_070760_orf151	566427ab1cec3b4a4b070966990c2c07	1380	Pfam	PF10145	Phage-related minor tail protein	125	387	4.7E-38	T	24-06-2023	IPR010090	Phage tail tape measure protein
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	Pfam	PF12836	Helix-hairpin-helix motif	576	622	9.0E-11	T	24-06-2023	-	-
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	Pfam	PF07733	Bacterial DNA polymerase III alpha NTPase domain	53	305	4.1E-60	T	24-06-2023	IPR011708	Bacterial DNA polymerase III, alpha subunit, NTPase domain
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	Pfam	PF17657	Bacterial DNA polymerase III alpha subunit finger domain	310	471	4.0E-41	T	24-06-2023	IPR040982	DNA polymerase III alpha subunit finger domain
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	PANTHER	PTHR32294	DNA POLYMERASE III SUBUNIT ALPHA	53	606	9.0E-146	T	24-06-2023	IPR004805	DNA polymerase III, alpha subunit
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	SUPERFAMILY	SSF47781	RuvA domain 2-like	576	620	2.67E-13	T	24-06-2023	IPR010994	RuvA domain 2-like
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	Gene3D	G3DSA:1.10.150.870	-	477	622	3.0E-14	T	24-06-2023	-	-
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	SMART	SM00278	HhH1_4	573	592	72.0	T	24-06-2023	IPR003583	Helix-hairpin-helix DNA-binding motif, class 1
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	SMART	SM00278	HhH1_4	603	622	9.4	T	24-06-2023	IPR003583	Helix-hairpin-helix DNA-binding motif, class 1
NC_070760_orf503	2b87bddea9d9be2d316bd5360e683e94	775	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	24-06-2023	-	-
