JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	Coils	Coil	Coil	30	50	-	T	24-06-2023	-	-
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	Pfam	PF00152	tRNA synthetases class II (D, K and N)	182	519	4.2E-81	T	24-06-2023	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	PANTHER	PTHR42918	LYSYL-TRNA SYNTHETASE	29	521	7.1E-186	T	24-06-2023	-	-
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	Gene3D	G3DSA:2.40.50.140	-	33	174	3.7E-47	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	FunFam	G3DSA:2.40.50.140:FF:000024	Lysine--tRNA ligase	33	174	3.1E-51	T	24-06-2023	-	-
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	203	517	27.481203	T	24-06-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	181	520	4.18E-121	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	PRINTS	PR00982	Lysyl-tRNA synthetase signature	218	228	1.2E-39	T	24-06-2023	IPR018149	Lysyl-tRNA synthetase, class II, C-terminal
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	PRINTS	PR00982	Lysyl-tRNA synthetase signature	234	250	1.2E-39	T	24-06-2023	IPR018149	Lysyl-tRNA synthetase, class II, C-terminal
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	PRINTS	PR00982	Lysyl-tRNA synthetase signature	404	420	1.2E-39	T	24-06-2023	IPR018149	Lysyl-tRNA synthetase, class II, C-terminal
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	PRINTS	PR00982	Lysyl-tRNA synthetase signature	263	276	1.2E-39	T	24-06-2023	IPR018149	Lysyl-tRNA synthetase, class II, C-terminal
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	PRINTS	PR00982	Lysyl-tRNA synthetase signature	281	298	1.2E-39	T	24-06-2023	IPR018149	Lysyl-tRNA synthetase, class II, C-terminal
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	32	174	1.95E-40	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	Hamap	MF_00252	Lysine--tRNA ligase [lysS].	39	523	44.59235	T	24-06-2023	IPR002313	Lysine-tRNA ligase, class II
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	CDD	cd04322	LysRS_N	87	193	3.53656E-45	T	24-06-2023	IPR044136	Lysine-tRNA ligase, class II, N-terminal
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	CDD	cd00775	LysRS_core	196	520	0.0	T	24-06-2023	IPR018149	Lysyl-tRNA synthetase, class II, C-terminal
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	Pfam	PF01336	OB-fold nucleic acid binding domain	88	162	2.0E-14	T	24-06-2023	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	FunFam	G3DSA:3.30.930.10:FF:000001	Lysine--tRNA ligase	175	519	4.6E-171	T	24-06-2023	-	-
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	TIGRFAM	TIGR00499	lysS_bact: lysine--tRNA ligase	33	521	1.2E-213	T	24-06-2023	IPR002313	Lysine-tRNA ligase, class II
JABZYY010000003.1_orf21379	bcf4f6d87e33f4736b7a128a0e118520	523	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	175	519	1.3E-140	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	FunFam	G3DSA:1.10.3720.10:FF:000033	Polar amino acid ABC transporter permease	7	217	1.4E-79	T	24-06-2023	-	-
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	PANTHER	PTHR30614	MEMBRANE COMPONENT OF AMINO ACID ABC TRANSPORTER	16	217	3.7E-73	T	24-06-2023	IPR043429	ABC transporter membrane protein permease protein ArtM/GltK/GlnP/TcyL/YhdX-like
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	CDD	cd06261	TM_PBP2	23	205	3.68279E-24	T	24-06-2023	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	Gene3D	G3DSA:1.10.3720.10	-	4	217	1.7E-61	T	24-06-2023	IPR035906	MetI-like superfamily
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	34	214	2.0E-27	T	24-06-2023	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	ProSiteProfiles	PS50928	ABC transporter integral membrane type-1 domain profile.	20	207	23.712778	T	24-06-2023	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	SUPERFAMILY	SSF161098	MetI-like	13	200	1.42E-50	T	24-06-2023	IPR035906	MetI-like superfamily
JABZYY010000069.1_orf29630	f8483226ad462ef8833ac26859c59e8c	218	TIGRFAM	TIGR01726	HEQRo_perm_3TM: amino ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	13	109	4.0E-28	T	24-06-2023	IPR010065	Amino acid ABC transporter, permease protein, 3-TM domain
JABZYY010000086.1_orf33715	8e152ca71c35c37af295ef410f323c8c	97	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	24-06-2023	-	-
JABZYY010000086.1_orf33715	8e152ca71c35c37af295ef410f323c8c	97	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	24-06-2023	-	-
JABZYY010000019.1_orf10405	1e10d7cd9c454dfe072493ceaf7683ba	356	Coils	Coil	Coil	211	231	-	T	24-06-2023	-	-
JABZYY010000019.1_orf10405	1e10d7cd9c454dfe072493ceaf7683ba	356	Pfam	PF06081	Aromatic acid exporter family member 1	34	170	2.3E-36	T	24-06-2023	IPR010343	Aromatic acid exporter family member 1
JABZYY010000019.1_orf10405	1e10d7cd9c454dfe072493ceaf7683ba	356	PANTHER	PTHR40064	MEMBRANE PROTEIN-RELATED	36	342	1.1E-93	T	24-06-2023	-	-
JABZYY010000019.1_orf10405	1e10d7cd9c454dfe072493ceaf7683ba	356	Pfam	PF11728	Putative aromatic acid exporter C-terminal domain	175	337	6.5E-41	T	24-06-2023	IPR021062	Putative aromatic acid exporter, C-terminal
JABZYY010000019.1_orf10405	1e10d7cd9c454dfe072493ceaf7683ba	356	Gene3D	G3DSA:1.20.120.940	-	169	339	4.5E-44	T	24-06-2023	IPR038323	Putative aromatic acid exporter, C-terminal domain superfamily
JABZYY010000019.1_orf10405	1e10d7cd9c454dfe072493ceaf7683ba	356	Coils	Coil	Coil	170	194	-	T	24-06-2023	-	-
JABZYY010000021.1_orf12860	e832db06bc2a8f9c717f77003971c4d8	418	CDD	cd00840	MPP_Mre11_N	32	243	3.17859E-49	T	24-06-2023	IPR041796	Mre11 nuclease, N-terminal metallophosphatase domain
JABZYY010000021.1_orf12860	e832db06bc2a8f9c717f77003971c4d8	418	Pfam	PF00149	Calcineurin-like phosphoesterase	32	194	1.3E-12	T	24-06-2023	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
JABZYY010000021.1_orf12860	e832db06bc2a8f9c717f77003971c4d8	418	Gene3D	G3DSA:3.60.21.10	-	30	273	1.1E-44	T	24-06-2023	IPR029052	Metallo-dependent phosphatase-like
JABZYY010000021.1_orf12860	e832db06bc2a8f9c717f77003971c4d8	418	PANTHER	PTHR30337	COMPONENT OF ATP-DEPENDENT DSDNA EXONUCLEASE	30	417	6.1E-59	T	24-06-2023	-	-
JABZYY010000021.1_orf12860	e832db06bc2a8f9c717f77003971c4d8	418	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	30	308	9.34E-44	T	24-06-2023	IPR029052	Metallo-dependent phosphatase-like
JABZYY010000191.1_orf10248	61f238b7c71a188fb31756443e84b270	68	Pfam	PF00005	ABC transporter	23	66	6.2E-13	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
JABZYY010000191.1_orf10248	61f238b7c71a188fb31756443e84b270	68	Gene3D	G3DSA:3.40.50.300	-	1	68	8.8E-20	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JABZYY010000191.1_orf10248	61f238b7c71a188fb31756443e84b270	68	PANTHER	PTHR45772	CONSERVED COMPONENT OF ABC TRANSPORTER FOR NATURAL AMINO ACIDS-RELATED	3	66	1.9E-14	T	24-06-2023	-	-
JABZYY010000191.1_orf10248	61f238b7c71a188fb31756443e84b270	68	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	4	67	8.44E-20	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Coils	Coil	Coil	392	412	-	T	24-06-2023	-	-
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Coils	Coil	Coil	190	217	-	T	24-06-2023	-	-
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Gene3D	G3DSA:1.10.40.90	-	378	421	4.0E-19	T	24-06-2023	-	-
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Pfam	PF00623	RNA polymerase Rpb1, domain 2	349	490	4.6E-38	T	24-06-2023	IPR000722	RNA polymerase, alpha subunit
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	TIGRFAM	TIGR02386	rpoC_TIGR: DNA-directed RNA polymerase, beta' subunit	26	952	0.0	T	24-06-2023	IPR012754	DNA-directed RNA polymerase, subunit beta-prime, bacterial type
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	PANTHER	PTHR19376	DNA-DIRECTED RNA POLYMERASE	28	952	1.2E-204	T	24-06-2023	IPR045867	DNA-directed RNA polymerase, subunit beta-prime
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	21	952	0.0	T	24-06-2023	-	-
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	CDD	cd01609	RNAP_beta'_N	21	833	0.0	T	24-06-2023	-	-
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Hamap	MF_01322	DNA-directed RNA polymerase subunit beta' [rpoC].	20	952	15.109468	T	24-06-2023	IPR012754	DNA-directed RNA polymerase, subunit beta-prime, bacterial type
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Pfam	PF05000	RNA polymerase Rpb1, domain 4	708	774	5.5E-15	T	24-06-2023	IPR007083	RNA polymerase Rpb1, domain 4
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Pfam	PF04983	RNA polymerase Rpb1, domain 3	494	679	4.4E-35	T	24-06-2023	IPR007066	RNA polymerase Rpb1, domain 3
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Pfam	PF04997	RNA polymerase Rpb1, domain 1	22	347	2.3E-89	T	24-06-2023	IPR007080	RNA polymerase Rpb1, domain 1
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Gene3D	G3DSA:2.40.40.20	-	337	491	5.1E-49	T	24-06-2023	-	-
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Pfam	PF04998	RNA polymerase Rpb1, domain 5	786	952	9.3E-36	T	24-06-2023	IPR007081	RNA polymerase Rpb1, domain 5
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Gene3D	G3DSA:4.10.860.120	RNA polymerase II, clamp domain	17	140	2.2E-26	T	24-06-2023	IPR044893	RNA polymerase Rpb1, clamp domain superfamily
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	SMART	SM00663	rpolaneu7	240	519	7.6E-180	T	24-06-2023	IPR006592	RNA polymerase, N-terminal
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Gene3D	G3DSA:1.10.132.30	-	676	810	1.8E-55	T	24-06-2023	IPR038120	RNA polymerase Rpb1, funnel domain superfamily
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Gene3D	G3DSA:1.10.274.100	RNA polymerase Rpb1, domain 3	494	564	2.7E-23	T	24-06-2023	IPR042102	RNA polymerase Rpb1, domain 3 superfamily
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	Gene3D	G3DSA:1.10.274.100	RNA polymerase Rpb1, domain 3	565	675	1.8E-20	T	24-06-2023	IPR042102	RNA polymerase Rpb1, domain 3 superfamily
JABZYY010000027.1_orf15670	b7153029db039d19522a05726cef9cb4	952	FunFam	G3DSA:4.10.860.120:FF:000001	DNA-directed RNA polymerase subunit beta	18	138	3.1E-67	T	24-06-2023	-	-
JABZYY010000049.1_orf23680	abdfdd0c0bc0635c79462d7706952b18	267	ProSiteProfiles	PS50861	Heterodimeric glycyl-transfer RNA synthetases family profile.	1	253	95.450027	T	24-06-2023	IPR006194	Glycine-tRNA synthetase, heterodimeric
JABZYY010000049.1_orf23680	abdfdd0c0bc0635c79462d7706952b18	267	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	1	181	3.9E-99	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
