JAKAFH010000116.1_orf29146	1df5f4a208f846cbb8cd67fa49261adf	290	PANTHER	PTHR40761	CONSERVED INTEGRAL MEMBRANE ALANINE VALINE AND LEUCINE RICH PROTEIN-RELATED	5	285	2.2E-48	T	24-06-2023	-	-
JAKAFH010000116.1_orf29146	1df5f4a208f846cbb8cd67fa49261adf	290	SUPERFAMILY	SSF103481	Multidrug resistance efflux transporter EmrE	45	120	2.22E-5	T	24-06-2023	-	-
JAKAFH010000096.1_orf20711	9c5a03618506ec1154a80d60fc3e04d1	193	MobiDBLite	mobidb-lite	consensus disorder prediction	170	193	-	T	24-06-2023	-	-
JAKAFH010000096.1_orf20711	9c5a03618506ec1154a80d60fc3e04d1	193	MobiDBLite	mobidb-lite	consensus disorder prediction	27	109	-	T	24-06-2023	-	-
JAKAFH010000096.1_orf20711	9c5a03618506ec1154a80d60fc3e04d1	193	MobiDBLite	mobidb-lite	consensus disorder prediction	143	193	-	T	24-06-2023	-	-
JAKAFH010000096.1_orf20711	9c5a03618506ec1154a80d60fc3e04d1	193	MobiDBLite	mobidb-lite	consensus disorder prediction	82	99	-	T	24-06-2023	-	-
JAKAFH010000096.1_orf20711	9c5a03618506ec1154a80d60fc3e04d1	193	MobiDBLite	mobidb-lite	consensus disorder prediction	60	74	-	T	24-06-2023	-	-
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	PANTHER	PTHR42701	IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE SUBUNIT HISH	148	327	8.8E-45	T	24-06-2023	IPR010139	Imidazole glycerol phosphate synthase, subunit H
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	MobiDBLite	mobidb-lite	consensus disorder prediction	70	109	-	T	24-06-2023	-	-
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	MobiDBLite	mobidb-lite	consensus disorder prediction	13	43	-	T	24-06-2023	-	-
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	Gene3D	G3DSA:3.40.50.880	-	146	329	1.7E-52	T	24-06-2023	IPR029062	Class I glutamine amidotransferase-like
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	MobiDBLite	mobidb-lite	consensus disorder prediction	1	142	-	T	24-06-2023	-	-
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	Hamap	MF_00278	Imidazole glycerol phosphate synthase subunit HisH [hisH].	149	329	29.802526	T	24-06-2023	IPR010139	Imidazole glycerol phosphate synthase, subunit H
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	TIGRFAM	TIGR01855	IMP_synth_hisH: imidazole glycerol phosphate synthase, glutamine amidotransferase subunit	150	327	1.8E-46	T	24-06-2023	IPR010139	Imidazole glycerol phosphate synthase, subunit H
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	SUPERFAMILY	SSF52317	Class I glutamine amidotransferase-like	148	328	1.72E-42	T	24-06-2023	IPR029062	Class I glutamine amidotransferase-like
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	MobiDBLite	mobidb-lite	consensus disorder prediction	44	66	-	T	24-06-2023	-	-
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	Coils	Coil	Coil	330	330	-	T	24-06-2023	-	-
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	Pfam	PF00117	Glutamine amidotransferase class-I	152	321	3.0E-11	T	24-06-2023	IPR017926	Glutamine amidotransferase
JAKAFH010000108.1_orf27097	ec9100634e1df6564f83215196ae0fbd	330	ProSiteProfiles	PS51273	Glutamine amidotransferase type 1 domain profile.	149	330	29.436985	T	24-06-2023	-	-
JAKAFH010000120.1_orf29549	3dc96b2b26f0d446e66e3cc9b0f5d099	155	MobiDBLite	mobidb-lite	consensus disorder prediction	1	87	-	T	24-06-2023	-	-
JAKAFH010000120.1_orf29549	3dc96b2b26f0d446e66e3cc9b0f5d099	155	MobiDBLite	mobidb-lite	consensus disorder prediction	1	155	-	T	24-06-2023	-	-
JAKAFH010000120.1_orf29549	3dc96b2b26f0d446e66e3cc9b0f5d099	155	MobiDBLite	mobidb-lite	consensus disorder prediction	96	113	-	T	24-06-2023	-	-
JAKAFH010000120.1_orf29549	3dc96b2b26f0d446e66e3cc9b0f5d099	155	MobiDBLite	mobidb-lite	consensus disorder prediction	120	147	-	T	24-06-2023	-	-
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	Pfam	PF00232	Glycosyl hydrolase family 1	45	270	7.4E-55	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	Pfam	PF00232	Glycosyl hydrolase family 1	315	425	5.2E-25	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	ProSitePatterns	PS00653	Glycosyl hydrolases family 1 N-terminal signature.	51	65	-	T	24-06-2023	IPR033132	Glycosyl hydrolases family 1, N-terminal conserved site
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	Gene3D	G3DSA:3.20.20.80	Glycosidases	44	428	1.2E-113	T	24-06-2023	-	-
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	Coils	Coil	Coil	426	428	-	T	24-06-2023	-	-
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	374	391	2.0E-15	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	398	410	2.0E-15	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	353	364	2.0E-15	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	341	349	2.0E-15	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	287	301	2.0E-15	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	PANTHER	PTHR10353	GLYCOSYL HYDROLASE	289	425	3.7E-67	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
JAKAFH010000088.1_orf16504	bb48f7ab1c566ba18a2da4b773918bcb	428	SUPERFAMILY	SSF51445	(Trans)glycosidases	46	426	6.73E-112	T	24-06-2023	IPR017853	Glycoside hydrolase superfamily
JAKAFH010000066.1_orf2835	b0d211d3294923a7586507fcac80d2c3	459	Coils	Coil	Coil	458	459	-	T	24-06-2023	-	-
JAKAFH010000066.1_orf2835	b0d211d3294923a7586507fcac80d2c3	459	MobiDBLite	mobidb-lite	consensus disorder prediction	101	124	-	T	24-06-2023	-	-
JAKAFH010000010.1_orf10619	571576e880b9b889075420266dcaf7f9	737	MobiDBLite	mobidb-lite	consensus disorder prediction	1	42	-	T	24-06-2023	-	-
JAKAFH010000010.1_orf10619	571576e880b9b889075420266dcaf7f9	737	MobiDBLite	mobidb-lite	consensus disorder prediction	16	33	-	T	24-06-2023	-	-
JAKAFH010000010.1_orf10619	571576e880b9b889075420266dcaf7f9	737	MobiDBLite	mobidb-lite	consensus disorder prediction	150	181	-	T	24-06-2023	-	-
JAKAFH010000010.1_orf10619	571576e880b9b889075420266dcaf7f9	737	MobiDBLite	mobidb-lite	consensus disorder prediction	716	737	-	T	24-06-2023	-	-
JAKAFH010000031.1_orf30473	524be69d5936757cf25e693817c522a8	625	MobiDBLite	mobidb-lite	consensus disorder prediction	395	421	-	T	24-06-2023	-	-
JAKAFH010000031.1_orf30473	524be69d5936757cf25e693817c522a8	625	MobiDBLite	mobidb-lite	consensus disorder prediction	333	356	-	T	24-06-2023	-	-
JAKAFH010000031.1_orf30473	524be69d5936757cf25e693817c522a8	625	MobiDBLite	mobidb-lite	consensus disorder prediction	395	411	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	1	103	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	289	320	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	128	145	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	260	279	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	396	414	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	70	102	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	156	182	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	329	382	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	190	205	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	128	579	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	531	579	-	T	24-06-2023	-	-
JAKAFH010000029.1_orf29033	4fe3fa8b9cb5fd82f269b1a64396b7ec	579	MobiDBLite	mobidb-lite	consensus disorder prediction	441	489	-	T	24-06-2023	-	-
JAKAFH010000033.1_orf33825	2485a0319a907be2d5f065916100cb6a	511	MobiDBLite	mobidb-lite	consensus disorder prediction	10	24	-	T	24-06-2023	-	-
JAKAFH010000033.1_orf33825	2485a0319a907be2d5f065916100cb6a	511	MobiDBLite	mobidb-lite	consensus disorder prediction	39	63	-	T	24-06-2023	-	-
JAKAFH010000033.1_orf33825	2485a0319a907be2d5f065916100cb6a	511	MobiDBLite	mobidb-lite	consensus disorder prediction	1	150	-	T	24-06-2023	-	-
JAKAFH010000033.1_orf33825	2485a0319a907be2d5f065916100cb6a	511	MobiDBLite	mobidb-lite	consensus disorder prediction	426	440	-	T	24-06-2023	-	-
JAKAFH010000033.1_orf33825	2485a0319a907be2d5f065916100cb6a	511	MobiDBLite	mobidb-lite	consensus disorder prediction	409	511	-	T	24-06-2023	-	-
JAKAFH010000130.1_orf33428	903ee88cf313443dade6de8f87ae36dc	421	Pfam	PF02371	Transposase IS116/IS110/IS902 family	265	347	9.3E-20	T	24-06-2023	IPR003346	Transposase, IS116/IS110/IS902
JAKAFH010000130.1_orf33428	903ee88cf313443dade6de8f87ae36dc	421	Pfam	PF01548	Transposase	18	166	4.5E-27	T	24-06-2023	IPR002525	Transposase, IS111A/IS1328/IS1533, N-terminal
JAKAFH010000130.1_orf33428	903ee88cf313443dade6de8f87ae36dc	421	PANTHER	PTHR33055	TRANSPOSASE FOR INSERTION SEQUENCE ELEMENT IS1111A	15	388	2.7E-52	T	24-06-2023	-	-
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	Gene3D	G3DSA:3.30.450.20	PAS domain	119	229	4.6E-6	T	24-06-2023	-	-
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	CDD	cd00082	HisKA	232	295	1.02833E-14	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	SMART	SM00387	HKATPase_4	344	467	2.6E-38	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	Gene3D	G3DSA:3.30.565.10	-	299	467	1.9E-43	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	PANTHER	PTHR45453	PHOSPHATE REGULON SENSOR PROTEIN PHOR	115	465	1.9E-66	T	24-06-2023	-	-
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	288	465	1.14E-43	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	SMART	SM00388	HisKA_10	234	299	3.3E-14	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	344	466	2.6E-25	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	427	445	1.0E-20	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
JAKAFH010000050.1_orf41118	4b86ecc37e3b7018cff2859b6539d697	467	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	410	420	1.0E-20	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
