JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	PRINTS	PR01469	Bacterial carbamate kinase signature	205	220	4.4E-49	T	10-07-2023	-	-
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	PRINTS	PR01469	Bacterial carbamate kinase signature	96	115	4.4E-49	T	10-07-2023	-	-
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	PRINTS	PR01469	Bacterial carbamate kinase signature	16	34	4.4E-49	T	10-07-2023	-	-
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	PRINTS	PR01469	Bacterial carbamate kinase signature	119	137	4.4E-49	T	10-07-2023	-	-
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	PRINTS	PR01469	Bacterial carbamate kinase signature	150	165	4.4E-49	T	10-07-2023	-	-
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	PRINTS	PR01469	Bacterial carbamate kinase signature	47	66	4.4E-49	T	10-07-2023	-	-
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	Gene3D	G3DSA:3.40.1160.10	-	1	250	2.2E-91	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	CDD	cd04235	AAK_CK	1	249	1.18157E-117	T	10-07-2023	IPR003964	Carbamate kinase
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	Pfam	PF00696	Amino acid kinase family	79	232	4.2E-21	T	10-07-2023	IPR001048	Aspartate/glutamate/uridylate kinase
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	PANTHER	PTHR30409	CARBAMATE KINASE	2	249	5.1E-86	T	10-07-2023	IPR003964	Carbamate kinase
JAEWMO010000036.1_1	b7170530ad532dd50f9cbd869bb67a6e	250	SUPERFAMILY	SSF53633	Carbamate kinase-like	2	248	9.16E-57	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
JAEWMO010000024.1_17	2a07692d92604f29a4418996d36fa74f	226	PANTHER	PTHR30557	THIAMINE BIOSYNTHESIS PROTEIN THIC	1	220	1.3E-87	T	10-07-2023	IPR002817	Phosphomethylpyrimidine synthase ThiC/5-hydroxybenzimidazole synthase BzaA/B
JAEWMO010000024.1_17	2a07692d92604f29a4418996d36fa74f	226	Pfam	PF01964	Radical SAM ThiC family	1	220	5.2E-102	T	10-07-2023	IPR002817	Phosphomethylpyrimidine synthase ThiC/5-hydroxybenzimidazole synthase BzaA/B
JAEWMO010000024.1_17	2a07692d92604f29a4418996d36fa74f	226	Gene3D	G3DSA:6.10.250.620	-	166	196	3.4E-6	T	10-07-2023	-	-
JAEWMO010000024.1_17	2a07692d92604f29a4418996d36fa74f	226	Gene3D	G3DSA:3.20.20.540	Radical SAM ThiC family, central domain	1	165	5.4E-71	T	10-07-2023	IPR038521	ThiC/Bza, core domain
JAEWMO010000028.1_1	70358f8777d4a0a6f568b63f8383d812	95	Pfam	PF06146	Phosphate-starvation-inducible E family	12	95	8.4E-14	T	10-07-2023	IPR020948	Phosphate-starvation-induced PsiE-like
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	Gene3D	G3DSA:3.30.70.590	Poly(A) polymerase predicted RNA binding domain	265	419	4.4E-44	T	10-07-2023	-	-
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	SUPERFAMILY	SSF81631	PAP/OAS1 substrate-binding domain	140	252	8.63E-35	T	10-07-2023	-	-
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	PANTHER	PTHR39643	CCA-ADDING ENZYME	2	417	1.1E-119	T	10-07-2023	IPR008229	tRNA nucleotidyltransferase, archaea
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	SUPERFAMILY	SSF81301	Nucleotidyltransferase	2	137	3.6E-28	T	10-07-2023	IPR043519	Nucleotidyltransferase superfamily
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	Gene3D	G3DSA:1.10.1410.30	CCA tRNA nucleotidyltransferase, domain 2	2	251	8.8E-85	T	10-07-2023	IPR042090	tRNA nucleotidyltransferase, domain 2
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	Pfam	PF01909	Nucleotidyltransferase domain	21	128	1.2E-9	T	10-07-2023	IPR002934	Polymerase, nucleotidyl transferase domain
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	SUPERFAMILY	SSF55003	PAP/Archaeal CCA-adding enzyme, C-terminal domain	238	435	2.82E-49	T	10-07-2023	IPR011068	Nucleotidyltransferase, class I-like, C-terminal
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	TIGRFAM	TIGR03671	cca_archaeal: CCA-adding enzyme	2	403	6.0E-149	T	10-07-2023	IPR008229	tRNA nucleotidyltransferase, archaea
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	Gene3D	G3DSA:3.30.460.10	Beta Polymerase, domain 2	7	139	8.8E-85	T	10-07-2023	IPR043519	Nucleotidyltransferase superfamily
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	CDD	cd05400	NT_2-5OAS_ClassI-CCAase	10	136	1.50459E-17	T	10-07-2023	IPR006116	2-5OAS/ClassI-CCAase, nucleotidyltransferase domain
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	Pfam	PF09249	tRNA nucleotidyltransferase, second domain	142	251	1.5E-42	T	10-07-2023	IPR015329	tRNA nucleotidyltransferase, substrate binding
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	Hamap	MF_01264	CCA-adding enzyme [cca].	1	448	176.424271	T	10-07-2023	IPR008229	tRNA nucleotidyltransferase, archaea
JAEWMO010000007.1_5	8d606229484d7a3e3c842f0a14ea611c	448	Gene3D	G3DSA:3.30.70.1550	-	337	384	4.4E-44	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Coils	Coil	Coil	211	231	-	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	181	314	1.74E-17	T	10-07-2023	IPR035965	PAS domain superfamily
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	CDD	cd00130	PAS	340	440	1.81508E-15	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Gene3D	G3DSA:3.30.450.20	PAS domain	327	465	1.7E-31	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Pfam	PF13426	PAS domain	79	182	8.0E-5	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	CDD	cd00130	PAS	205	313	0.00506696	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Pfam	PF00989	PAS fold	328	440	2.3E-15	T	10-07-2023	IPR013767	PAS fold
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Gene3D	G3DSA:3.30.450.20	PAS domain	53	182	5.2E-13	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	313	441	1.77E-34	T	10-07-2023	IPR035965	PAS domain superfamily
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Coils	Coil	Coil	528	528	-	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Coils	Coil	Coil	47	67	-	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SMART	SM00091	pas_2	196	265	2.6	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SMART	SM00091	pas_2	66	129	120.0	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SMART	SM00091	pas_2	328	394	9.9E-14	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	ProSiteProfiles	PS50113	PAC domain profile.	273	325	15.584186	T	10-07-2023	IPR000700	PAS-associated, C-terminal
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	270	323	3.9E-7	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	67	187	4.0E-6	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	324	448	1.3E-33	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Pfam	PF08448	PAS fold	202	318	1.3E-11	T	10-07-2023	IPR013656	PAS fold-4
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	PANTHER	PTHR44757	DIGUANYLATE CYCLASE DGCP	319	453	3.8E-38	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	ProSiteProfiles	PS50113	PAC domain profile.	400	452	14.467875	T	10-07-2023	IPR000700	PAS-associated, C-terminal
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SMART	SM00086	pac_2	274	316	8.8E-6	T	10-07-2023	IPR001610	PAC motif
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SMART	SM00086	pac_2	143	184	18.0	T	10-07-2023	IPR001610	PAC motif
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SMART	SM00086	pac_2	401	443	1.4E-8	T	10-07-2023	IPR001610	PAC motif
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	Gene3D	G3DSA:3.30.450.20	PAS domain	189	326	1.4E-24	T	10-07-2023	-	-
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	ProSiteProfiles	PS50112	PAS repeat profile.	326	396	20.050341	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	ProSiteProfiles	PS50112	PAS repeat profile.	194	228	9.008931	T	10-07-2023	IPR000014	PAS domain
JAEWMO010000143.1_44	3691d80176b4f270e1c599613185b5ef	528	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	56	182	4.89E-12	T	10-07-2023	IPR035965	PAS domain superfamily
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	PANTHER	PTHR10631	N 2 ,N 2 -DIMETHYLGUANOSINE TRNA METHYLTRANSFERASE	6	368	8.6E-84	T	10-07-2023	IPR002905	tRNA methyltransferase, Trm1
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	Hamap	MF_00290	tRNA (guanine(26)-N(2))-dimethyltransferase [trm1].	4	370	40.440975	T	10-07-2023	IPR022923	tRNA (guanine(26)-N(2))-dimethyltransferase, archaeal and bacterial
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	Pfam	PF02005	N2,N2-dimethylguanosine tRNA methyltransferase	28	368	1.9E-91	T	10-07-2023	IPR002905	tRNA methyltransferase, Trm1
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	TIGRFAM	TIGR00308	TRM1: N2,N2-dimethylguanosine tRNA methyltransferase	7	368	1.1E-88	T	10-07-2023	IPR002905	tRNA methyltransferase, Trm1
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	CDD	cd02440	AdoMet_MTases	57	147	1.36218E-4	T	10-07-2023	-	-
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	Gene3D	G3DSA:3.30.56.70	-	313	369	3.1E-14	T	10-07-2023	IPR042296	tRNA methyltransferase, Trm1, C-terminal
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	4	368	7.68E-101	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	1	311	2.8E-84	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
JAEWMO010000005.1_7	9dafc6698a5317995a59ee61de799c2d	371	ProSiteProfiles	PS51626	Trm1 methyltransferase domain profile.	4	368	116.598389	T	10-07-2023	IPR002905	tRNA methyltransferase, Trm1
JAEWMO010000096.1_1	63f2b747c683e8f4ca7eb20910276225	631	SUPERFAMILY	SSF56524	Oxidoreductase molybdopterin-binding domain	27	99	9.29E-8	T	10-07-2023	IPR036374	Oxidoreductase, molybdopterin-binding domain superfamily
JAEWMO010000096.1_1	63f2b747c683e8f4ca7eb20910276225	631	Gene3D	G3DSA:3.90.420.10	-	10	112	1.3E-6	T	10-07-2023	IPR036374	Oxidoreductase, molybdopterin-binding domain superfamily
JAEWMO010000069.1_3	295f64ebbbb077aa65b8c5c6854d3c01	230	PANTHER	PTHR43657	TRYPTOPHAN RNA-BINDING ATTENUATOR PROTEIN-LIKE PROTEIN	2	222	1.9E-75	T	10-07-2023	-	-
JAEWMO010000069.1_3	295f64ebbbb077aa65b8c5c6854d3c01	230	SUPERFAMILY	SSF51219	TRAP-like	1	227	3.66E-77	T	10-07-2023	IPR016031	Tryptophan RNA-binding attenuator protein-like domain superfamily
JAEWMO010000069.1_3	295f64ebbbb077aa65b8c5c6854d3c01	230	TIGRFAM	TIGR00266	TIGR00266: TIGR00266 family protein	1	222	4.6E-42	T	10-07-2023	IPR002838	Mitochondrial biogenesis protein AIM24
JAEWMO010000069.1_3	295f64ebbbb077aa65b8c5c6854d3c01	230	Pfam	PF01987	Mitochondrial biogenesis AIM24	4	208	2.0E-66	T	10-07-2023	IPR002838	Mitochondrial biogenesis protein AIM24
JAEWMO010000069.1_3	295f64ebbbb077aa65b8c5c6854d3c01	230	Gene3D	G3DSA:3.60.160.10	Mitochondrial biogenesis AIM24	1	227	1.4E-81	T	10-07-2023	IPR036983	Mitochondrial biogenesis AIM24 superfamily
JAEWMO010000065.1_28	0193409652a029736de88f25081f23b1	470	Gene3D	G3DSA:3.60.21.50	-	213	470	5.4E-46	T	10-07-2023	-	-
JAEWMO010000065.1_28	0193409652a029736de88f25081f23b1	470	CDD	cd04490	PolII_SU_OBF	132	210	4.24998E-34	T	10-07-2023	-	-
JAEWMO010000065.1_28	0193409652a029736de88f25081f23b1	470	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	215	439	1.14E-22	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
JAEWMO010000065.1_28	0193409652a029736de88f25081f23b1	470	CDD	cd07386	MPP_DNA_pol_II_small_archeal_C	223	459	1.26975E-137	T	10-07-2023	-	-
JAEWMO010000065.1_28	0193409652a029736de88f25081f23b1	470	Hamap	MF_00325	DNA polymerase II small subunit [polB].	9	467	32.190567	T	10-07-2023	IPR011149	DNA polymerase II small subunit, archaeal
JAEWMO010000065.1_28	0193409652a029736de88f25081f23b1	470	Pfam	PF00149	Calcineurin-like phosphoesterase	222	381	6.4E-11	T	10-07-2023	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
JAEWMO010000065.1_28	0193409652a029736de88f25081f23b1	470	PANTHER	PTHR10416	DNA POLYMERASE DELTA SUBUNIT 2	95	469	3.6E-49	T	10-07-2023	IPR024826	DNA polymerase delta/II small subunit family
JAEWMO010000070.1_13	49715c7410097e7cf94f7d4fab6ac9f8	98	Pfam	PF12650	Domain of unknown function (DUF3784)	9	93	2.8E-19	T	10-07-2023	IPR017259	Uncharacterised conserved protein UCP037672
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	PANTHER	PTHR43491	UDP-N-ACETYL-D-MANNOSAMINE DEHYDROGENASE	25	274	1.2E-60	T	10-07-2023	IPR028359	UDP-N-acetyl-D-mannosamine/glucosamine dehydrogenase
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	26	226	3.71E-37	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	Pfam	PF03721	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain	27	217	5.2E-35	T	10-07-2023	IPR001732	UDP-glucose/GDP-mannose dehydrogenase, N-terminal
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	TIGRFAM	TIGR03026	NDP-sugDHase: nucleotide sugar dehydrogenase	26	276	4.3E-60	T	10-07-2023	IPR017476	UDP-glucose/GDP-mannose dehydrogenase
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	Pfam	PF00984	UDP-glucose/GDP-mannose dehydrogenase family, central domain	237	277	1.9E-9	T	10-07-2023	IPR014026	UDP-glucose/GDP-mannose dehydrogenase, dimerisation
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	SUPERFAMILY	SSF48179	6-phosphogluconate dehydrogenase C-terminal domain-like	236	277	6.46E-9	T	10-07-2023	IPR008927	6-phosphogluconate dehydrogenase-like, C-terminal domain superfamily
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	Gene3D	G3DSA:3.40.50.720	-	235	278	1.9E-12	T	10-07-2023	-	-
JAEWMO010000139.1_18	a43cff13b72c95a69f56a4ee6439ee64	278	Gene3D	G3DSA:3.40.50.720	-	9	234	7.7E-84	T	10-07-2023	-	-
JAEWMO010000149.1_2	b3699ba6be77266f2d7bb9b0fe4bfaf3	340	Pfam	PF07676	WD40-like Beta Propeller Repeat	118	150	7.1E-4	T	10-07-2023	IPR011659	WD40-like beta propeller
JAEWMO010000149.1_2	b3699ba6be77266f2d7bb9b0fe4bfaf3	340	MobiDBLite	mobidb-lite	consensus disorder prediction	199	271	-	T	10-07-2023	-	-
