LCPB01000020.1_orf25398	94be0a66c7b037f24ecc5a3398cbbb63	256	CDD	cd20070	5TM_YidC_Alb3	41	241	2.69521E-63	T	24-06-2023	IPR047196	Membrane insertase YidC/ALB, C-terminal
LCPB01000020.1_orf25398	94be0a66c7b037f24ecc5a3398cbbb63	256	TIGRFAM	TIGR03592	yidC_oxa1_cterm: membrane protein insertase, YidC/Oxa1 family	40	241	2.6E-46	T	24-06-2023	IPR028055	Membrane insertase YidC/Oxa/ALB, C-terminal
LCPB01000020.1_orf25398	94be0a66c7b037f24ecc5a3398cbbb63	256	Pfam	PF02096	60Kd inner membrane protein	41	241	2.2E-45	T	24-06-2023	IPR028055	Membrane insertase YidC/Oxa/ALB, C-terminal
LCPB01000020.1_orf25398	94be0a66c7b037f24ecc5a3398cbbb63	256	PANTHER	PTHR12428	OXA1	36	240	5.3E-37	T	24-06-2023	IPR001708	Membrane  insertase YidC/ALB3/OXA1/COX18
LCPB01000024.1_orf27288	90a0ae8f60a84cf7d7f3fd3d8d5da14a	355	Hamap	MF_00038	Phospho-N-acetylmuramoyl-pentapeptide-transferase [mraY].	15	349	17.662231	T	24-06-2023	IPR003524	Phospho-N-acetylmuramoyl-pentapeptide transferase
LCPB01000024.1_orf27288	90a0ae8f60a84cf7d7f3fd3d8d5da14a	355	PANTHER	PTHR22926	PHOSPHO-N-ACETYLMURAMOYL-PENTAPEPTIDE-TRANSFERASE	16	348	4.8E-57	T	24-06-2023	IPR000715	Glycosyl transferase, family 4
LCPB01000024.1_orf27288	90a0ae8f60a84cf7d7f3fd3d8d5da14a	355	CDD	cd06852	GT_MraY	59	347	4.53242E-72	T	24-06-2023	IPR003524	Phospho-N-acetylmuramoyl-pentapeptide transferase
LCPB01000024.1_orf27288	90a0ae8f60a84cf7d7f3fd3d8d5da14a	355	Pfam	PF00953	Glycosyl transferase family 4	109	274	1.1E-26	T	24-06-2023	IPR000715	Glycosyl transferase, family 4
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	SUPERFAMILY	SSF56784	HAD-like	331	741	5.34E-57	T	24-06-2023	IPR036412	HAD-like superfamily
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	Pfam	PF00690	Cation transporter/ATPase, N-terminus	14	81	2.5E-14	T	24-06-2023	IPR004014	Cation-transporting P-type ATPase, N-terminal
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	Pfam	PF00689	Cation transporting ATPase, C-terminus	720	892	5.4E-33	T	24-06-2023	IPR006068	Cation-transporting P-type ATPase, C-terminal
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	660	672	6.6E-34	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	333	347	6.6E-34	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	535	546	6.6E-34	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	557	567	6.6E-34	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	171	185	6.6E-34	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	637	656	6.6E-34	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	Pfam	PF00702	haloacid dehalogenase-like hydrolase	330	649	1.2E-30	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	Pfam	PF00122	E1-E2 ATPase	121	312	1.7E-48	T	24-06-2023	-	-
LCPB01000006.1_orf10074	76f03e54eb1b30aad1d814501fadd38f	902	Gene3D	G3DSA:1.20.1110.10	-	64	892	3.1E-230	T	24-06-2023	-	-
