CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	TIGRFAM	TIGR00500	met_pdase_I: methionine aminopeptidase, type I	8	254	7.7E-95	T	24-06-2023	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	PRINTS	PR00599	Methionine aminopeptidase-1 signature	95	111	9.0E-20	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	PRINTS	PR00599	Methionine aminopeptidase-1 signature	165	177	9.0E-20	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	PRINTS	PR00599	Methionine aminopeptidase-1 signature	73	86	9.0E-20	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	PRINTS	PR00599	Methionine aminopeptidase-1 signature	196	208	9.0E-20	T	24-06-2023	IPR001714	Peptidase M24, methionine aminopeptidase
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	SUPERFAMILY	SSF55920	Creatinase/aminopeptidase	8	253	2.09E-88	T	24-06-2023	IPR036005	Creatinase/aminopeptidase-like
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	Pfam	PF00557	Metallopeptidase family M24	17	245	6.4E-53	T	24-06-2023	IPR000994	Peptidase M24
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	Hamap	MF_01974	Methionine aminopeptidase [map].	8	254	41.019096	T	24-06-2023	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	PANTHER	PTHR43330	METHIONINE AMINOPEPTIDASE	6	254	8.9E-86	T	24-06-2023	-	-
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	CDD	cd01086	MetAP1	16	253	4.38498E-138	T	24-06-2023	IPR002467	Peptidase M24A, methionine aminopeptidase, subfamily 1
CAADZW010000016.1_orf1864	332af54133d6dced87fa453693ca9ab6	254	Gene3D	G3DSA:3.90.230.10	Creatinase/methionine aminopeptidase superfamily	1	254	1.2E-90	T	24-06-2023	IPR036005	Creatinase/aminopeptidase-like
CAADZW010000059.1_orf5509	d7677cb9cd3bac4111df7efb2b11ca25	815	SUPERFAMILY	SSF56719	Type II DNA topoisomerase	29	485	6.02E-173	T	24-06-2023	IPR013760	DNA topoisomerase, type IIA-like domain superfamily
CAADZW010000059.1_orf5509	d7677cb9cd3bac4111df7efb2b11ca25	815	FunFam	G3DSA:1.10.268.10:FF:000001	DNA gyrase subunit A	357	457	1.5E-31	T	24-06-2023	-	-
CAADZW010000059.1_orf5509	d7677cb9cd3bac4111df7efb2b11ca25	815	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	757	803	4.7E-14	T	24-06-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
CAADZW010000059.1_orf5509	d7677cb9cd3bac4111df7efb2b11ca25	815	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	504	547	2.9E-10	T	24-06-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
