NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	MobiDBLite	mobidb-lite	consensus disorder prediction	562	595	-	T	24-06-2023	-	-
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	206	564	1.81E-61	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	MobiDBLite	mobidb-lite	consensus disorder prediction	44	60	-	T	24-06-2023	-	-
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	Pfam	PF06431	Polyomavirus large T antigen C-terminus	204	587	9.4E-176	T	24-06-2023	IPR010932	Large T antigen, polyomavirus, C-terminal
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	ProSiteProfiles	PS51341	Zinc finger large T-antigen (T-ag) D1-type profile.	203	295	24.605267	T	24-06-2023	IPR017910	Zinc finger, large T-antigen D1-type
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	MobiDBLite	mobidb-lite	consensus disorder prediction	44	72	-	T	24-06-2023	-	-
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	Gene3D	G3DSA:1.20.1050.70	Large T antigen, SV40, domain 3	294	560	5.8E-129	T	24-06-2023	-	-
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	Gene3D	G3DSA:3.40.50.300	-	335	487	5.8E-129	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	MobiDBLite	mobidb-lite	consensus disorder prediction	579	595	-	T	24-06-2023	-	-
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	Gene3D	G3DSA:1.10.10.510	-	194	292	2.3E-38	T	24-06-2023	IPR037102	Zinc finger, large T-antigen D1 domain superfamily
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	SUPERFAMILY	SSF55464	Origin of replication-binding domain, RBD-like	70	194	4.49E-45	T	24-06-2023	-	-
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	Pfam	PF02217	Origin of replication binding protein	73	166	1.3E-34	T	24-06-2023	IPR003133	T antigen, Ori-binding
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	ProSiteProfiles	PS51287	Large T-antigen (T-ag) origin-binding domain (OBD) profile.	76	192	50.25008	T	24-06-2023	IPR003133	T antigen, Ori-binding
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	Gene3D	G3DSA:3.40.1310.20	-	64	193	1.4E-56	T	24-06-2023	-	-
NC_017982.1_orf89	3220df8f62af573792c7eba721949dc2	595	ProSiteProfiles	PS51206	Superfamily 3 helicase of DNA viruses domain profile.	338	498	16.747555	T	24-06-2023	IPR014015	Helicase, superfamily 3, DNA virus
NC_017982.1_orf27	aa8941a44b4389ed1e29803292057182	366	Pfam	PF00718	Polyomavirus coat protein	28	313	1.1E-107	T	24-06-2023	IPR000662	Capsid protein VP1,Polyomavirus
NC_017982.1_orf27	aa8941a44b4389ed1e29803292057182	366	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-06-2023	-	-
NC_017982.1_orf27	aa8941a44b4389ed1e29803292057182	366	Gene3D	G3DSA:2.60.175.10	Capsid protein VP1,Polyomavirus	3	346	1.4E-154	T	24-06-2023	IPR036931	Polyomavirus capsid protein VP1 superfamily
NC_017982.1_orf27	aa8941a44b4389ed1e29803292057182	366	SUPERFAMILY	SSF88648	Group I dsDNA viruses	18	362	7.26E-160	T	24-06-2023	IPR011222	Double-stranded DNA virus, group I, capsid
