OP880254.1_orf625	932d1a695b1c543147579d9077f2cb25	951	Pfam	PF13620	Carboxypeptidase regulatory-like domain	504	564	1.3E-8	T	01-07-2023	-	-
OP880254.1_orf625	932d1a695b1c543147579d9077f2cb25	951	Gene3D	G3DSA:2.60.40.1120	-	498	573	4.3E-7	T	01-07-2023	-	-
OP880254.1_orf625	932d1a695b1c543147579d9077f2cb25	951	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	505	566	1.69E-8	T	01-07-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily
OP880254.1_orf581	473847590994b85e7c2ae71b6fb4c268	799	MobiDBLite	mobidb-lite	consensus disorder prediction	21	38	-	T	01-07-2023	-	-
OP880254.1_orf581	473847590994b85e7c2ae71b6fb4c268	799	MobiDBLite	mobidb-lite	consensus disorder prediction	19	77	-	T	01-07-2023	-	-
OP880254.1_orf581	473847590994b85e7c2ae71b6fb4c268	799	MobiDBLite	mobidb-lite	consensus disorder prediction	44	77	-	T	01-07-2023	-	-
OP880254.1_orf497	ed1666222e9c43bb925c7542df0c2beb	544	PANTHER	PTHR33908	MANNOSYLTRANSFERASE YKCB-RELATED	49	420	1.9E-10	T	01-07-2023	-	-
OP880254.1_orf529	b3076981209d10c488ad636ab334e612	310	Coils	Coil	Coil	150	177	-	T	01-07-2023	-	-
OP880254.1_orf529	b3076981209d10c488ad636ab334e612	310	Coils	Coil	Coil	215	235	-	T	01-07-2023	-	-
OP880254.1_orf20	3b1b663fecfb9425037241336e3e8f1b	295	MobiDBLite	mobidb-lite	consensus disorder prediction	256	295	-	T	01-07-2023	-	-
OP880254.1_orf20	3b1b663fecfb9425037241336e3e8f1b	295	MobiDBLite	mobidb-lite	consensus disorder prediction	200	219	-	T	01-07-2023	-	-
OP880254.1_orf20	3b1b663fecfb9425037241336e3e8f1b	295	Coils	Coil	Coil	69	96	-	T	01-07-2023	-	-
OP880254.1_orf20	3b1b663fecfb9425037241336e3e8f1b	295	Coils	Coil	Coil	194	218	-	T	01-07-2023	-	-
OP880254.1_orf653	8f0fe66ff949d6c83769ff895fba42ca	444	Coils	Coil	Coil	398	418	-	T	01-07-2023	-	-
OP880254.1_orf653	8f0fe66ff949d6c83769ff895fba42ca	444	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	311	387	1.22E-5	T	01-07-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily
