NC_031224_32	3efa5be12a9fb48af8e250b9a780f14a	62	Coils	Coil	Coil	41	61	-	T	10-07-2023	-	-
NC_031224_86	ba42ecf8fe6085872d02945edec42d8b	245	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	19	7.0	T	10-07-2023	-	-
NC_031224_53	2488375f750f81330ac79da1ba60d3a4	120	MobiDBLite	mobidb-lite	consensus disorder prediction	1	39	-	T	10-07-2023	-	-
NC_031224_53	2488375f750f81330ac79da1ba60d3a4	120	MobiDBLite	mobidb-lite	consensus disorder prediction	18	39	-	T	10-07-2023	-	-
NC_031224_53	2488375f750f81330ac79da1ba60d3a4	120	MobiDBLite	mobidb-lite	consensus disorder prediction	77	91	-	T	10-07-2023	-	-
NC_031224_53	2488375f750f81330ac79da1ba60d3a4	120	MobiDBLite	mobidb-lite	consensus disorder prediction	74	120	-	T	10-07-2023	-	-
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	FunFam	G3DSA:3.30.572.10:FF:000013	Thymidylate synthase	5	268	7.9E-109	T	10-07-2023	-	-
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	Hamap	MF_00008	Thymidylate synthase [thyA].	5	268	37.32291	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	SUPERFAMILY	SSF55831	Thymidylate synthase/dCMP hydroxymethylase	4	268	4.06E-118	T	10-07-2023	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	Gene3D	G3DSA:3.30.572.10	Thymidylate synthase/dCMP hydroxymethylase domain	3	268	1.7E-123	T	10-07-2023	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	ProSitePatterns	PS00091	Thymidylate synthase active site.	130	158	-	T	10-07-2023	IPR020940	Thymidylate synthase, active site
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	PRINTS	PR00108	Thymidylate synthase family signature	119	138	5.1E-46	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	PRINTS	PR00108	Thymidylate synthase family signature	201	218	5.1E-46	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	PRINTS	PR00108	Thymidylate synthase family signature	145	160	5.1E-46	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	PRINTS	PR00108	Thymidylate synthase family signature	163	189	5.1E-46	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	PRINTS	PR00108	Thymidylate synthase family signature	46	67	5.1E-46	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	PANTHER	PTHR11548	THYMIDYLATE SYNTHASE 1	6	268	1.8E-102	T	10-07-2023	IPR045097	Thymidylate synthase/dCMP hydroxymethylase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	CDD	cd00351	TS_Pyrimidine_HMase	7	221	1.23879E-121	T	10-07-2023	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	Pfam	PF00303	Thymidylate synthase	7	268	3.4E-113	T	10-07-2023	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	TIGRFAM	TIGR03284	thym_sym: thymidylate synthase	7	89	3.3E-33	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_79	654e44625880b0b99d2a477e9f3fbd15	268	TIGRFAM	TIGR03284	thym_sym: thymidylate synthase	88	268	3.7E-84	T	10-07-2023	IPR000398	Thymidylate synthase
NC_031224_92	c089bcd960f76902281ec240821638ae	24	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	10-07-2023	-	-
NC_031224_5	c7e21328c3a4c981b4051ca519bc74c3	309	PANTHER	PTHR21666	PEPTIDASE-RELATED	16	171	8.7E-21	T	10-07-2023	-	-
NC_031224_5	c7e21328c3a4c981b4051ca519bc74c3	309	SUPERFAMILY	SSF51261	Duplicated hybrid motif	11	152	2.14E-21	T	10-07-2023	IPR011055	Duplicated hybrid motif
NC_031224_5	c7e21328c3a4c981b4051ca519bc74c3	309	Gene3D	G3DSA:2.70.70.10	Glucose Permease (Domain IIA)	3	171	7.6E-29	T	10-07-2023	IPR011055	Duplicated hybrid motif
NC_031224_5	c7e21328c3a4c981b4051ca519bc74c3	309	CDD	cd12797	M23_peptidase	33	148	3.61208E-22	T	10-07-2023	-	-
NC_031224_5	c7e21328c3a4c981b4051ca519bc74c3	309	Pfam	PF01551	Peptidase family M23	32	148	2.9E-17	T	10-07-2023	IPR016047	Peptidase M23
NC_031224_60	5695e258657cc8b13c39a0ee8a9d7a3b	36	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	10-07-2023	-	-
NC_031224_59	54b88be6c048828002f6572a1e2391d0	137	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	22	6.0	T	10-07-2023	-	-
NC_031224_70	4552353f6f7e2b94222ac00f03bde625	194	Pfam	PF07463	NUMOD4 motif	28	70	4.0E-11	T	10-07-2023	IPR010902	NUMOD4
NC_031224_70	4552353f6f7e2b94222ac00f03bde625	194	Gene3D	G3DSA:3.90.75.20	-	28	127	6.7E-23	T	10-07-2023	-	-
NC_031224_70	4552353f6f7e2b94222ac00f03bde625	194	SUPERFAMILY	SSF64496	DNA-binding domain of intron-encoded endonucleases	149	186	1.44E-6	T	10-07-2023	-	-
NC_031224_70	4552353f6f7e2b94222ac00f03bde625	194	Pfam	PF13392	HNH endonuclease	80	123	4.6E-10	T	10-07-2023	IPR003615	HNH nuclease
NC_031224_70	4552353f6f7e2b94222ac00f03bde625	194	Gene3D	G3DSA:1.10.10.10	-	147	187	1.7E-7	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
NC_031224_70	4552353f6f7e2b94222ac00f03bde625	194	SUPERFAMILY	SSF54060	His-Me finger endonucleases	28	124	3.3E-19	T	10-07-2023	IPR044925	His-Me finger superfamily
NC_031224_18	eee65b2a3bb0b0b3c8af008dd5daeabb	599	Gene3D	G3DSA:3.20.20.370	Glycoside hydrolase/deacetylase	232	493	1.7E-6	T	10-07-2023	-	-
NC_031224_18	eee65b2a3bb0b0b3c8af008dd5daeabb	599	CDD	cd19958	pyocin_knob	154	231	2.17623E-6	T	10-07-2023	-	-
NC_031224_18	eee65b2a3bb0b0b3c8af008dd5daeabb	599	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	265	482	1.73E-5	T	10-07-2023	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel
NC_031224_10	1fe99fd3779241dbe458c54b4ef815ff	436	MobiDBLite	mobidb-lite	consensus disorder prediction	375	408	-	T	10-07-2023	-	-
NC_031224_10	1fe99fd3779241dbe458c54b4ef815ff	436	Pfam	PF04860	Phage portal protein	55	375	1.4E-20	T	10-07-2023	IPR006944	Bacteriophage/Gene transfer agent portal protein
NC_031224_19	08bdd8637f6427613f4512ab1687981d	1292	Pfam	PF13472	GDSL-like Lipase/Acylhydrolase family	546	714	1.1E-11	T	10-07-2023	IPR013830	SGNH hydrolase-type esterase domain
NC_031224_19	08bdd8637f6427613f4512ab1687981d	1292	Gene3D	G3DSA:3.40.50.1110	SGNH hydrolase	530	728	1.4E-16	T	10-07-2023	IPR036514	SGNH hydrolase superfamily
NC_031224_19	08bdd8637f6427613f4512ab1687981d	1292	SUPERFAMILY	SSF52266	SGNH hydrolase	543	721	2.17E-15	T	10-07-2023	-	-
NC_031224_19	08bdd8637f6427613f4512ab1687981d	1292	CDD	cd19958	pyocin_knob	108	194	2.36096E-5	T	10-07-2023	-	-
NC_031224_19	08bdd8637f6427613f4512ab1687981d	1292	CDD	cd19958	pyocin_knob	791	875	2.70802E-5	T	10-07-2023	-	-
NC_031224_19	08bdd8637f6427613f4512ab1687981d	1292	CDD	cd00229	SGNH_hydrolase	543	722	1.79595E-10	T	10-07-2023	-	-
NC_031224_35	51d69ec50e64d7efc028bd5c9ba0eb49	74	MobiDBLite	mobidb-lite	consensus disorder prediction	51	74	-	T	10-07-2023	-	-
NC_031224_35	51d69ec50e64d7efc028bd5c9ba0eb49	74	MobiDBLite	mobidb-lite	consensus disorder prediction	56	74	-	T	10-07-2023	-	-
NC_031224_45	6fd60768f108611397a8281d61bc50fa	198	Coils	Coil	Coil	130	150	-	T	10-07-2023	-	-
NC_031224_8	4ec8087c8936961db3934e79acc16308	584	PANTHER	PTHR41287	-	115	571	6.6E-45	T	10-07-2023	IPR005021	Terminase large subunit-like
NC_031224_8	4ec8087c8936961db3934e79acc16308	584	Pfam	PF20441	Terminase large subunit, endonuclease domain	303	571	6.9E-31	T	10-07-2023	IPR046462	Terminase large subunit-like, endonuclease domain
NC_031224_8	4ec8087c8936961db3934e79acc16308	584	Gene3D	G3DSA:3.40.50.300	-	60	286	2.5E-8	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_031224_8	4ec8087c8936961db3934e79acc16308	584	Pfam	PF03354	Terminase large subunit, ATPase domain	108	280	2.4E-6	T	10-07-2023	IPR046461	Terminase large subunit-like, ATPase domain
NC_031224_73	24ea46afe698915a6f8820cd9a3b0dfc	272	MobiDBLite	mobidb-lite	consensus disorder prediction	155	169	-	T	10-07-2023	-	-
NC_031224_73	24ea46afe698915a6f8820cd9a3b0dfc	272	MobiDBLite	mobidb-lite	consensus disorder prediction	155	177	-	T	10-07-2023	-	-
NC_031224_22	a02c9e79a8076b13a3a2c306bc1c0140	283	Pfam	PF05709	Phage tail protein	32	257	2.0E-7	T	10-07-2023	IPR008841	Siphovirus-type tail component
NC_031224_90	e0c9799a48a6430aa35067c50f253eb4	891	MobiDBLite	mobidb-lite	consensus disorder prediction	633	652	-	T	10-07-2023	-	-
NC_031224_3	64853dd5a4458f5872c0fdb35eda12b2	115	MobiDBLite	mobidb-lite	consensus disorder prediction	14	28	-	T	10-07-2023	-	-
NC_031224_3	64853dd5a4458f5872c0fdb35eda12b2	115	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	10-07-2023	-	-
NC_031224_72	1feefe72380ff6cf34a0b13d25b2ec18	436	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	204	1.09E-7	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_031224_72	1feefe72380ff6cf34a0b13d25b2ec18	436	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	120	403	2.49E-13	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_031224_72	1feefe72380ff6cf34a0b13d25b2ec18	436	Gene3D	G3DSA:3.40.50.300	-	261	405	1.9E-10	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_031224_6	035c77cab80755558449cb4b1afe3dd6	122	Coils	Coil	Coil	94	114	-	T	10-07-2023	-	-
