JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	SMART	SM00849	Lactamase_B_5a	25	221	8.3E-16	T	24-06-2023	IPR001279	Metallo-beta-lactamase
JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	Pfam	PF00753	Metallo-beta-lactamase superfamily	24	194	7.6E-10	T	24-06-2023	IPR001279	Metallo-beta-lactamase
JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	Gene3D	G3DSA:3.40.50.10710	-	227	387	2.6E-125	T	24-06-2023	IPR042173	Ribonuclease J, domain 2
JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	PANTHER	PTHR43694	RIBONUCLEASE J	13	438	1.7E-92	T	24-06-2023	-	-
JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	13	452	8.01E-55	T	24-06-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	CDD	cd07714	RNaseJ_MBL-fold	16	224	5.14705E-67	T	24-06-2023	-	-
JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	Pfam	PF07521	Zn-dependent metallo-hydrolase RNA specificity domain	390	429	8.3E-6	T	24-06-2023	IPR011108	Zn-dependent metallo-hydrolase, RNA specificity domain
JABHMJ010000014.1_orf8887	9714271ffb14f2b51f5ccac68ad6c397	454	Gene3D	G3DSA:3.60.15.10	-	17	453	2.6E-125	T	24-06-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
JABHMJ010000053.1_orf4766	230ebc79dec896a132b222dfc5ec8aa8	602	Pfam	PF04560	RNA polymerase Rpb2, domain 7	509	598	1.6E-25	T	24-06-2023	IPR007641	RNA polymerase Rpb2, domain 7
JABHMJ010000053.1_orf4766	230ebc79dec896a132b222dfc5ec8aa8	602	TIGRFAM	TIGR03670	rpoB_arch: DNA-directed RNA polymerase subunit B	6	601	1.1E-254	T	24-06-2023	IPR019969	DNA-directed RNA polymerase subunit Rpo2
JABHMJ010000053.1_orf4766	230ebc79dec896a132b222dfc5ec8aa8	602	ProSitePatterns	PS01166	RNA polymerases beta chain signature.	360	372	-	T	24-06-2023	IPR007121	RNA polymerase, beta subunit, conserved site
JABHMJ010000053.1_orf4766	230ebc79dec896a132b222dfc5ec8aa8	602	Pfam	PF04567	RNA polymerase Rpb2, domain 5	88	120	3.7E-8	T	24-06-2023	IPR007647	RNA polymerase Rpb2, domain 5
JABHMJ010000053.1_orf4766	230ebc79dec896a132b222dfc5ec8aa8	602	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	3	599	1.56E-200	T	24-06-2023	-	-
JABHMJ010000053.1_orf4766	230ebc79dec896a132b222dfc5ec8aa8	602	CDD	cd00653	RNA_pol_B_RPB2	117	597	0.0	T	24-06-2023	IPR015712	DNA-directed RNA polymerase, subunit 2
JABHMJ010000053.1_orf4766	230ebc79dec896a132b222dfc5ec8aa8	602	Gene3D	G3DSA:3.90.1070.20	-	1	54	3.3E-9	T	24-06-2023	-	-
