NC_010147_orf355	2adf3ee8f7fb31c871e286581f5b20ec	608	Pfam	PF10651	BppU N-terminal domain	12	159	4.6E-35	T	24-06-2023	IPR018913	BppU, N-terminal
NC_010147_orf355	2adf3ee8f7fb31c871e286581f5b20ec	608	Gene3D	G3DSA:2.60.40.3350	-	12	139	2.3E-29	T	24-06-2023	-	-
NC_010147_orf355	2adf3ee8f7fb31c871e286581f5b20ec	608	Coils	Coil	Coil	149	169	-	T	24-06-2023	-	-
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	ProSiteProfiles	PS51737	DNA-binding recombinase domain profile.	169	272	11.857605	T	24-06-2023	IPR011109	DNA-binding recombinase domain
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	Coils	Coil	Coil	385	405	-	T	24-06-2023	-	-
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	Coils	Coil	Coil	91	111	-	T	24-06-2023	-	-
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	Pfam	PF07508	Recombinase	185	269	3.8E-15	T	24-06-2023	IPR011109	DNA-binding recombinase domain
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	PANTHER	PTHR30461	DNA-INVERTASE FROM LAMBDOID PROPHAGE	17	322	9.6E-45	T	24-06-2023	-	-
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	Pfam	PF00239	Resolvase, N terminal domain	18	162	2.3E-42	T	24-06-2023	IPR006119	Resolvase, N-terminal catalytic domain
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	SMART	SM00857	resolvase_6	18	164	6.6E-56	T	24-06-2023	IPR006119	Resolvase, N-terminal catalytic domain
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	Gene3D	G3DSA:3.40.50.1390	-	15	146	1.1E-40	T	24-06-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
NC_010147_orf1101	7e346f573a01542d72ee9f733b0c982b	473	Gene3D	G3DSA:3.90.1750.20	Putative Large Serine Recombinase; Chain B, Domain 2	148	270	1.5E-20	T	24-06-2023	IPR038109	DNA-binding recombinase domain superfamily
