locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001497.1_1_1												Hypothetical
QGNH01001497.1_1_2												Hypothetical
QGNH01001497.1_1_3					phrog_283	VOG00529	PHROG:phrog_283	335	1.9e-65	212.8		major head protein
QGNH01001497.1_3_1												Hypothetical
QGNH01001497.1_3_2												Hypothetical
QGNH01001497.1_3_3												Hypothetical
QGNH01001497.1_3_4												Hypothetical
QGNH01001497.1_3_5												Hypothetical
QGNH01001497.1_3_6					phrog_156	VOG02069	PHROG:phrog_156	561	4.7e-87	284.3		portal protein
QGNH01001497.1_3_7												Hypothetical
QGNH01001497.1_3_8												Hypothetical
QGNH01001497.1_3_9												Hypothetical
QGNH01001497.1_3_10												Hypothetical
QGNH01001497.1_3_11												Hypothetical
QGNH01001497.1_3_12												Hypothetical
QGNH01001497.1_3_13												Hypothetical
QGNH01001497.1_3_14												Hypothetical
QGNH01001497.1_3_15												Hypothetical
QGNH01001497.1_3_16												Hypothetical
QGNH01001497.1_3_17												Hypothetical
QGNH01001497.1_3_18												Hypothetical
QGNH01001497.1_4_1												Hypothetical
QGNH01001497.1_4_2												Hypothetical
QGNH01001497.1_4_3												Hypothetical
QGNH01001497.1_4_4												Hypothetical
QGNH01001497.1_4_5												Hypothetical
QGNH01001497.1_5_1												Hypothetical
QGNH01001497.1_5_2			COG2755				COG:COG2755	998	3.3e-11	28.2		TesA; 
QGNH01001497.1_6_1												Hypothetical
QGNH01001497.1_6_2												Hypothetical
QGNH01001497.1_6_3												Hypothetical
QGNH01001497.1_6_4												Hypothetical
QGNH01001497.1_6_5												Hypothetical
QGNH01001497.1_7_1												Hypothetical
QGNH01001497.1_7_2												Hypothetical
QGNH01001497.1_7_3												Hypothetical
QGNH01001497.1_7_4												Hypothetical
QGNH01001497.1_7_5												Hypothetical
QGNH01001497.1_7_6												Hypothetical
QGNH01001497.1_7_7												Hypothetical
QGNH01001497.1_7_8												Hypothetical
QGNH01001497.1_7_9												Hypothetical
QGNH01001497.1_7_10												Hypothetical
QGNH01001497.1_8_1												Hypothetical
QGNH01001497.1_8_2												Hypothetical
