NC_051608_orf176	540442e75718eb6982ce455d5b54dcdf	673	MobiDBLite	mobidb-lite	consensus disorder prediction	22	43	-	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	MobiDBLite	mobidb-lite	consensus disorder prediction	303	324	-	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	MobiDBLite	mobidb-lite	consensus disorder prediction	1	55	-	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	Coils	Coil	Coil	549	569	-	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	SUPERFAMILY	SSF58104	Methyl-accepting chemotaxis protein (MCP) signaling domain	349	592	2.79E-8	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	Coils	Coil	Coil	726	767	-	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	MobiDBLite	mobidb-lite	consensus disorder prediction	35	50	-	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	MobiDBLite	mobidb-lite	consensus disorder prediction	15	29	-	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	Gene3D	G3DSA:1.10.287.950	-	324	461	6.3E-6	T	24-06-2023	-	-
NC_051608_orf58	4de6ee3b28b8e649940a4da23932b95a	913	MobiDBLite	mobidb-lite	consensus disorder prediction	303	328	-	T	24-06-2023	-	-
NC_051608_orf1020	83ff24725ab0becf937c54306e97dbef	785	MobiDBLite	mobidb-lite	consensus disorder prediction	714	738	-	T	24-06-2023	-	-
NC_051608_orf1020	83ff24725ab0becf937c54306e97dbef	785	MobiDBLite	mobidb-lite	consensus disorder prediction	267	296	-	T	24-06-2023	-	-
NC_051608_orf1020	83ff24725ab0becf937c54306e97dbef	785	MobiDBLite	mobidb-lite	consensus disorder prediction	265	316	-	T	24-06-2023	-	-
NC_051608_orf1020	83ff24725ab0becf937c54306e97dbef	785	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-06-2023	-	-
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	MobiDBLite	mobidb-lite	consensus disorder prediction	1241	1281	-	T	24-06-2023	-	-
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	Pfam	PF20155	Tape measure protein	207	383	3.9E-14	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	MobiDBLite	mobidb-lite	consensus disorder prediction	1241	1266	-	T	24-06-2023	-	-
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	MobiDBLite	mobidb-lite	consensus disorder prediction	1	38	-	T	24-06-2023	-	-
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	MobiDBLite	mobidb-lite	consensus disorder prediction	1158	1201	-	T	24-06-2023	-	-
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	MobiDBLite	mobidb-lite	consensus disorder prediction	1161	1199	-	T	24-06-2023	-	-
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	Coils	Coil	Coil	1224	1251	-	T	24-06-2023	-	-
NC_051608_orf145	43e31e1cfa2f7a7490db5a8da8b9d7ad	1454	MobiDBLite	mobidb-lite	consensus disorder prediction	1406	1454	-	T	24-06-2023	-	-
NC_051608_orf220	8517a51f69b6ac6fa6d995d9d42af8ec	793	Coils	Coil	Coil	399	419	-	T	24-06-2023	-	-
NC_051608_orf220	8517a51f69b6ac6fa6d995d9d42af8ec	793	Gene3D	G3DSA:2.60.120.260	-	126	279	1.0E-13	T	24-06-2023	-	-
NC_051608_orf1126	0995704e39a9308566ca6a3289f713df	918	MobiDBLite	mobidb-lite	consensus disorder prediction	367	384	-	T	24-06-2023	-	-
NC_051608_orf1126	0995704e39a9308566ca6a3289f713df	918	MobiDBLite	mobidb-lite	consensus disorder prediction	90	127	-	T	24-06-2023	-	-
NC_051608_orf1126	0995704e39a9308566ca6a3289f713df	918	MobiDBLite	mobidb-lite	consensus disorder prediction	212	271	-	T	24-06-2023	-	-
NC_051608_orf1126	0995704e39a9308566ca6a3289f713df	918	MobiDBLite	mobidb-lite	consensus disorder prediction	37	144	-	T	24-06-2023	-	-
