BK059158.1_orf64	f29b774231cff6caa1b43d20ba45df9c	141	Coils	Coil	Coil	141	141	-	T	01-07-2023	-	-
BK059158.1_orf141	80f52e91a3e9952c292b27cc34ad9b59	372	Pfam	PF07282	Putative transposase DNA-binding domain	275	349	4.6E-12	T	01-07-2023	IPR010095	Transposase IS605, OrfB, C-terminal
BK059158.1_orf141	80f52e91a3e9952c292b27cc34ad9b59	372	TIGRFAM	TIGR01766	tspaseT_teng_C: transposase, IS605 OrfB family	224	302	2.4E-22	T	01-07-2023	IPR010095	Transposase IS605, OrfB, C-terminal
BK059158.1_orf141	80f52e91a3e9952c292b27cc34ad9b59	372	Pfam	PF01385	Probable transposase	147	254	1.5E-19	T	01-07-2023	IPR001959	Probable transposase, IS891/IS1136/IS1341
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	Pfam	PF13414	TPR repeat	174	203	4.9E-9	T	01-07-2023	-	-
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	ProSiteProfiles	PS50005	TPR repeat profile.	88	121	10.5024	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	PANTHER	PTHR44858	TETRATRICOPEPTIDE REPEAT PROTEIN 6	113	227	3.5E-45	T	01-07-2023	-	-
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	ProSiteProfiles	PS50005	TPR repeat profile.	122	155	11.151401	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	Coils	Coil	Coil	166	186	-	T	01-07-2023	-	-
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	118	246	7.2E-30	T	01-07-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	Pfam	PF13432	Tetratricopeptide repeat	104	156	0.0018	T	01-07-2023	-	-
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	Pfam	PF13432	Tetratricopeptide repeat	27	87	2.3E-7	T	01-07-2023	-	-
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	ProSiteProfiles	PS50005	TPR repeat profile.	191	224	10.3254	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	10	117	3.0E-30	T	01-07-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	SMART	SM00028	tpr_5	20	53	0.016	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	SMART	SM00028	tpr_5	54	87	2.2E-4	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	SMART	SM00028	tpr_5	122	155	0.016	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	SMART	SM00028	tpr_5	88	121	0.0061	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	SMART	SM00028	tpr_5	156	190	0.88	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	SMART	SM00028	tpr_5	191	224	2.5E-4	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	ProSiteProfiles	PS50005	TPR repeat profile.	20	53	10.0304	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	ProSiteProfiles	PS50005	TPR repeat profile.	54	87	10.2369	T	01-07-2023	IPR019734	Tetratricopeptide repeat
BK059158.1_orf210	a390314ae46b2bade17e156b5a33b715	246	SUPERFAMILY	SSF48452	TPR-like	21	229	2.66E-45	T	01-07-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
