JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	FunFam	G3DSA:3.40.50.300:FF:000589	ABC transporter, ATP-binding subunit	24	261	1.0E-80	T	24-06-2023	-	-
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	PANTHER	PTHR43582	LINEARMYCIN RESISTANCE ATP-BINDING PROTEIN LNRL	28	336	1.2E-98	T	24-06-2023	-	-
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	30	261	25.1835	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	29	251	1.36E-65	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	Pfam	PF00005	ABC transporter	46	188	2.3E-30	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	ProSitePatterns	PS00211	ABC transporters family signature.	161	175	-	T	24-06-2023	IPR017871	ABC transporter-like, conserved site
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	Gene3D	G3DSA:3.40.50.300	-	22	258	6.0E-73	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	SMART	SM00382	AAA_5	54	246	2.1E-15	T	24-06-2023	IPR003593	AAA+ ATPase domain
JAHFEN010000167.1_orf11069	97cea3a90db3015b4a34177aa06f9371	350	TIGRFAM	TIGR01188	drrA: daunorubicin resistance ABC transporter, ATP-binding protein	37	327	1.0E-101	T	24-06-2023	IPR005894	Daunorubicin resistance ABC transporter ATP-binding subunit DrrA
JAHFEN010000153.1_orf8428	13e60732018991332f801707eac4598d	248	TIGRFAM	TIGR01509	HAD-SF-IA-v3: HAD hydrolase, family IA, variant 3	95	209	2.3E-16	T	24-06-2023	IPR006439	HAD hydrolase, subfamily IA
