LCMC01000017.1_orf8477	19e766dbc59883b16ee8f2fcab11547c	382	PANTHER	PTHR30474	CELL CYCLE PROTEIN	30	380	1.1E-100	T	24-06-2023	IPR001182	Probable peptidoglycan glycosyltransferase FtsW/RodA
LCMC01000017.1_orf8477	19e766dbc59883b16ee8f2fcab11547c	382	Pfam	PF01098	Cell cycle protein	43	381	2.1E-95	T	24-06-2023	IPR001182	Probable peptidoglycan glycosyltransferase FtsW/RodA
LCMC01000033.1_orf12930	1273da8aa10647892fff445a855fb159	193	PANTHER	PTHR30399	UNCHARACTERIZED PROTEIN YGJP	1	187	2.2E-35	T	24-06-2023	-	-
LCMC01000033.1_orf12930	1273da8aa10647892fff445a855fb159	193	CDD	cd07344	M48_yhfN_like	94	187	1.98566E-49	T	24-06-2023	-	-
LCMC01000033.1_orf12930	1273da8aa10647892fff445a855fb159	193	Pfam	PF01863	YgjP-like, metallopeptidase domain	1	186	6.1E-51	T	24-06-2023	IPR002725	YgjP-like, metallopeptidase domain
LCMC01000033.1_orf12930	1273da8aa10647892fff445a855fb159	193	Gene3D	G3DSA:3.30.2010.10	Metalloproteases ("zincins"), catalytic domain	88	188	1.0E-31	T	24-06-2023	-	-
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	FunFam	G3DSA:3.30.420.40:FF:000012	tRNA N6-adenosine threonylcarbamoyltransferase	6	139	3.0E-41	T	24-06-2023	-	-
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	ProSitePatterns	PS01016	Glycoprotease family signature.	100	120	-	T	24-06-2023	IPR017860	Peptidase M22, conserved site
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	101	120	4.4E-39	T	24-06-2023	IPR017861	Kae1/TsaD family
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	272	281	4.4E-39	T	24-06-2023	IPR017861	Kae1/TsaD family
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	162	183	4.4E-39	T	24-06-2023	IPR017861	Kae1/TsaD family
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	80	100	4.4E-39	T	24-06-2023	IPR017861	Kae1/TsaD family
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	7	20	4.4E-39	T	24-06-2023	IPR017861	Kae1/TsaD family
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	Hamap	MF_01445	tRNA N6-adenosine threonylcarbamoyltransferase [tsaD].	4	338	53.204144	T	24-06-2023	IPR022450	tRNA N6-adenosine threonylcarbamoyltransferase, TsaD
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	Pfam	PF00814	tRNA N6-adenosine threonylcarbamoyltransferase	30	315	3.6E-85	T	24-06-2023	IPR000905	Gcp-like domain
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	Gene3D	G3DSA:3.30.420.40	-	6	320	3.0E-111	T	24-06-2023	-	-
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	PANTHER	PTHR11735	TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE	2	319	6.5E-79	T	24-06-2023	IPR000905	Gcp-like domain
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	Gene3D	G3DSA:3.30.420.40	-	137	302	3.0E-111	T	24-06-2023	-	-
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	TIGRFAM	TIGR03723	T6A_TsaD_YgjD: tRNA threonylcarbamoyl adenosine modification protein TsaD	6	319	1.1E-111	T	24-06-2023	IPR022450	tRNA N6-adenosine threonylcarbamoyltransferase, TsaD
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	SUPERFAMILY	SSF53067	Actin-like ATPase domain	4	316	1.14E-34	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
LCMC01000013.1_orf6640	f24c837f0cd4e426c18b4f29789d91dc	338	TIGRFAM	TIGR00329	gcp_kae1: metallohydrolase, glycoprotease/Kae1 family	7	315	1.9E-94	T	24-06-2023	IPR017861	Kae1/TsaD family
LCMC01000027.1_orf11309	0f3f2531253e982b0e6434043e1ff212	281	PANTHER	PTHR31157	UNCHARACTERIZED	63	193	3.1E-26	T	24-06-2023	-	-
LCMC01000027.1_orf11309	0f3f2531253e982b0e6434043e1ff212	281	SUPERFAMILY	SSF55797	PR-1-like	63	185	3.92E-16	T	24-06-2023	IPR035940	CAP superfamily
LCMC01000027.1_orf11309	0f3f2531253e982b0e6434043e1ff212	281	CDD	cd05379	CAP_bacterial	63	185	9.62504E-30	T	24-06-2023	-	-
LCMC01000027.1_orf11309	0f3f2531253e982b0e6434043e1ff212	281	Pfam	PF00188	Cysteine-rich secretory protein family	66	183	1.6E-17	T	24-06-2023	IPR014044	CAP domain
LCMC01000027.1_orf11309	0f3f2531253e982b0e6434043e1ff212	281	Gene3D	G3DSA:3.40.33.10	CAP	56	184	2.3E-39	T	24-06-2023	IPR035940	CAP superfamily
LCMC01000018.1_orf8738	9033adf9c38c6f616347086cbcd3e61f	184	SUPERFAMILY	SSF52172	CheY-like	62	163	6.59E-5	T	24-06-2023	IPR011006	CheY-like superfamily
LCMC01000041.1_orf14658	b7c268ede1363c0ce0f2fd902d5979f7	223	Gene3D	G3DSA:3.30.70.60	-	99	223	2.9E-7	T	24-06-2023	IPR014717	Translation elongation factor EF1B/ribosomal protein S6
LCMC01000041.1_orf14658	b7c268ede1363c0ce0f2fd902d5979f7	223	Coils	Coil	Coil	54	74	-	T	24-06-2023	-	-
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	348	463	2.24E-18	T	24-06-2023	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	PANTHER	PTHR43326	METHIONYL-TRNA SYNTHETASE	3	458	2.6E-140	T	24-06-2023	IPR023457	Methionine-tRNA synthetase, type 2
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	Pfam	PF09334	tRNA synthetases class I (M)	5	147	4.1E-40	T	24-06-2023	IPR015413	Methionyl/Leucyl tRNA synthetase
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	Pfam	PF09334	tRNA synthetases class I (M)	155	359	2.4E-49	T	24-06-2023	IPR015413	Methionyl/Leucyl tRNA synthetase
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	Coils	Coil	Coil	459	471	-	T	24-06-2023	-	-
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	FunFam	G3DSA:2.170.220.10:FF:000003	Methionine--tRNA ligase	116	227	3.8E-26	T	24-06-2023	-	-
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	Gene3D	G3DSA:2.170.220.10	-	116	227	1.7E-127	T	24-06-2023	-	-
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	4	344	3.49E-95	T	24-06-2023	-	-
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	PRINTS	PR01041	Methionyl-tRNA synthetase signature	39	53	3.7E-24	T	24-06-2023	IPR033911	Methioninyl-tRNA synthetase core domain
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	PRINTS	PR01041	Methionyl-tRNA synthetase signature	7	20	3.7E-24	T	24-06-2023	IPR033911	Methioninyl-tRNA synthetase core domain
LCMC01000009.1_orf5280	83fdd53652fe1dd5a80efb2a93726635	471	PRINTS	PR01041	Methionyl-tRNA synthetase signature	87	98	3.7E-24	T	24-06-2023	IPR033911	Methioninyl-tRNA synthetase core domain
