MNWX01000025.1_4	9457399464128fe21f235f8c03ccb61e	380	Pfam	PF01471	Putative peptidoglycan binding domain	293	347	1.2E-9	T	10-07-2023	IPR002477	Peptidoglycan binding-like
MNWX01000025.1_4	9457399464128fe21f235f8c03ccb61e	380	SUPERFAMILY	SSF47090	PGBD-like	279	350	3.4E-12	T	10-07-2023	IPR036365	PGBD-like superfamily
MNWX01000025.1_4	9457399464128fe21f235f8c03ccb61e	380	Gene3D	G3DSA:1.10.101.10	-	283	352	1.8E-14	T	10-07-2023	IPR036366	PGBD superfamily
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	PRINTS	PR00060	Ribosomal protein L16 signature	26	38	5.0E-32	T	10-07-2023	IPR000114	Ribosomal protein L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	PRINTS	PR00060	Ribosomal protein L16 signature	90	119	5.0E-32	T	10-07-2023	IPR000114	Ribosomal protein L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	PRINTS	PR00060	Ribosomal protein L16 signature	60	89	5.0E-32	T	10-07-2023	IPR000114	Ribosomal protein L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	PRINTS	PR00060	Ribosomal protein L16 signature	44	55	5.0E-32	T	10-07-2023	IPR000114	Ribosomal protein L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	Hamap	MF_01342	50S ribosomal protein L16 [rplP].	1	136	34.571129	T	10-07-2023	IPR000114	Ribosomal protein L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	TIGRFAM	TIGR01164	rplP_bact: ribosomal protein uL16	2	129	1.2E-46	T	10-07-2023	IPR000114	Ribosomal protein L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	PANTHER	PTHR12220	50S/60S RIBOSOMAL PROTEIN L16	4	136	2.4E-47	T	10-07-2023	IPR000114	Ribosomal protein L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	Pfam	PF00252	Ribosomal protein L16p/L10e	4	134	1.3E-43	T	10-07-2023	IPR016180	Ribosomal protein L10e/L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	ProSitePatterns	PS00586	Ribosomal protein L16 signature 1.	61	72	-	T	10-07-2023	IPR020798	Ribosomal protein L16, conserved site
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	SUPERFAMILY	SSF54686	Ribosomal protein L16p/L10e	1	136	1.01E-49	T	10-07-2023	IPR036920	Ribosomal protein L10e/L16 superfamily
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	Gene3D	G3DSA:3.90.1170.10	Ribosomal protein L10e/L16	1	137	8.1E-60	T	10-07-2023	IPR036920	Ribosomal protein L10e/L16 superfamily
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	CDD	cd01433	Ribosomal_L16_L10e	25	134	4.04522E-48	T	10-07-2023	IPR016180	Ribosomal protein L10e/L16
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	10-07-2023	-	-
MNWX01000017.1_4	db03057b75a4bb1cd351b18d80133abe	137	FunFam	G3DSA:3.90.1170.10:FF:000001	50S ribosomal protein L16	1	137	1.4E-52	T	10-07-2023	-	-
MNWX01000005.1_6	310ed7bc1df2b500be5e6cbc02642681	374	Coils	Coil	Coil	223	243	-	T	10-07-2023	-	-
MNWX01000005.1_6	310ed7bc1df2b500be5e6cbc02642681	374	Pfam	PF12169	DNA polymerase III subunits gamma and tau domain III	245	370	4.2E-11	T	10-07-2023	IPR022754	DNA polymerase III, gamma subunit, domain III
