MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	Pfam	PF03946	Ribosomal protein L11, N-terminal domain	12	69	1.6E-24	T	24-06-2023	IPR020784	Ribosomal protein L11, N-terminal
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	Hamap	MF_00736	50S ribosomal protein L11 [rplK].	8	143	28.32951	T	24-06-2023	IPR000911	Ribosomal protein L11/L12
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	Pfam	PF00298	Ribosomal protein L11, RNA binding domain	74	142	5.4E-28	T	24-06-2023	IPR020783	Ribosomal protein L11, C-terminal
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	SUPERFAMILY	SSF54747	Ribosomal L11/L12e N-terminal domain	4	87	6.41E-26	T	24-06-2023	IPR036796	Ribosomal protein L11/L12, N-terminal domain superfamily
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	SMART	SM00649	rl11c	12	143	1.9E-75	T	24-06-2023	IPR000911	Ribosomal protein L11/L12
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	FunFam	G3DSA:1.10.10.250:FF:000001	50S ribosomal protein L11	73	143	3.1E-32	T	24-06-2023	-	-
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	Gene3D	G3DSA:3.30.1550.10	-	5	72	6.0E-31	T	24-06-2023	IPR036796	Ribosomal protein L11/L12, N-terminal domain superfamily
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	SUPERFAMILY	SSF46906	Ribosomal protein L11, C-terminal domain	70	142	1.44E-26	T	24-06-2023	IPR036769	Ribosomal protein L11, C-terminal domain superfamily
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	FunFam	G3DSA:3.30.1550.10:FF:000006	50S ribosomal protein L11	6	72	2.1E-23	T	24-06-2023	-	-
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	TIGRFAM	TIGR01632	L11_bact: ribosomal protein uL11	6	142	2.5E-59	T	24-06-2023	IPR006519	Ribosomal protein L11, bacterial-type
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	CDD	cd00349	Ribosomal_L11	12	142	1.32701E-60	T	24-06-2023	IPR000911	Ribosomal protein L11/L12
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	PANTHER	PTHR11661	60S RIBOSOMAL PROTEIN L12	5	142	1.1E-40	T	24-06-2023	IPR000911	Ribosomal protein L11/L12
MNXR01000008.1_orf4578	3d3d5b182b4126afd809b479f1a0ef76	143	Gene3D	G3DSA:1.10.10.250	-	73	143	1.4E-32	T	24-06-2023	IPR036769	Ribosomal protein L11, C-terminal domain superfamily
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Gene3D	G3DSA:3.90.320.10	-	694	966	2.4E-13	T	24-06-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	ProSiteProfiles	PS51217	UvrD-like DNA helicase C-terminal domain profile.	317	586	12.655164	T	24-06-2023	IPR014017	UvrD-like DNA helicase, C-terminal
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Gene3D	G3DSA:3.40.50.300	-	312	662	1.3E-51	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Gene3D	G3DSA:3.40.50.300	-	14	303	7.3E-70	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Gene3D	G3DSA:1.10.486.10	PCRA; domain 4	418	563	1.3E-51	T	24-06-2023	-	-
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	CDD	cd17932	DEXQc_UvrD	15	313	2.384E-50	T	24-06-2023	-	-
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Pfam	PF00580	UvrD/REP helicase N-terminal domain	14	301	1.9E-58	T	24-06-2023	IPR014016	UvrD-like helicase, ATP-binding domain
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	7	655	3.55E-108	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	718	965	7.1E-23	T	24-06-2023	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Gene3D	G3DSA:1.10.10.160	-	118	216	7.3E-70	T	24-06-2023	IPR013986	DExx box DNA helicase domain superfamily
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	Pfam	PF13361	UvrD-like helicase C-terminal domain	307	654	2.0E-38	T	24-06-2023	IPR014017	UvrD-like DNA helicase, C-terminal
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	PANTHER	PTHR11070	UVRD / RECB / PCRA DNA HELICASE FAMILY MEMBER	12	680	2.1E-99	T	24-06-2023	IPR000212	DNA helicase, UvrD/REP type
MNXR01000037.1_orf11610	a886fdadd77c6979f28f71db845799f7	967	ProSiteProfiles	PS51198	UvrD-like DNA helicase ATP-binding domain profile.	12	316	39.529381	T	24-06-2023	IPR014016	UvrD-like helicase, ATP-binding domain
MNXR01000032.1_orf9943	fa18af12b1ad4d264d28a1f8012a872d	385	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	131	355	3.7E-18	T	24-06-2023	-	-
MNXR01000032.1_orf9943	fa18af12b1ad4d264d28a1f8012a872d	385	Gene3D	G3DSA:3.30.470.20	-	245	370	1.7E-7	T	24-06-2023	-	-
MNXR01000032.1_orf9943	fa18af12b1ad4d264d28a1f8012a872d	385	ProSiteProfiles	PS50975	ATP-grasp fold profile.	150	377	15.909983	T	24-06-2023	IPR011761	ATP-grasp fold
MNXR01000032.1_orf9943	fa18af12b1ad4d264d28a1f8012a872d	385	Pfam	PF14398	YheC/D like ATP-grasp	140	377	1.8E-53	T	24-06-2023	IPR026838	Endospore coat-associated protein YheC/D
MNXR01000032.1_orf9943	fa18af12b1ad4d264d28a1f8012a872d	385	PANTHER	PTHR21621	RIBOSOMAL PROTEIN S6 MODIFICATION PROTEIN	115	358	7.3E-11	T	24-06-2023	-	-
MNXR01000029.1_orf9371	ae98bcfc516a58c97f021fab4b84acbb	631	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	1	188	9.74202	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
MNXR01000029.1_orf9371	ae98bcfc516a58c97f021fab4b84acbb	631	Pfam	PF04851	Type III restriction enzyme, res subunit	5	171	1.8E-7	T	24-06-2023	IPR006935	Helicase/UvrB, N-terminal
MNXR01000029.1_orf9371	ae98bcfc516a58c97f021fab4b84acbb	631	PANTHER	PTHR47396	TYPE I RESTRICTION ENZYME ECOKI R PROTEIN	302	402	5.2E-10	T	24-06-2023	-	-
MNXR01000029.1_orf9371	ae98bcfc516a58c97f021fab4b84acbb	631	Gene3D	G3DSA:3.40.50.300	-	1	191	6.5E-8	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000029.1_orf9371	ae98bcfc516a58c97f021fab4b84acbb	631	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	344	3.33E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000029.1_orf9371	ae98bcfc516a58c97f021fab4b84acbb	631	CDD	cd18785	SF2_C	299	344	0.00192942	T	24-06-2023	-	-
MNXR01000029.1_orf9371	ae98bcfc516a58c97f021fab4b84acbb	631	Gene3D	G3DSA:3.40.50.300	-	244	373	3.6E-5	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000009.1_orf4998	b6f70e6e8f27a2875da7ce8467260865	508	Pfam	PF00437	Type II/IV secretion system protein	163	424	3.0E-82	T	24-06-2023	IPR001482	Type II/IV secretion system protein
MNXR01000009.1_orf4998	b6f70e6e8f27a2875da7ce8467260865	508	CDD	cd01129	PulE-GspE-like	276	425	1.3834E-88	T	24-06-2023	-	-
MNXR01000009.1_orf4998	b6f70e6e8f27a2875da7ce8467260865	508	ProSitePatterns	PS00662	Bacterial type II secretion system protein E signature.	352	366	-	T	24-06-2023	IPR001482	Type II/IV secretion system protein
MNXR01000009.1_orf4998	b6f70e6e8f27a2875da7ce8467260865	508	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	154	507	2.18E-82	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000009.1_orf4998	b6f70e6e8f27a2875da7ce8467260865	508	Gene3D	G3DSA:3.40.50.300	-	258	508	6.8E-100	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000009.1_orf4998	b6f70e6e8f27a2875da7ce8467260865	508	PANTHER	PTHR30258	TYPE II SECRETION SYSTEM PROTEIN GSPE-RELATED	152	508	3.8E-95	T	24-06-2023	-	-
MNXR01000009.1_orf4998	b6f70e6e8f27a2875da7ce8467260865	508	Gene3D	G3DSA:3.30.450.90	-	121	256	9.5E-35	T	24-06-2023	-	-
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	16	28	2.1E-16	T	24-06-2023	IPR000924	Glutamyl/glutaminyl-tRNA synthetase
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	30	41	2.1E-16	T	24-06-2023	IPR000924	Glutamyl/glutaminyl-tRNA synthetase
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	45	58	2.1E-16	T	24-06-2023	IPR000924	Glutamyl/glutaminyl-tRNA synthetase
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	PANTHER	PTHR43311	GLUTAMATE--TRNA LIGASE	120	434	1.7E-104	T	24-06-2023	-	-
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	15	107	3.7E-36	T	24-06-2023	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	119	279	9.3E-37	T	24-06-2023	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	CDD	cd00808	GluRS_core	12	289	1.66036E-107	T	24-06-2023	IPR033910	Glutamyl-tRNA synthetase
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	SUPERFAMILY	SSF48163	An anticodon-binding domain of class I aminoacyl-tRNA synthetases	275	434	1.83E-22	T	24-06-2023	IPR008925	Aminoacyl-tRNA synthetase, class I, anticodon-binding superfamily
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	Gene3D	G3DSA:3.40.50.620	HUPs	9	109	1.4E-37	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	19	30	-	T	24-06-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	Gene3D	G3DSA:3.40.50.620	HUPs	110	290	1.2E-56	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	Pfam	PF19269	Anticodon binding domain	294	434	5.2E-23	T	24-06-2023	IPR045462	Aminoacyl-tRNA synthetase, class I, anticodon-binding
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	13	273	8.31E-77	T	24-06-2023	-	-
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	Gene3D	G3DSA:1.10.10.350	-	332	437	1.3E-18	T	24-06-2023	IPR020751	Aminoacyl-tRNA synthetase, class I, anticodon-binding domain, subdomain 2
MNXR01000011.1_orf5655	d7dd111fd2ec4513256c699a94971ceb	437	Hamap	MF_00022	Glutamate--tRNA ligase [gltX].	10	434	24.077026	T	24-06-2023	IPR004527	Glutamate-tRNA ligase, bacterial/mitochondrial
MNXR01000036.1_orf10871	4e611564148d880608577b0aae3ae03d	441	PANTHER	PTHR32472	DNA REPAIR PROTEIN RADA	12	422	2.3E-92	T	24-06-2023	-	-
MNXR01000036.1_orf10871	4e611564148d880608577b0aae3ae03d	441	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	74	288	1.26E-40	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNXR01000036.1_orf10871	4e611564148d880608577b0aae3ae03d	441	PRINTS	PR01874	DNA repair protein radA signature	174	198	1.7E-76	T	24-06-2023	-	-
MNXR01000036.1_orf10871	4e611564148d880608577b0aae3ae03d	441	PRINTS	PR01874	DNA repair protein radA signature	321	344	1.7E-76	T	24-06-2023	-	-
