MZ334510.1_orf1370	8f6b1584b1884d07b8cb77499595eac5	500	MobiDBLite	mobidb-lite	consensus disorder prediction	462	500	-	T	24-06-2023	-	-
MZ334510.1_orf1370	8f6b1584b1884d07b8cb77499595eac5	500	MobiDBLite	mobidb-lite	consensus disorder prediction	128	147	-	T	24-06-2023	-	-
MZ334510.1_orf235	8a98686250162d1e1ad701bf658985e8	607	MobiDBLite	mobidb-lite	consensus disorder prediction	78	97	-	T	24-06-2023	-	-
MZ334510.1_orf235	8a98686250162d1e1ad701bf658985e8	607	MobiDBLite	mobidb-lite	consensus disorder prediction	544	581	-	T	24-06-2023	-	-
MZ334510.1_orf235	8a98686250162d1e1ad701bf658985e8	607	MobiDBLite	mobidb-lite	consensus disorder prediction	547	581	-	T	24-06-2023	-	-
MZ334510.1_orf73	89e6211ba45775a8a2752e3106b5ab22	564	Gene3D	G3DSA:3.30.420.240	-	295	488	1.6E-25	T	24-06-2023	-	-
MZ334510.1_orf73	89e6211ba45775a8a2752e3106b5ab22	564	Gene3D	G3DSA:3.40.50.300	-	6	223	2.0E-31	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334510.1_orf73	89e6211ba45775a8a2752e3106b5ab22	564	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	72	293	4.3E-7	T	24-06-2023	-	-
MZ334510.1_orf73	89e6211ba45775a8a2752e3106b5ab22	564	MobiDBLite	mobidb-lite	consensus disorder prediction	489	564	-	T	24-06-2023	-	-
MZ334510.1_orf73	89e6211ba45775a8a2752e3106b5ab22	564	MobiDBLite	mobidb-lite	consensus disorder prediction	546	564	-	T	24-06-2023	-	-
MZ334510.1_orf73	89e6211ba45775a8a2752e3106b5ab22	564	Pfam	PF17289	Terminase RNaseH-like domain	321	485	9.2E-8	T	24-06-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
MZ334510.1_orf163	d88cf69b5506d6fd27af28002a0ad3bd	1040	MobiDBLite	mobidb-lite	consensus disorder prediction	118	160	-	T	24-06-2023	-	-
MZ334510.1_orf163	d88cf69b5506d6fd27af28002a0ad3bd	1040	MobiDBLite	mobidb-lite	consensus disorder prediction	135	154	-	T	24-06-2023	-	-
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	640	835	2.6E-28	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	425	441	5.9E-13	T	24-06-2023	-	-
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	709	721	5.9E-13	T	24-06-2023	-	-
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	452	466	5.9E-13	T	24-06-2023	-	-
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	PANTHER	PTHR33841	DNA METHYLTRANSFERASE YEEA-RELATED	401	1129	2.9E-58	T	24-06-2023	-	-
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	Pfam	PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	74	138	1.5E-6	T	24-06-2023	IPR029464	Type I restriction enzyme R protein, N-terminal domain
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	273	836	1.2E-53	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	Pfam	PF12950	TaqI-like C-terminal specificity domain	962	1128	3.7E-14	T	24-06-2023	IPR025931	TaqI-like C-terminal specificity domain
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	Pfam	PF07669	Eco57I restriction-modification methylase	707	814	4.7E-12	T	24-06-2023	IPR011639	Type II restriction enzyme and methyltransferase RM.Eco57I-like
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	405	575	7.8E-26	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	712	718	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334510.1_orf1657	56d4f4a96cec7f98a8771e6213fbef32	1304	Pfam	PF02384	N-6 DNA Methylase	405	511	3.5E-9	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	Gene3D	G3DSA:3.20.70.20	-	31	268	6.6E-74	T	24-06-2023	-	-
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	41	116	6.8E-23	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	PRINTS	PR01183	Ribonucleotide reductase large chain signature	196	215	1.1E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	PRINTS	PR01183	Ribonucleotide reductase large chain signature	567	594	1.1E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	PRINTS	PR01183	Ribonucleotide reductase large chain signature	376	387	1.1E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	PRINTS	PR01183	Ribonucleotide reductase large chain signature	479	501	1.1E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	PRINTS	PR01183	Ribonucleotide reductase large chain signature	441	464	1.1E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	Pfam	PF02867	Ribonucleotide reductase, barrel domain	121	716	4.3E-130	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	120	732	1.56E-121	T	24-06-2023	-	-
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	Gene3D	G3DSA:3.20.70.20	-	289	744	6.5E-102	T	24-06-2023	-	-
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	CDD	cd02888	RNR_II_dimer	91	731	3.04255E-174	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	47	738	2.4E-216	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334510.1_orf402	6bb1caf62b7fddec6d063cabb463a2af	814	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	8	813	1.4E-192	T	24-06-2023	-	-
