MGIN01000014.1_orf7529	bcdc7969d4c929d1fe8abcfff50a237a	414	Coils	Coil	Coil	96	141	-	T	24-06-2023	-	-
MGIN01000014.1_orf7529	bcdc7969d4c929d1fe8abcfff50a237a	414	Pfam	PF01939	Endonuclease NucS	319	382	1.0E-9	T	24-06-2023	IPR002793	Endonuclease NucS
MGIN01000014.1_orf7529	bcdc7969d4c929d1fe8abcfff50a237a	414	Gene3D	G3DSA:3.40.1350.10	-	284	402	1.5E-26	T	24-06-2023	IPR011856	tRNA endonuclease-like domain superfamily
MGIN01000014.1_orf7529	bcdc7969d4c929d1fe8abcfff50a237a	414	CDD	cd22341	NucS-like	258	408	3.7861E-38	T	24-06-2023	IPR002793	Endonuclease NucS
MGIN01000025.1_orf11913	9681df48fd967ca6e11f209975308d1e	505	Pfam	PF01425	Amidase	45	493	3.6E-146	T	24-06-2023	IPR023631	Amidase signature domain
MGIN01000025.1_orf11913	9681df48fd967ca6e11f209975308d1e	505	ProSitePatterns	PS00571	Amidases signature.	167	198	-	T	24-06-2023	IPR020556	Amidase, conserved site
MGIN01000025.1_orf11913	9681df48fd967ca6e11f209975308d1e	505	Gene3D	G3DSA:3.90.1300.10	Amidase signature (AS) domain	16	505	1.5E-162	T	24-06-2023	IPR036928	Amidase signature (AS) superfamily
MGIN01000025.1_orf11913	9681df48fd967ca6e11f209975308d1e	505	SUPERFAMILY	SSF75304	Amidase signature (AS) enzymes	18	502	6.15E-145	T	24-06-2023	IPR036928	Amidase signature (AS) superfamily
MGIN01000025.1_orf11913	9681df48fd967ca6e11f209975308d1e	505	PANTHER	PTHR11895	TRANSAMIDASE	19	501	2.1E-139	T	24-06-2023	IPR000120	Amidase
MGIN01000025.1_orf11913	9681df48fd967ca6e11f209975308d1e	505	TIGRFAM	TIGR00132	gatA: aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, A subunit	27	503	1.4E-170	T	24-06-2023	IPR004412	Glutamyl-tRNA(Gln) amidotransferase A subunit
MGIN01000025.1_orf11913	9681df48fd967ca6e11f209975308d1e	505	Hamap	MF_00120	Glutamyl-tRNA(Gln) amidotransferase subunit A [gatA].	24	504	84.151245	T	24-06-2023	IPR004412	Glutamyl-tRNA(Gln) amidotransferase A subunit
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	ProSiteProfiles	PS50106	PDZ domain profile.	166	218	8.667	T	24-06-2023	IPR001478	PDZ domain
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	Gene3D	G3DSA:2.40.10.120	-	1	123	9.9E-39	T	24-06-2023	-	-
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	1	127	4.92E-33	T	24-06-2023	IPR009003	Peptidase S1, PA clan
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	SUPERFAMILY	SSF50156	PDZ domain-like	112	226	3.29E-17	T	24-06-2023	IPR036034	PDZ superfamily
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	PANTHER	PTHR43343	PEPTIDASE S12	1	229	3.0E-50	T	24-06-2023	-	-
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	PRINTS	PR00834	HtrA/DegQ protease family signature	87	104	1.7E-22	T	24-06-2023	IPR001940	Peptidase S1C
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	PRINTS	PR00834	HtrA/DegQ protease family signature	23	47	1.7E-22	T	24-06-2023	IPR001940	Peptidase S1C
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	PRINTS	PR00834	HtrA/DegQ protease family signature	176	188	1.7E-22	T	24-06-2023	IPR001940	Peptidase S1C
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	PRINTS	PR00834	HtrA/DegQ protease family signature	65	82	1.7E-22	T	24-06-2023	IPR001940	Peptidase S1C
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	Pfam	PF13180	PDZ domain	131	227	4.8E-17	T	24-06-2023	IPR001478	PDZ domain
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	Gene3D	G3DSA:2.30.42.10	-	129	232	3.0E-24	T	24-06-2023	IPR036034	PDZ superfamily
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	SMART	SM00228	pdz_new	130	218	2.7E-7	T	24-06-2023	IPR001478	PDZ domain
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	Pfam	PF02163	Peptidase family M50	109	230	5.3E-11	T	24-06-2023	IPR008915	Peptidase M50
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	Pfam	PF13365	Trypsin-like peptidase domain	1	94	3.3E-16	T	24-06-2023	-	-
MGIN01000029.1_orf14792	7453803b4b268ac3bfe7d70f328105e3	232	CDD	cd00987	PDZ_serine_protease	130	225	9.13487E-18	T	24-06-2023	-	-
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	PANTHER	PTHR32432	CELL DIVISION PROTEIN FTSA-RELATED	7	388	4.6E-45	T	24-06-2023	-	-
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	TIGRFAM	TIGR01174	ftsA: cell division protein FtsA	7	385	6.4E-80	T	24-06-2023	IPR020823	Cell division protein FtsA
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	Hamap	MF_02033	Cell division protein FtsA [ftsA].	2	420	21.401073	T	24-06-2023	IPR020823	Cell division protein FtsA
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	SUPERFAMILY	SSF53067	Actin-like ATPase domain	204	383	3.37E-31	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	SMART	SM00842	FtsA._2	6	199	1.4E-23	T	24-06-2023	IPR003494	SHS2 domain inserted in FtsA
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	SUPERFAMILY	SSF53067	Actin-like ATPase domain	5	200	1.3E-25	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	Pfam	PF02491	SHS2 domain inserted in FTSA	82	160	1.0E-14	T	24-06-2023	IPR003494	SHS2 domain inserted in FtsA
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	Pfam	PF14450	Cell division protein FtsA	210	380	4.7E-16	T	24-06-2023	-	-
MGIN01000031.1_orf15641	34ff92b9c3bcdf0134482d2e55c06ef0	423	Gene3D	G3DSA:3.30.420.40	-	200	358	2.8E-46	T	24-06-2023	-	-
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	424	501	1.87E-23	T	24-06-2023	IPR035647	EF-G domain III/V-like
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	ProSitePatterns	PS00301	Translational (tr)-type guanine nucleotide-binding (G) domain signature.	51	66	-	T	24-06-2023	IPR031157	Tr-type G domain, conserved site
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	CDD	cd03713	EFG_mtEFG_C	625	702	1.20428E-39	T	24-06-2023	IPR035649	EFG, domain V
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	CDD	cd04088	EFG_mtEFG_II	335	413	1.21004E-40	T	24-06-2023	-	-
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	SMART	SM00838	EFG_C_a	622	709	2.3E-51	T	24-06-2023	IPR000640	Elongation factor EFG, domain V-like
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	Gene3D	G3DSA:3.40.50.300	-	2	312	2.4E-119	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	SUPERFAMILY	SSF50447	Translation proteins	284	426	1.34E-32	T	24-06-2023	IPR009000	Translation protein, beta-barrel domain superfamily
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	Pfam	PF03764	Elongation factor G, domain IV	501	620	8.9E-47	T	24-06-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	501	621	1.14E-44	T	24-06-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	FunFam	G3DSA:3.30.70.870:FF:000001	Elongation factor G	430	506	5.3E-35	T	24-06-2023	-	-
MGIN01000007.1_orf3811	3b6672cb0aa7ef3be73fbfc962638a31	714	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	8	303	79.740929	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
