NC_031072_53	cdcbfc5a259e0fdde43600ba022e5eeb	195	SUPERFAMILY	SSF53098	Ribonuclease H-like	3	186	1.11E-15	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_031072_53	cdcbfc5a259e0fdde43600ba022e5eeb	195	Gene3D	G3DSA:3.30.420.10	-	1	194	8.8E-19	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_031072_66	53d6ca83516c7f33a2fbaa46c5a1276c	362	MobiDBLite	mobidb-lite	consensus disorder prediction	228	267	-	T	10-07-2023	-	-
NC_031072_66	53d6ca83516c7f33a2fbaa46c5a1276c	362	MobiDBLite	mobidb-lite	consensus disorder prediction	243	257	-	T	10-07-2023	-	-
NC_031072_7	f8707c7181d604db3728cd876c631f51	142	Coils	Coil	Coil	61	88	-	T	10-07-2023	-	-
NC_031072_34	d6d0e960db509f0262db6651263a340b	86	Pfam	PF05016	ParE toxin of type II toxin-antitoxin system, parDE	8	85	1.3E-13	T	10-07-2023	IPR007712	Toxin-antitoxin system, RelE/ParE toxin family
NC_031072_34	d6d0e960db509f0262db6651263a340b	86	SUPERFAMILY	SSF143011	RelE-like	4	84	9.03E-24	T	10-07-2023	IPR035093	Toxin-antitoxin system, RelE/ParE toxin domain superfamily
NC_031072_34	d6d0e960db509f0262db6651263a340b	86	PANTHER	PTHR35601	TOXIN RELE	3	86	3.4E-17	T	10-07-2023	-	-
NC_031072_34	d6d0e960db509f0262db6651263a340b	86	TIGRFAM	TIGR02385	RelE_StbE: addiction module toxin, RelE/StbE family	18	85	1.2E-8	T	10-07-2023	IPR007712	Toxin-antitoxin system, RelE/ParE toxin family
NC_031072_34	d6d0e960db509f0262db6651263a340b	86	Gene3D	G3DSA:3.30.2310.20	-	1	86	2.5E-27	T	10-07-2023	IPR035093	Toxin-antitoxin system, RelE/ParE toxin domain superfamily
NC_031072_28	194f33ca76941693981368b956741245	111	MobiDBLite	mobidb-lite	consensus disorder prediction	72	111	-	T	10-07-2023	-	-
NC_031072_28	194f33ca76941693981368b956741245	111	MobiDBLite	mobidb-lite	consensus disorder prediction	86	100	-	T	10-07-2023	-	-
NC_031072_4	0dbb33f5bc66ce8d60915c3e39632c99	470	MobiDBLite	mobidb-lite	consensus disorder prediction	443	470	-	T	10-07-2023	-	-
NC_031072_4	0dbb33f5bc66ce8d60915c3e39632c99	470	Pfam	PF10123	Mu-like prophage I protein	297	453	7.7E-9	T	10-07-2023	IPR012106	Protease, Mu phage/prophage I type
NC_031072_4	0dbb33f5bc66ce8d60915c3e39632c99	470	MobiDBLite	mobidb-lite	consensus disorder prediction	337	358	-	T	10-07-2023	-	-
NC_031072_4	0dbb33f5bc66ce8d60915c3e39632c99	470	MobiDBLite	mobidb-lite	consensus disorder prediction	248	297	-	T	10-07-2023	-	-
NC_031072_56	1b7f2e3434f49371957a7530292afbc6	101	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	10-07-2023	-	-
NC_031072_56	1b7f2e3434f49371957a7530292afbc6	101	Gene3D	G3DSA:2.30.29.80	-	3	86	1.9E-5	T	10-07-2023	-	-
NC_031072_56	1b7f2e3434f49371957a7530292afbc6	101	SUPERFAMILY	SSF160113	YegP-like	31	83	8.24E-6	T	10-07-2023	IPR036913	YegP-like superfamily
NC_031072_15	041efaa85762f16037b4e6dbbdd2828f	136	MobiDBLite	mobidb-lite	consensus disorder prediction	112	136	-	T	10-07-2023	-	-
NC_031072_65	f05cd5a9072071e7722cc1df0478b22c	51	MobiDBLite	mobidb-lite	consensus disorder prediction	32	51	-	T	10-07-2023	-	-
NC_031072_20	aa1e3b4c985ecb5b4c2db848b430cbb8	234	Pfam	PF13539	D-alanyl-D-alanine carboxypeptidase	77	136	1.1E-9	T	10-07-2023	IPR039561	Peptidase M15C
NC_031072_20	aa1e3b4c985ecb5b4c2db848b430cbb8	234	SUPERFAMILY	SSF55166	Hedgehog/DD-peptidase	50	136	1.73E-7	T	10-07-2023	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain superfamily
NC_031072_54	15c97da448533a4625f582dc3afb88b2	309	SUPERFAMILY	SSF52980	Restriction endonuclease-like	13	198	4.61E-7	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
NC_031072_54	15c97da448533a4625f582dc3afb88b2	309	MobiDBLite	mobidb-lite	consensus disorder prediction	267	309	-	T	10-07-2023	-	-
NC_031072_54	15c97da448533a4625f582dc3afb88b2	309	Gene3D	G3DSA:3.90.320.10	-	13	203	2.0E-10	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_031072_54	15c97da448533a4625f582dc3afb88b2	309	MobiDBLite	mobidb-lite	consensus disorder prediction	287	309	-	T	10-07-2023	-	-
NC_031072_54	15c97da448533a4625f582dc3afb88b2	309	Pfam	PF09588	YqaJ-like viral recombinase domain	18	153	4.5E-7	T	10-07-2023	IPR019080	YqaJ viral recombinase
NC_031072_58	e392893ac23cccabfb8980876058a832	165	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
NC_031072_58	e392893ac23cccabfb8980876058a832	165	MobiDBLite	mobidb-lite	consensus disorder prediction	132	165	-	T	10-07-2023	-	-
NC_031072_2	a44b74ee46aa033636a023d1bea938de	522	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	10-07-2023	-	-
NC_031072_2	a44b74ee46aa033636a023d1bea938de	522	MobiDBLite	mobidb-lite	consensus disorder prediction	18	35	-	T	10-07-2023	-	-
NC_031072_2	a44b74ee46aa033636a023d1bea938de	522	Gene3D	G3DSA:3.40.50.300	-	40	222	1.4E-22	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_031072_35	359e293064df97e3ec2ea3964e213b5c	102	MobiDBLite	mobidb-lite	consensus disorder prediction	52	102	-	T	10-07-2023	-	-
NC_031072_27	d81cfe9231c6b7d08a6cebb230b64ca8	505	Coils	Coil	Coil	110	130	-	T	10-07-2023	-	-
NC_031072_27	d81cfe9231c6b7d08a6cebb230b64ca8	505	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
NC_031072_27	d81cfe9231c6b7d08a6cebb230b64ca8	505	Gene3D	G3DSA:2.60.120.560	-	156	309	1.8E-7	T	10-07-2023	-	-
NC_031072_17	7540d2b56c1090bd4c120002a84f4c7c	1847	Coils	Coil	Coil	386	422	-	T	10-07-2023	-	-
NC_031072_17	7540d2b56c1090bd4c120002a84f4c7c	1847	MobiDBLite	mobidb-lite	consensus disorder prediction	1549	1588	-	T	10-07-2023	-	-
