JAKJBT010000015.1_orf32147	0fd60a1c4c2d4e78437bc4569d33147a	510	Gene3D	G3DSA:3.50.50.60	-	175	322	4.7E-16	T	24-06-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
JAKJBT010000015.1_orf32147	0fd60a1c4c2d4e78437bc4569d33147a	510	Pfam	PF01593	Flavin containing amine oxidoreductase	22	509	3.2E-21	T	24-06-2023	IPR002937	Amine oxidase
JAKJBT010000015.1_orf32147	0fd60a1c4c2d4e78437bc4569d33147a	510	Gene3D	G3DSA:3.50.50.60	-	13	118	6.4E-20	T	24-06-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
JAKJBT010000015.1_orf32147	0fd60a1c4c2d4e78437bc4569d33147a	510	PRINTS	PR00419	Adrenodoxin reductase family signature	14	36	3.3E-5	T	24-06-2023	-	-
JAKJBT010000015.1_orf32147	0fd60a1c4c2d4e78437bc4569d33147a	510	PRINTS	PR00419	Adrenodoxin reductase family signature	37	50	3.3E-5	T	24-06-2023	-	-
JAKJBT010000015.1_orf32147	0fd60a1c4c2d4e78437bc4569d33147a	510	PANTHER	PTHR46091	BLR7054 PROTEIN	15	509	3.5E-46	T	24-06-2023	-	-
JAKJBT010000015.1_orf32147	0fd60a1c4c2d4e78437bc4569d33147a	510	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	12	509	4.1E-43	T	24-06-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	Pfam	PF00069	Protein kinase domain	42	225	1.2E-35	T	24-06-2023	IPR000719	Protein kinase domain
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	CDD	cd14014	STKc_PknB_like	42	262	6.13901E-57	T	24-06-2023	-	-
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	26	263	4.72E-54	T	24-06-2023	IPR011009	Protein kinase-like domain superfamily
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	PANTHER	PTHR43671	SERINE/THREONINE-PROTEIN KINASE NEK	41	310	3.7E-35	T	24-06-2023	-	-
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	ProSiteProfiles	PS50011	Protein kinase domain profile.	31	269	29.714628	T	24-06-2023	IPR000719	Protein kinase domain
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	ProSitePatterns	PS00108	Serine/Threonine protein kinases active-site signature.	145	157	-	T	24-06-2023	IPR008271	Serine/threonine-protein kinase, active site
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	24	284	2.2E-48	T	24-06-2023	-	-
JAKJBT010000023.1_orf37912	241dd6fe221affa1cbbc5dbf34d78f64	467	SMART	SM00220	serkin_6	31	269	1.2E-31	T	24-06-2023	IPR000719	Protein kinase domain
JAKJBT010000107.1_orf37152	2cec116f9263bb6a88dcb7f5b04617d8	644	Gene3D	G3DSA:2.120.10.30	-	86	316	1.7E-6	T	24-06-2023	IPR011042	Six-bladed beta-propeller, TolB-like
JAKJBT010000107.1_orf37152	2cec116f9263bb6a88dcb7f5b04617d8	644	SUPERFAMILY	SSF82171	DPP6 N-terminal domain-like	129	381	1.47E-11	T	24-06-2023	-	-
