MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	MobiDBLite	mobidb-lite	consensus disorder prediction	104	130	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	PANTHER	PTHR45615	MYOSIN HEAVY CHAIN, NON-MUSCLE	140	397	5.4E-9	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	MobiDBLite	mobidb-lite	consensus disorder prediction	61	75	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	MobiDBLite	mobidb-lite	consensus disorder prediction	35	87	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	MobiDBLite	mobidb-lite	consensus disorder prediction	115	130	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	MobiDBLite	mobidb-lite	consensus disorder prediction	387	427	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	MobiDBLite	mobidb-lite	consensus disorder prediction	428	452	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	Coils	Coil	Coil	342	397	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	Coils	Coil	Coil	155	184	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	Coils	Coil	Coil	230	335	-	T	10-07-2023	-	-
MNWF01000008.1_3	65a6501edf6b5456c6a8839ad2555787	831	MobiDBLite	mobidb-lite	consensus disorder prediction	367	454	-	T	10-07-2023	-	-
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	126	686	1.01E-161	T	10-07-2023	-	-
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	Pfam	PF13597	Anaerobic ribonucleoside-triphosphate reductase	125	702	9.9E-195	T	10-07-2023	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	Pfam	PF03477	ATP cone domain	7	96	3.9E-18	T	10-07-2023	IPR005144	ATP-cone domain
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	TIGRFAM	TIGR02487	NrdD: anaerobic ribonucleoside-triphosphate reductase	124	700	1.5E-170	T	10-07-2023	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	ProSiteProfiles	PS51161	ATP-cone domain profile.	6	99	17.042168	T	10-07-2023	IPR005144	ATP-cone domain
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	PANTHER	PTHR21075	ANAEROBIC RIBONUCLEOSIDE-TRIPHOSPHATE REDUCTASE	7	703	9.5E-264	T	10-07-2023	-	-
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	Gene3D	G3DSA:3.20.70.20	-	133	684	7.7E-181	T	10-07-2023	-	-
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	Coils	Coil	Coil	439	459	-	T	10-07-2023	-	-
MNWF01000025.1_2_11	78a22a44cc629ebf817a5564007b695d	706	CDD	cd01675	RNR_III	125	684	0.0	T	10-07-2023	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Gene3D	G3DSA:3.40.50.300	-	536	752	1.4E-62	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	754	834	6.5E-22	T	10-07-2023	IPR019489	Clp ATPase, C-terminal
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Gene3D	G3DSA:1.10.8.60	-	451	533	2.7E-13	T	10-07-2023	-	-
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	689	703	2.2E-22	T	10-07-2023	IPR001270	ClpA/B family
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	586	604	2.2E-22	T	10-07-2023	IPR001270	ClpA/B family
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	656	674	2.2E-22	T	10-07-2023	IPR001270	ClpA/B family
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Gene3D	G3DSA:1.10.8.60	-	754	839	3.9E-23	T	10-07-2023	-	-
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	311	423	3.4E-6	T	10-07-2023	IPR003959	ATPase, AAA-type, core
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	CDD	cd19499	RecA-like_ClpB_Hsp104-like	543	751	2.93138E-66	T	10-07-2023	-	-
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Gene3D	G3DSA:3.40.50.300	-	264	449	2.7E-37	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Pfam	PF17871	AAA lid domain	452	505	3.0E-10	T	10-07-2023	IPR041546	ClpA/ClpB, AAA lid domain
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	CDD	cd00009	AAA	290	435	5.42124E-13	T	10-07-2023	-	-
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	PANTHER	PTHR11638	ATP-DEPENDENT CLP PROTEASE	519	835	3.1E-151	T	10-07-2023	-	-
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	SMART	SM01086	ClpB_D2_small_2	754	840	2.5E-26	T	10-07-2023	IPR019489	Clp ATPase, C-terminal
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	SMART	SM00382	AAA_5	307	444	6.6E-8	T	10-07-2023	IPR003593	AAA+ ATPase domain
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	SMART	SM00382	AAA_5	582	722	4.8E-12	T	10-07-2023	IPR003593	AAA+ ATPase domain
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	Pfam	PF07724	AAA domain (Cdc48 subfamily)	581	747	3.3E-34	T	10-07-2023	IPR003959	ATPase, AAA-type, core
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	269	513	1.42E-33	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWF01000030.1_10	a8bdaa7e9083ae065bc7419680541b84	840	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	531	835	1.47E-55	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWF01000013.1_6	aeac0a383f5d8b57fc808d027847d4da	345	TIGRFAM	TIGR00374	TIGR00374: TIGR00374 family protein	18	326	6.3E-20	T	10-07-2023	IPR022791	Lysylphosphatidylglycerol synthetase/glycosyltransferase AglD
MNWF01000013.1_6	aeac0a383f5d8b57fc808d027847d4da	345	Pfam	PF03706	Lysylphosphatidylglycerol synthase TM region	17	320	6.6E-28	T	10-07-2023	IPR022791	Lysylphosphatidylglycerol synthetase/glycosyltransferase AglD
MNWF01000013.1_6	aeac0a383f5d8b57fc808d027847d4da	345	PANTHER	PTHR40277	BLL5419 PROTEIN	8	328	9.2E-13	T	10-07-2023	-	-
MNWF01000031.1_14	316a791a162e5364ebfd394829f65a20	836	Gene3D	G3DSA:3.90.199.10	Topoisomerase II, domain 5	37	492	2.3E-200	T	10-07-2023	IPR013758	DNA topoisomerase, type IIA, domain A, alpha-beta
MNWF01000031.1_14	316a791a162e5364ebfd394829f65a20	836	TIGRFAM	TIGR01063	gyrA: DNA gyrase, A subunit	15	836	0.0	T	10-07-2023	-	-
MNWF01000031.1_14	316a791a162e5364ebfd394829f65a20	836	FunFam	G3DSA:1.10.268.10:FF:000001	DNA gyrase subunit A	365	464	3.9E-28	T	10-07-2023	-	-
MNWF01000031.1_14	316a791a162e5364ebfd394829f65a20	836	Pfam	PF00521	DNA gyrase/topoisomerase IV, subunit A	37	477	2.0E-146	T	10-07-2023	IPR002205	DNA topoisomerase, type IIA,  domain A
MNWF01000031.1_14	316a791a162e5364ebfd394829f65a20	836	Gene3D	G3DSA:1.10.268.10	Topoisomerase, domain 3	375	463	2.3E-200	T	10-07-2023	IPR013757	DNA topoisomerase, type IIA, alpha-helical domain superfamily
