LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	Gene3D	G3DSA:3.30.300.20	-	209	291	4.5E-30	T	24-06-2023	IPR015946	K homology domain-like, alpha/beta
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	Gene3D	G3DSA:2.40.50.140	-	146	208	3.2E-12	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	Pfam	PF13184	NusA-like KH domain	240	312	9.0E-24	T	24-06-2023	IPR025249	KH domain, NusA-like
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	FunFam	G3DSA:3.30.300.20:FF:000002	Transcription termination/antitermination protein NusA	209	291	1.2E-29	T	24-06-2023	-	-
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	PANTHER	PTHR22648	TRANSCRIPTION TERMINATION FACTOR NUSA	11	398	5.6E-116	T	24-06-2023	IPR030842	Transcription termination/antitermination protein NusA, bacterial
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	Coils	Coil	Coil	115	135	-	T	24-06-2023	-	-
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	Gene3D	G3DSA:3.30.1480.10	-	9	135	3.0E-36	T	24-06-2023	IPR036555	NusA, N-terminal domain superfamily
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	FunFam	G3DSA:3.30.300.20:FF:000005	Transcription termination/antitermination protein NusA	292	361	1.4E-27	T	24-06-2023	-	-
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	MobiDBLite	mobidb-lite	consensus disorder prediction	374	431	-	T	24-06-2023	-	-
LBTH01000012.1_orf4865	f52a46fe86d87fa60356233f2fededa2	431	Pfam	PF08529	NusA N-terminal domain	13	135	2.5E-31	T	24-06-2023	IPR013735	Transcription factor NusA, N-terminal
