LBVO01000053.1_orf15935	82c36235c1967a802a4a41da526d2c17	225	PANTHER	PTHR13887	GLUTATHIONE S-TRANSFERASE KAPPA	53	215	4.5E-21	T	24-06-2023	-	-
LBVO01000053.1_orf15935	82c36235c1967a802a4a41da526d2c17	225	SUPERFAMILY	SSF52833	Thioredoxin-like	38	213	2.82E-40	T	24-06-2023	IPR036249	Thioredoxin-like superfamily
LBVO01000053.1_orf15935	82c36235c1967a802a4a41da526d2c17	225	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	49	219	1.3E-46	T	24-06-2023	-	-
LBVO01000053.1_orf15935	82c36235c1967a802a4a41da526d2c17	225	ProSiteProfiles	PS51352	Thioredoxin domain profile.	13	217	9.252142	T	24-06-2023	IPR013766	Thioredoxin domain
LBVO01000053.1_orf15935	82c36235c1967a802a4a41da526d2c17	225	Pfam	PF13462	Thioredoxin	55	214	1.7E-29	T	24-06-2023	IPR012336	Thioredoxin-like fold
LBVO01000059.1_orf17299	c2b97a0192011cbbe308b7fcb9b7ff76	428	MobiDBLite	mobidb-lite	consensus disorder prediction	86	107	-	T	24-06-2023	-	-
LBVO01000020.1_orf8353	7bacea287d0c7312ff23d8bc53703072	486	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	44	484	7.61E-26	T	24-06-2023	-	-
LBVO01000020.1_orf8353	7bacea287d0c7312ff23d8bc53703072	486	Pfam	PF01547	Bacterial extracellular solute-binding protein	143	375	3.7E-10	T	24-06-2023	IPR006059	Bacterial extracellular solute-binding protein
LBVO01000020.1_orf8353	7bacea287d0c7312ff23d8bc53703072	486	Gene3D	G3DSA:3.40.190.10	-	42	485	1.5E-35	T	24-06-2023	-	-
LBVO01000020.1_orf8353	7bacea287d0c7312ff23d8bc53703072	486	PANTHER	PTHR30061	MALTOSE-BINDING PERIPLASMIC PROTEIN	10	187	4.2E-11	T	24-06-2023	-	-
LBVO01000071.1_orf19599	2a9db972bf40ed17ff0242fcf23a8750	141	SMART	SM00748	2HEPN	15	129	2.1E-7	T	24-06-2023	IPR007842	HEPN domain
