NC_027981_orf54	33076a8cce62239be0b823895cd352d7	502	TIGRFAM	TIGR01539	portal_lambda: phage portal protein, lambda family	44	465	1.3E-97	T	24-06-2023	IPR006429	Phage portal protein, lambda family
NC_027981_orf54	33076a8cce62239be0b823895cd352d7	502	Pfam	PF05136	Phage portal protein, lambda family	41	374	3.2E-100	T	24-06-2023	IPR006429	Phage portal protein, lambda family
NC_027981_orf29	9d199690ad0d4b0aae80510d369d0ac5	631	Pfam	PF05876	Phage terminase large subunit gpA, ATPase domain	48	281	1.7E-72	T	24-06-2023	IPR046453	Phage terminase large subunit GpA, ATPase domain
NC_027981_orf29	9d199690ad0d4b0aae80510d369d0ac5	631	Hamap	MF_04144	Terminase, large subunit.	6	630	28.757832	T	24-06-2023	IPR008866	Bacteriophage lambda, GpA-like
NC_027981_orf29	9d199690ad0d4b0aae80510d369d0ac5	631	Pfam	PF20454	Terminase large subunit gpA, endonuclease domain	318	601	1.0E-71	T	24-06-2023	IPR046454	Terminase large subunit GpA, endonuclease domain
NC_027981_orf29	9d199690ad0d4b0aae80510d369d0ac5	631	PANTHER	PTHR34413	PROPHAGE TAIL FIBER ASSEMBLY PROTEIN HOMOLOG TFAE-RELATED-RELATED	24	409	1.4E-18	T	24-06-2023	-	-
NC_027981_orf29	9d199690ad0d4b0aae80510d369d0ac5	631	Gene3D	G3DSA:3.40.50.300	-	34	214	2.8E-9	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_027981_orf380	87b306a632ad8b99972e95f488963041	591	Pfam	PF16684	Telomere resolvase	110	417	1.1E-20	T	24-06-2023	IPR032047	Telomere resolvase ResT
NC_027981_orf380	87b306a632ad8b99972e95f488963041	591	Gene3D	G3DSA:1.10.443.30	Telomere resolvase	197	419	7.3E-56	T	24-06-2023	IPR038280	Telomere resolvase ResT superfamily
NC_027981_orf380	87b306a632ad8b99972e95f488963041	591	MobiDBLite	mobidb-lite	consensus disorder prediction	517	543	-	T	24-06-2023	-	-
NC_027981_orf175	38fd0bdef19e88e2c27000ab8436e105	433	CDD	cd01651	RT_G2_intron	152	363	3.89569E-42	T	24-06-2023	-	-
NC_027981_orf175	38fd0bdef19e88e2c27000ab8436e105	433	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	156	363	1.1E-20	T	24-06-2023	IPR000477	Reverse transcriptase domain
