MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	640	835	2.6E-28	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	425	441	5.9E-13	T	24-06-2023	-	-
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	709	721	5.9E-13	T	24-06-2023	-	-
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	452	466	5.9E-13	T	24-06-2023	-	-
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	Pfam	PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	74	138	1.5E-6	T	24-06-2023	IPR029464	Type I restriction enzyme R protein, N-terminal domain
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	712	718	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	273	836	1.2E-53	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	Pfam	PF07669	Eco57I restriction-modification methylase	707	814	4.7E-12	T	24-06-2023	IPR011639	Type II restriction enzyme and methyltransferase RM.Eco57I-like
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	405	575	7.8E-26	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	Pfam	PF12950	TaqI-like C-terminal specificity domain	962	1128	3.7E-14	T	24-06-2023	IPR025931	TaqI-like C-terminal specificity domain
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	PANTHER	PTHR33841	DNA METHYLTRANSFERASE YEEA-RELATED	401	1129	4.2E-58	T	24-06-2023	-	-
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	Coils	Coil	Coil	1250	1270	-	T	24-06-2023	-	-
MZ334507.1_orf1587	1c6d6f2c60f3e203c2eba0dd9faeaf31	1304	Pfam	PF02384	N-6 DNA Methylase	405	511	3.5E-9	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MZ334507.1_orf70	d6af6e6bb5a816139ceef7495b72cdaf	564	Pfam	PF17289	Terminase RNaseH-like domain	321	485	1.6E-6	T	24-06-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
MZ334507.1_orf70	d6af6e6bb5a816139ceef7495b72cdaf	564	Gene3D	G3DSA:3.40.50.300	-	6	223	2.0E-31	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334507.1_orf70	d6af6e6bb5a816139ceef7495b72cdaf	564	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	72	293	4.3E-7	T	24-06-2023	-	-
MZ334507.1_orf70	d6af6e6bb5a816139ceef7495b72cdaf	564	MobiDBLite	mobidb-lite	consensus disorder prediction	489	564	-	T	24-06-2023	-	-
MZ334507.1_orf70	d6af6e6bb5a816139ceef7495b72cdaf	564	MobiDBLite	mobidb-lite	consensus disorder prediction	546	564	-	T	24-06-2023	-	-
MZ334507.1_orf70	d6af6e6bb5a816139ceef7495b72cdaf	564	Gene3D	G3DSA:3.30.420.240	-	295	488	3.7E-25	T	24-06-2023	-	-
MZ334507.1_orf228	119cf23462acc050de4f848f784fb3dc	607	MobiDBLite	mobidb-lite	consensus disorder prediction	78	105	-	T	24-06-2023	-	-
MZ334507.1_orf228	119cf23462acc050de4f848f784fb3dc	607	MobiDBLite	mobidb-lite	consensus disorder prediction	548	581	-	T	24-06-2023	-	-
MZ334507.1_orf228	119cf23462acc050de4f848f784fb3dc	607	MobiDBLite	mobidb-lite	consensus disorder prediction	544	581	-	T	24-06-2023	-	-
MZ334507.1_orf316	f971d175d0e814bec20990f10deb5c3e	564	SUPERFAMILY	SSF49899	Concanavalin A-like lectins/glucanases	195	384	2.33E-9	T	24-06-2023	IPR013320	Concanavalin A-like lectin/glucanase domain superfamily
