JAFNIT010000014.1_29	6da36c6fdd1850a39d9178ef7951b420	97	MobiDBLite	mobidb-lite	consensus disorder prediction	82	97	-	T	10-07-2023	-	-
JAFNIT010000014.1_29	6da36c6fdd1850a39d9178ef7951b420	97	MobiDBLite	mobidb-lite	consensus disorder prediction	69	97	-	T	10-07-2023	-	-
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	Pfam	PF00331	Glycosyl hydrolase family 10	107	416	3.7E-106	T	10-07-2023	IPR001000	Glycoside hydrolase family 10 domain
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	ProSiteProfiles	PS51760	Glycosyl hydrolases family 10 (GH10) domain profile.	98	419	74.853836	T	10-07-2023	IPR001000	Glycoside hydrolase family 10 domain
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	PANTHER	PTHR31490	GLYCOSYL HYDROLASE	116	386	5.6E-69	T	10-07-2023	IPR044846	Glycoside hydrolase family 10
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	Gene3D	G3DSA:3.20.20.80	Glycosidases	100	424	2.7E-125	T	10-07-2023	-	-
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	PRINTS	PR00134	Glycosyl hydrolase family 10 signature	182	194	5.6E-17	T	10-07-2023	IPR001000	Glycoside hydrolase family 10 domain
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	PRINTS	PR00134	Glycosyl hydrolase family 10 signature	299	311	5.6E-17	T	10-07-2023	IPR001000	Glycoside hydrolase family 10 domain
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	PRINTS	PR00134	Glycosyl hydrolase family 10 signature	226	237	5.6E-17	T	10-07-2023	IPR001000	Glycoside hydrolase family 10 domain
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	PRINTS	PR00134	Glycosyl hydrolase family 10 signature	270	281	5.6E-17	T	10-07-2023	IPR001000	Glycoside hydrolase family 10 domain
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	SUPERFAMILY	SSF51445	(Trans)glycosidases	112	422	8.58E-120	T	10-07-2023	IPR017853	Glycoside hydrolase superfamily
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	MobiDBLite	mobidb-lite	consensus disorder prediction	40	104	-	T	10-07-2023	-	-
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	SMART	SM00633	glyco_10	151	420	3.2E-122	T	10-07-2023	IPR001000	Glycoside hydrolase family 10 domain
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	MobiDBLite	mobidb-lite	consensus disorder prediction	49	103	-	T	10-07-2023	-	-
JAFNIT010000029.1_2	53bd3c97224f658ed2fbc55cb8c4b50a	425	SUPERFAMILY	SSF81995	beta-sandwich domain of Sec23/24	36	124	6.02E-6	T	10-07-2023	-	-
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	CDD	cd04467	S1_aIF5A	69	127	2.8569E-18	T	10-07-2023	-	-
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	PANTHER	PTHR11673	TRANSLATION INITIATION FACTOR 5A FAMILY MEMBER	6	113	4.5E-18	T	10-07-2023	IPR001884	Translation elongation factor IF5A-like
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	SUPERFAMILY	SSF50104	Translation proteins SH3-like domain	5	67	1.96E-21	T	10-07-2023	IPR008991	Translation protein SH3-like domain superfamily
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	Hamap	MF_00085	Translation initiation factor 5A [eif5a].	1	129	32.658268	T	10-07-2023	IPR022847	Translation elongation factor IF5A, archaeal
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	Pfam	PF01287	Eukaryotic elongation factor 5A hypusine, DNA-binding OB fold	69	130	1.6E-5	T	10-07-2023	IPR020189	Translation elongation factor, IF5A C-terminal
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	ProSitePatterns	PS00302	Eukaryotic initiation factor 5A hypusine signature.	33	40	-	T	10-07-2023	IPR019769	Translation elongation factor, IF5A, hypusine site
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	Gene3D	G3DSA:2.30.30.30	-	2	67	8.8E-26	T	10-07-2023	IPR014722	Ribosomal protein L2, domain 2
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	SMART	SM01376	eIF_5a_2	68	130	1.8E-10	T	10-07-2023	IPR020189	Translation elongation factor, IF5A C-terminal
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	Pfam	PF08207	Elongation factor P (EF-P) KOW-like domain	8	38	1.3E-8	T	10-07-2023	IPR013185	Translation elongation factor, KOW-like
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	TIGRFAM	TIGR00037	eIF_5A: translation elongation factor IF5A	3	130	9.7E-44	T	10-07-2023	IPR001884	Translation elongation factor IF5A-like
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	Gene3D	G3DSA:2.40.50.140	-	68	130	1.7E-24	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFNIT010000024.1_13	b37f4b826debb73c6d6cc5e80bcb6488	130	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	69	129	3.6E-11	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	ProSitePatterns	PS00902	Glutamate 5-kinase signature.	217	234	-	T	10-07-2023	IPR019797	Glutamate 5-kinase, conserved site
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	CDD	cd04242	AAK_G5K_ProB	8	265	2.13887E-109	T	10-07-2023	IPR041739	Glutamate-5-kinase domain
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	Pfam	PF00696	Amino acid kinase family	8	245	1.9E-36	T	10-07-2023	IPR001048	Aspartate/glutamate/uridylate kinase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	TIGRFAM	TIGR01027	proB: glutamate 5-kinase	6	273	1.6E-79	T	10-07-2023	IPR005715	Glutamate 5-kinase/delta-1-pyrroline-5-carboxylate synthase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	Gene3D	G3DSA:3.40.1160.10	-	3	274	9.0E-77	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	PRINTS	PR00474	Glutamate 5-kinase family signature	119	140	2.7E-51	T	10-07-2023	IPR001057	Glutamate/acetylglutamate kinase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	PRINTS	PR00474	Glutamate 5-kinase family signature	219	239	2.7E-51	T	10-07-2023	IPR001057	Glutamate/acetylglutamate kinase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	PRINTS	PR00474	Glutamate 5-kinase family signature	79	107	2.7E-51	T	10-07-2023	IPR001057	Glutamate/acetylglutamate kinase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	PRINTS	PR00474	Glutamate 5-kinase family signature	43	57	2.7E-51	T	10-07-2023	IPR001057	Glutamate/acetylglutamate kinase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	PRINTS	PR00474	Glutamate 5-kinase family signature	162	189	2.7E-51	T	10-07-2023	IPR001057	Glutamate/acetylglutamate kinase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	Hamap	MF_00456	Glutamate 5-kinase [proB].	6	269	33.514355	T	10-07-2023	IPR005715	Glutamate 5-kinase/delta-1-pyrroline-5-carboxylate synthase
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	PANTHER	PTHR43654	GLUTAMATE 5-KINASE	2	273	9.3E-66	T	10-07-2023	-	-
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	SUPERFAMILY	SSF53633	Carbamate kinase-like	8	267	8.64E-57	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
JAFNIT010000012.1_4	b772230a1932531c962782ebd5fb68ee	274	FunFam	G3DSA:3.40.1160.10:FF:000006	Glutamate 5-kinase	2	273	7.2E-54	T	10-07-2023	-	-
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	CDD	cd01335	Radical_SAM	11	205	2.04139E-19	T	10-07-2023	-	-
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	Pfam	PF13394	4Fe-4S single cluster domain	14	94	1.8E-6	T	10-07-2023	-	-
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	Pfam	PF04055	Radical SAM superfamily	12	167	4.7E-27	T	10-07-2023	IPR007197	Radical SAM
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	ProSiteProfiles	PS51918	Radical SAM core domain profile.	1	219	29.46007	T	10-07-2023	IPR007197	Radical SAM
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	SUPERFAMILY	SSF102114	Radical SAM enzymes	4	292	1.14E-63	T	10-07-2023	-	-
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	SFLD	SFLDG01067	SPASM/twitch domain containing	5	297	0.0	T	10-07-2023	-	-
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	SFLD	SFLDG01383	cyclic pyranopterin phosphate synthase (MoaA-like)	5	297	0.0	T	10-07-2023	-	-
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	PANTHER	PTHR22960	MOLYBDOPTERIN COFACTOR SYNTHESIS PROTEIN A	5	296	1.2E-62	T	10-07-2023	-	-
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	Gene3D	G3DSA:3.20.20.70	Aldolase class I	1	303	1.6E-67	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	TIGRFAM	TIGR02668	moaA_archaeal: probable molybdenum cofactor biosynthesis protein A	5	301	2.4E-105	T	10-07-2023	IPR013485	Molybdenum cofactor biosynthesis protein A, archaea
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	SMART	SM00729	MiaB	7	212	5.5E-7	T	10-07-2023	IPR006638	Elp3/MiaA/NifB-like, radical SAM core domain
JAFNIT010000016.1_11	316cace30685ee48470a580bba8027e8	305	Pfam	PF06463	Molybdenum Cofactor Synthesis C	175	301	1.9E-21	T	10-07-2023	IPR010505	Molybdenum cofactor biosynthesis protein A-like, twitch domain
JAFNIT010000018.1_19	24ea55cbd1ef423cc7ca0c8ebf14cde6	123	Pfam	PF01592	NifU-like N terminal domain	9	121	9.2E-20	T	10-07-2023	IPR002871	NIF system FeS cluster assembly, NifU, N-terminal
JAFNIT010000018.1_19	24ea55cbd1ef423cc7ca0c8ebf14cde6	123	Gene3D	G3DSA:3.90.1010.10	-	7	123	2.3E-32	T	10-07-2023	-	-
JAFNIT010000018.1_19	24ea55cbd1ef423cc7ca0c8ebf14cde6	123	CDD	cd06664	IscU_like	9	119	1.99269E-30	T	10-07-2023	IPR002871	NIF system FeS cluster assembly, NifU, N-terminal
JAFNIT010000018.1_19	24ea55cbd1ef423cc7ca0c8ebf14cde6	123	PANTHER	PTHR10093	IRON-SULFUR CLUSTER ASSEMBLY ENZYME  NIFU HOMOLOG	8	122	1.8E-14	T	10-07-2023	IPR002871	NIF system FeS cluster assembly, NifU, N-terminal
JAFNIT010000018.1_19	24ea55cbd1ef423cc7ca0c8ebf14cde6	123	SUPERFAMILY	SSF82649	SufE/NifU	9	122	2.62E-29	T	10-07-2023	-	-
JAFNIT010000002.1_54	653a8275c86f40e6f932f3a3865c988f	392	TIGRFAM	TIGR02535	hyp_Hser_kinase: proposed homoserine kinase	1	389	1.8E-146	T	10-07-2023	IPR023665	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, prokaryotes
JAFNIT010000002.1_54	653a8275c86f40e6f932f3a3865c988f	392	SUPERFAMILY	SSF53649	Alkaline phosphatase-like	1	363	3.88E-31	T	10-07-2023	IPR017850	Alkaline-phosphatase-like, core domain superfamily
JAFNIT010000002.1_54	653a8275c86f40e6f932f3a3865c988f	392	Gene3D	G3DSA:3.40.720.10	Alkaline Phosphatase, subunit A	169	392	2.9E-60	T	10-07-2023	IPR017850	Alkaline-phosphatase-like, core domain superfamily
JAFNIT010000002.1_54	653a8275c86f40e6f932f3a3865c988f	392	PANTHER	PTHR31209	COFACTOR-INDEPENDENT PHOSPHOGLYCERATE MUTASE	2	391	9.9E-95	T	10-07-2023	IPR004456	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JAFNIT010000002.1_54	653a8275c86f40e6f932f3a3865c988f	392	TIGRFAM	TIGR00306	apgM: phosphoglycerate mutase (2,3-diphosphoglycerate-independent), archaeal form	5	389	9.7E-120	T	10-07-2023	IPR004456	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
JAFNIT010000002.1_54	653a8275c86f40e6f932f3a3865c988f	392	Gene3D	G3DSA:3.30.70.2130	Metalloenzyme domain	74	164	9.3E-21	T	10-07-2023	IPR042253	2,3-bisphosphoglycerate-independent phosphoglycerate mutase superfamily
JAFNIT010000002.1_54	653a8275c86f40e6f932f3a3865c988f	392	Pfam	PF01676	Metalloenzyme superfamily	1	383	4.0E-38	T	10-07-2023	IPR006124	Metalloenzyme
