MFHL01000044.1_1	7b5ed5d6e47674eb4c48390b3dd5ab93	51	MobiDBLite	mobidb-lite	consensus disorder prediction	30	51	-	T	10-07-2023	-	-
MFHL01000044.1_1	7b5ed5d6e47674eb4c48390b3dd5ab93	51	Coils	Coil	Coil	18	49	-	T	10-07-2023	-	-
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	PANTHER	PTHR30629	PROPHAGE INTEGRASE	83	298	9.7E-15	T	10-07-2023	-	-
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	122	307	35.280502	T	10-07-2023	IPR002104	Integrase, catalytic domain
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	6	298	1.38E-50	T	10-07-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	Pfam	PF00589	Phage integrase family	127	296	5.2E-31	T	10-07-2023	IPR002104	Integrase, catalytic domain
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	Gene3D	G3DSA:1.10.150.130	-	2	123	2.2E-13	T	10-07-2023	IPR010998	Integrase/recombinase, N-terminal
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	ProSiteProfiles	PS51900	Core-binding (CB) domain profile.	1	101	11.263573	T	10-07-2023	IPR044068	Core-binding (CB) domain
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	124	310	3.2E-41	T	10-07-2023	IPR013762	Integrase-like, catalytic domain superfamily
MFHL01000014.1_1_3	9f71efad3b4e433a639b8e88abf17f60	313	CDD	cd00397	DNA_BRE_C	149	294	1.46351E-35	T	10-07-2023	-	-
MFHL01000004.1_5_3	336c9586a8508c58adf035ab11eff469	201	Coils	Coil	Coil	110	130	-	T	10-07-2023	-	-
MFHL01000007.1_2_1	ede028bb67ee19837bdcb78d79723f7b	172	PANTHER	PTHR11252	POLYRIBONUCLEOTIDE NUCLEOTIDYLTRANSFERASE	17	172	5.9E-46	T	10-07-2023	IPR012162	Polyribonucleotide nucleotidyltransferase
MFHL01000007.1_2_1	ede028bb67ee19837bdcb78d79723f7b	172	Gene3D	G3DSA:3.30.230.70	-	1	172	8.2E-50	T	10-07-2023	IPR027408	PNPase/RNase PH domain superfamily
MFHL01000007.1_2_1	ede028bb67ee19837bdcb78d79723f7b	172	Pfam	PF01138	3' exoribonuclease family, domain 1	80	170	1.7E-6	T	10-07-2023	IPR001247	Exoribonuclease, phosphorolytic domain 1
MFHL01000007.1_2_1	ede028bb67ee19837bdcb78d79723f7b	172	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	53	170	8.68E-24	T	10-07-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
MFHL01000007.1_2_1	ede028bb67ee19837bdcb78d79723f7b	172	Pfam	PF03726	Polyribonucleotide nucleotidyltransferase, RNA binding domain	9	76	4.4E-7	T	10-07-2023	IPR015848	Polyribonucleotide nucleotidyltransferase, RNA-binding domain
MFHL01000007.1_2_1	ede028bb67ee19837bdcb78d79723f7b	172	SUPERFAMILY	SSF46915	Polynucleotide phosphorylase/guanosine pentaphosphate synthase (PNPase/GPSI), domain 3	4	77	1.86E-9	T	10-07-2023	IPR036456	Polyribonucleotide nucleotidyltransferase, RNA-binding domain superfamily
MFHL01000022.1_27	95b6992913e483035c2a3e2ef6368727	124	Pfam	PF02130	Endoribonuclease YbeY	19	123	5.3E-20	T	10-07-2023	IPR002036	Endoribonuclease YbeY
MFHL01000022.1_27	95b6992913e483035c2a3e2ef6368727	124	PANTHER	PTHR46986	ENDORIBONUCLEASE YBEY, CHLOROPLASTIC	18	122	1.1E-10	T	10-07-2023	IPR002036	Endoribonuclease YbeY
MFHL01000022.1_27	95b6992913e483035c2a3e2ef6368727	124	Gene3D	G3DSA:3.40.390.30	Metalloproteases ("zincins"), catalytic domain	5	124	1.0E-24	T	10-07-2023	IPR023091	Metalloprotease catalytic domain superfamily, predicted
MFHL01000022.1_27	95b6992913e483035c2a3e2ef6368727	124	Coils	Coil	Coil	106	124	-	T	10-07-2023	-	-
