locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001410.1_1_1												Hypothetical
QGNH01001410.1_1_2												Hypothetical
QGNH01001410.1_1_3												Hypothetical
QGNH01001410.1_1_4					phrog_332		PHROG:phrog_332	235	2.4e-23	73.2		head-tail adaptor
QGNH01001410.1_1_5												Hypothetical
QGNH01001410.1_1_6												Hypothetical
QGNH01001410.1_1_7												Hypothetical
QGNH01001410.1_1_8												Hypothetical
QGNH01001410.1_1_9												Hypothetical
QGNH01001410.1_1_10												Hypothetical
QGNH01001410.1_1_11												Hypothetical
QGNH01001410.1_1_12												Hypothetical
QGNH01001410.1_1_13												Hypothetical
QGNH01001410.1_1_14												Hypothetical
QGNH01001410.1_1_15					phrog_212, phrog_212	VOG02257, VOG02257	PHROG:phrog_212	330	1.5e-62	110.9		major head protein
QGNH01001410.1_1_16												Hypothetical
QGNH01001410.1_1_17												Hypothetical
QGNH01001410.1_1_18												Hypothetical
QGNH01001410.1_1_19												Hypothetical
QGNH01001410.1_1_20												Hypothetical
QGNH01001410.1_1_21												Hypothetical
QGNH01001410.1_2_1												Hypothetical
QGNH01001410.1_3_1												Hypothetical
QGNH01001410.1_3_2												Hypothetical
QGNH01001410.1_3_3		K03178			phrog_376, phrog_376	VOG02059	PHROG:phrog_376	779	1.8e-122	367.4		tail protein
QGNH01001410.1_3_4		K03790	COG1670		phrog_12032, phrog_4177	VOG01980, VOG01323	VOG:VOG01980	295	8.9e-33	104.3		REFSEQ short tail fiber protein
QGNH01001410.1_3_5					phrog_418	VOG01668	PHROG:phrog_418	163	1.7e-20	64.5		internal virion protein
QGNH01001410.1_4_1												Hypothetical
QGNH01001410.1_4_2												Hypothetical
QGNH01001410.1_5_1												Hypothetical
QGNH01001410.1_6_1												Hypothetical
QGNH01001410.1_6_2												Hypothetical
QGNH01001410.1_6_3												Hypothetical
QGNH01001410.1_7_1					phrog_1640, phrog_819	VOG03945, VOG01860	PHROG:phrog_1640	182	4.7e-19	59.4		tail protein
