NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	CDD	cd19483	RecA-like_Gp4D_helicase	360	585	5.50656E-66	T	24-06-2023	-	-
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	Pfam	PF13155	Toprim-like	235	287	4.0E-6	T	24-06-2023	-	-
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	340	583	1.58E-18	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	332	597	38.530777	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	SUPERFAMILY	SSF57783	Zinc beta-ribbon	20	65	1.24E-6	T	24-06-2023	-	-
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	Gene3D	G3DSA:3.40.50.300	-	326	595	1.3E-40	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	Gene3D	G3DSA:3.40.1360.10	-	176	315	8.8E-25	T	24-06-2023	-	-
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	SUPERFAMILY	SSF56731	DNA primase core	150	295	1.96E-31	T	24-06-2023	-	-
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	Pfam	PF03796	DnaB-like helicase C terminal domain	342	568	5.8E-11	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	Gene3D	G3DSA:2.20.25.10	-	11	69	7.3E-13	T	24-06-2023	-	-
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	CDD	cd01029	TOPRIM_primases	245	276	0.00912385	T	24-06-2023	IPR034154	Archaeal primase DnaG/twinkle-like, TOPRIM domain
NC_011811_orf882	4d56ffc259e6675827d446eca38afa8e	643	MobiDBLite	mobidb-lite	consensus disorder prediction	613	643	-	T	24-06-2023	-	-
NC_011811_orf1028	f91357abbeb76c7126ee5d9344fbe35c	656	Pfam	PF04095	Nicotinate phosphoribosyltransferase (NAPRTase) family	327	393	1.9E-5	T	24-06-2023	IPR041525	Nicotinate/nicotinamide phosphoribosyltransferase
NC_011811_orf1028	f91357abbeb76c7126ee5d9344fbe35c	656	Pfam	PF04095	Nicotinate phosphoribosyltransferase (NAPRTase) family	483	602	7.8E-25	T	24-06-2023	IPR041525	Nicotinate/nicotinamide phosphoribosyltransferase
NC_011811_orf1028	f91357abbeb76c7126ee5d9344fbe35c	656	Gene3D	G3DSA:3.20.20.70	Aldolase class I	198	580	1.6E-86	T	24-06-2023	IPR013785	Aldolase-type TIM barrel
NC_011811_orf1028	f91357abbeb76c7126ee5d9344fbe35c	656	PANTHER	PTHR43816	NICOTINAMIDE PHOSPHORIBOSYLTRANSFERASE	327	398	3.5E-86	T	24-06-2023	IPR016471	Nicotinamide phosphoribosyl transferase
NC_011811_orf1028	f91357abbeb76c7126ee5d9344fbe35c	656	SUPERFAMILY	SSF51690	Nicotinate/Quinolinate PRTase C-terminal domain-like	205	654	2.35E-12	T	24-06-2023	IPR036068	Nicotinate phosphoribosyltransferase-like, C-terminal
NC_011811_orf23	e9a62712aa9d0ed644114248f2296acf	816	Coils	Coil	Coil	751	771	-	T	24-06-2023	-	-
NC_011811_orf23	e9a62712aa9d0ed644114248f2296acf	816	Gene3D	G3DSA:3.30.565.10	-	2	203	5.1E-19	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_011811_orf23	e9a62712aa9d0ed644114248f2296acf	816	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	30	181	4.63E-17	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_011811_orf515	80171bedc46762d7c6f6b0f394915f41	741	Pfam	PF20155	Tape measure protein	288	424	1.4E-20	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_011811_orf515	80171bedc46762d7c6f6b0f394915f41	741	MobiDBLite	mobidb-lite	consensus disorder prediction	110	146	-	T	24-06-2023	-	-
NC_011811_orf515	80171bedc46762d7c6f6b0f394915f41	741	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	336	405	2.1E-16	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_011811_orf377	87a87338d51174843087382daf740cf3	551	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	107	353	5.4E-44	T	24-06-2023	-	-
NC_011811_orf377	87a87338d51174843087382daf740cf3	551	Gene3D	G3DSA:3.40.50.300	-	95	336	2.5E-24	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_011811_orf377	87a87338d51174843087382daf740cf3	551	TIGRFAM	TIGR01630	psiM2_ORF9: phage uncharacterized protein, C-terminal domain	382	522	4.3E-21	T	24-06-2023	IPR006517	Archaeophage PsiM2, terminase large subunit
NC_011811_orf377	87a87338d51174843087382daf740cf3	551	Pfam	PF17289	Terminase RNaseH-like domain	366	521	4.3E-26	T	24-06-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
NC_011811_orf1422	6e627e1917ed03eca5e6ec19299c2096	902	Pfam	PF00476	DNA polymerase family A	683	899	7.1E-12	T	24-06-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_011811_orf1422	6e627e1917ed03eca5e6ec19299c2096	902	Gene3D	G3DSA:1.10.150.20	-	651	774	3.0E-12	T	24-06-2023	-	-
NC_011811_orf1422	6e627e1917ed03eca5e6ec19299c2096	902	Gene3D	G3DSA:3.30.420.10	-	15	220	1.6E-29	T	24-06-2023	IPR036397	Ribonuclease H superfamily
